Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
J Murphy & Sons Ltd	General Civils	2020-01-16 00:00:00	40929.42
J Murphy & Sons Ltd	General Civils	2020-01-16 00:00:00	56503.48
J Murphy & Sons Ltd	General Civils	2020-01-16 00:00:00	513948.38
J Murphy & Sons Ltd	General Civils	2020-01-16 00:00:00	206382.53
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	130460.3
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	326579
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	159492.14
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	156138.19
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	175746.34
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	60699.6
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	61118.49
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	147186.41
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	28389.01
J Murphy & Sons Ltd	General Civils	2020-01-20 00:00:00	72901.66
J Murphy & Sons Ltd	General Civils	2020-01-21 00:00:00	30387.95
J Murphy & Sons Ltd	General Civils	2020-01-21 00:00:00	195046.13
J Murphy & Sons Ltd	General Civils	2020-01-21 00:00:00	26055.47
J Murphy & Sons Ltd	General Civils	2020-01-21 00:00:00	389414.76
J Murphy & Sons Ltd	General Civils	2020-01-29 00:00:00	176829.95
J Murphy & Sons Ltd	General Civils	2020-01-29 00:00:00	83125.8
J Murphy & Sons Ltd	General Civils	2020-01-29 00:00:00	59960.97
J Murphy & Sons Ltd	General Civils	2020-01-29 00:00:00	29957.17
J Murphy & Sons Ltd	General Civils	2020-01-30 00:00:00	39852.43
J Murphy & Sons Ltd	General Civils	2020-01-30 00:00:00	75703.83
J Murphy & Sons Ltd	General Civils	2020-01-30 00:00:00	53425.23
J Murphy & Sons Ltd	Professional Services Direct	2020-01-13 00:00:00	290520.13
J Murphy & Sons Ltd	Professional Services Direct	2020-01-16 00:00:00	64049
J Murphy & Sons Ltd	Professional Services Direct	2020-01-20 00:00:00	89557.64
JCPii Ltd	HR and Training	2020-01-04 00:00:00	49093.86
JCPii Ltd	HR and Training	2020-01-04 00:00:00	32379.36
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-08 00:00:00	29234.42
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-08 00:00:00	37681.09
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-09 00:00:00	102004.19
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-09 00:00:00	36844.13
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-10 00:00:00	143000
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-16 00:00:00	190841.99
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-16 00:00:00	329641.01
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-20 00:00:00	35392.82
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-20 00:00:00	40053.51
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-21 00:00:00	229439.3
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-21 00:00:00	46062.47
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-21 00:00:00	62191.99
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-22 00:00:00	284245.13
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-23 00:00:00	86373.42
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-24 00:00:00	79288.76
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-27 00:00:00	26213.13
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-27 00:00:00	35883.16
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-27 00:00:00	43788.53
JSS Rail Ltd t/a Sisk Rail	Buildings	2020-01-27 00:00:00	214585.17
JSS Rail Ltd t/a Sisk Rail	General Civils	2020-01-09 00:00:00	52953.87
JSS Rail Ltd t/a Sisk Rail	General Civils	2020-01-20 00:00:00	97372.77
Jacobs UK Ltd	Professional Services Direct	2020-01-04 00:00:00	1225249.8
Jacobs UK Ltd	Professional Services Direct	2020-01-04 00:00:00	1225249.8
Jacobs UK Ltd	Professional Services Direct	2020-01-04 00:00:00	42625
Jacobs UK Ltd	Professional Services Direct	2020-01-04 00:00:00	77184.53
Jacobs UK Ltd	Professional Services Direct	2020-01-04 00:00:00	51424.37
Jacobs UK Ltd	Professional Services Direct	2020-01-04 00:00:00	27061.14
Jamieson Contracting (NW) Ltd	Buildings	2020-01-04 00:00:00	108424.34
Jamieson Contracting (NW) Ltd	Buildings	2020-01-04 00:00:00	48598.56
Jamieson Contracting (NW) Ltd	Buildings	2020-01-04 00:00:00	44571.9
Jamieson Contracting (NW) Ltd	Buildings	2020-01-17 00:00:00	45750.16
Jamieson Contracting (NW) Ltd	Buildings	2020-01-24 00:00:00	62512.95
Jeremy Benn Associates Limited	Professional Services Direct	2020-01-04 00:00:00	31589.87
John Graham Construction Ltd	Buildings	2020-01-17 00:00:00	1364571.26
Jones Lang Lasalle Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	43000
Jones Lang Lasalle Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	28500
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	2857001
Kelly Rail U.K. Ltd	Telecoms	2020-01-04 00:00:00	42865.2
Keltbray Aspire Rail Ltd	Professional Services Direct	2020-01-22 00:00:00	850752.99
Keltbray Rail	Buildings	2020-01-07 00:00:00	28915
Keltbray Rail	Electrification and Fixed Plant	2020-01-20 00:00:00	3028923.43
Keltbray Rail	Electrification and Fixed Plant	2020-01-23 00:00:00	205341.81
Keltbray Rail	General Civils	2020-01-04 00:00:00	63065.56
Keltbray Rail	General Civils	2020-01-07 00:00:00	35062.16
Keltbray Rail	General Civils	2020-01-07 00:00:00	48041.5
Keltbray Rail	General Civils	2020-01-21 00:00:00	39100
Keltbray Rail	General Civils	2020-01-23 00:00:00	274192.16
Keltbray Rail	General Civils	2020-01-28 00:00:00	193549.94
Keltbray Rail	General Civils	2020-01-28 00:00:00	165846.74
Keltbray Rail	Infrastructure Support Services	2020-01-04 00:00:00	393270.77
Keltbray Rail	Infrastructure Support Services	2020-01-23 00:00:00	58751.27
Keltbray Rail	Infrastructure Support Services	2020-01-24 00:00:00	283560.09
Keltbray Rail	Track	2020-01-04 00:00:00	55140.25
Keltbray Rail	Track	2020-01-04 00:00:00	47643.62
Keltbray Rail	Track	2020-01-04 00:00:00	47643.62
Keltbray Rail	Track	2020-01-04 00:00:00	59734.3
Kent P H K Ltd	Electrification and Fixed Plant	2020-01-20 00:00:00	44198.39
Kier Infrastructure and Overseas Ltd	General Civils	2020-01-23 00:00:00	29691.97
Kier Infrastructure and Overseas Ltd	Signalling	2020-01-07 00:00:00	277398.69
Kier Infrastructure and Overseas Ltd	Signalling	2020-01-08 00:00:00	216576.91
Kontron Transportation UK Ltd	Telecoms	2020-01-04 00:00:00	153613
Kontron Transportation UK Ltd	Telecoms	2020-01-04 00:00:00	66073
Kontron Transportation UK Ltd	Telecoms	2020-01-04 00:00:00	43972.5
Kontron Transportation UK Ltd	Telecoms	2020-01-04 00:00:00	25289
L C Switchgear Ltd	Plant and Tools	2020-01-04 00:00:00	63680
L H Group Wheelsets Ltd	Rail Fleet	2020-01-04 00:00:00	58175
Lambert Smith Hampton	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	51711.75
Lamberts (Norwich) Ltd t/a Lamberts.co.uk	Electrification and Fixed Plant	2020-01-04 00:00:00	26942.97
Land Recovery Ltd	Logistics	2020-01-04 00:00:00	399676.03
Land Recovery Ltd	Logistics	2020-01-04 00:00:00	93201.66
Land Recovery Ltd	Logistics	2020-01-04 00:00:00	544592.62
Land Recovery Ltd	Logistics	2020-01-04 00:00:00	115627
Land Recovery Ltd	Logistics	2020-01-04 00:00:00	112082.58
Land Recovery Ltd	Plant and Tools	2020-01-04 00:00:00	37182.61
Land Sheriffs Ltd	Facilities & Utilities	2020-01-04 00:00:00	31428
Land Sheriffs Ltd	Facilities & Utilities	2020-01-04 00:00:00	81467.8
Land Sheriffs Ltd	Facilities & Utilities	2020-01-04 00:00:00	82826.3
Land Sheriffs Ltd	Facilities & Utilities	2020-01-04 00:00:00	95233.56
Land Sheriffs Ltd	Facilities & Utilities	2020-01-04 00:00:00	77202.96
Land Sheriffs Ltd	Facilities & Utilities	2020-01-04 00:00:00	63180.04
Learn Live Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	40000
LeasePlan UK Ltd	Road Fleet	2020-01-04 00:00:00	571390.25
LeasePlan UK Ltd	Road Fleet	2020-01-04 00:00:00	2167575.32
Leica Geosystems Ltd	Information Technology	2020-01-04 00:00:00	50000
Leonardo MW Ltd	Information Technology	2020-01-04 00:00:00	40227.33
Linbrooke Services Ltd	Electrification and Fixed Plant	2020-01-17 00:00:00	25006.73
Linbrooke Services Ltd	Signalling	2020-01-16 00:00:00	39010.04
Linbrooke Services Ltd	Signalling	2020-01-19 00:00:00	136893.52
Linbrooke Services Ltd	Signalling	2020-01-21 00:00:00	94789.58
Linbrooke Services Ltd	Signalling	2020-01-22 00:00:00	128393.77
Linbrooke Services Ltd	Telecoms	2020-01-07 00:00:00	94576.45
Linbrooke Services Ltd	Telecoms	2020-01-13 00:00:00	51665.38
Linbrooke Services Ltd	Telecoms	2020-01-14 00:00:00	86254.94
Linbrooke Services Ltd	Telecoms	2020-01-18 00:00:00	129054.61
Linbrooke Services Ltd	Telecoms	2020-01-20 00:00:00	49136.16
Linbrooke Services Ltd	Telecoms	2020-01-28 00:00:00	82636.58
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-01-04 00:00:00	40425
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-01-04 00:00:00	46263
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-01-04 00:00:00	54227.84
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-01-04 00:00:00	65221.87
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-01-04 00:00:00	39758
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-01-04 00:00:00	59608.61
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-01-04 00:00:00	32867.4
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2020-01-04 00:00:00	48081.7
London & South Eastern Railway Ltd t/a Southeastern	Utilities	2020-01-04 00:00:00	27841.55
London Underground Ltd	Regulatory Charges	2020-01-04 00:00:00	75975.01
Loram Maintenance of Way Inc	On Track Machines	2020-01-04 00:00:00	755887.187653035
Loram Maintenance of Way Inc	On Track Machines	2020-01-04 00:00:00	755887.210451952
Loram UK Ltd	Rail Fleet	2020-01-04 00:00:00	321954.66
Loram UK Ltd	Rail Fleet	2020-01-04 00:00:00	27360
Loram UK Ltd	Rail Fleet	2020-01-04 00:00:00	148516
Loram UK Ltd	Rail Fleet	2020-01-04 00:00:00	102933.5
Lowery Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	62276.15
Lowery Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	104121.07
Lowery Ltd	General Civils	2020-01-20 00:00:00	61646.01
MDB Service Consulting Ltd	Information Technology	2020-01-04 00:00:00	68050
MECX Group Ltd	Contingent Labour	2020-01-30 00:00:00	25061.4
MFG Construction NW Ltd	Buildings	2020-01-04 00:00:00	25798.51
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-01-04 00:00:00	79828
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2020-01-04 00:00:00	286004.36
MITIE Security Ltd	Information Technology	2020-01-04 00:00:00	159518.41
MITIE Technical Facilities Management Ltd	Buildings	2020-01-04 00:00:00	55832.18
MITIE Technical Facilities Management Ltd	Buildings	2020-01-04 00:00:00	46477.26
MITIE Technical Facilities Management Ltd	Buildings	2020-01-04 00:00:00	171968.96
MITIE Technical Facilities Management Ltd	Buildings	2020-01-04 00:00:00	2035335.1
MITIE Technical Facilities Management Ltd	Buildings	2020-01-04 00:00:00	74170.67
MITIE Technical Facilities Management Ltd	Buildings	2020-01-04 00:00:00	48387.81
MITIE Technical Facilities Management Ltd	Buildings	2020-01-04 00:00:00	40057.45
MITIE Technical Facilities Management Ltd	Buildings	2020-01-04 00:00:00	719640.36
MITIE Technical Facilities Management Ltd	Buildings	2020-01-24 00:00:00	190214.87
MITIE Technical Facilities Management Ltd	Buildings	2020-01-24 00:00:00	28074.6
MITIE Technical Facilities Management Ltd	Security Solutions	2020-01-04 00:00:00	26858.35
MMRA Ltd	Professional Services Direct	2020-01-04 00:00:00	27652.09
MPEC Technology Ltd	Plant and Tools	2020-01-04 00:00:00	36900
MPH Construction Ltd	Buildings	2020-01-21 00:00:00	75715.23
MPH Construction Ltd	General Civils	2020-01-20 00:00:00	111602.67
MPH Construction Ltd	General Civils	2020-01-20 00:00:00	25269.39
MPH Construction Ltd	General Civils	2020-01-21 00:00:00	173375
MPI Ltd	Signalling	2020-01-04 00:00:00	26850
Mace Ltd	Professional Services Direct	2020-01-04 00:00:00	102120
Mace Ltd	Professional Services Direct	2020-01-04 00:00:00	110201.4
Mace Ltd	Professional Services Direct	2020-01-04 00:00:00	111805.98
Matisa (UK) Ltd	Rail Fleet	2020-01-04 00:00:00	25720
Mayr Transmissions Ltd	Signalling	2020-01-04 00:00:00	30474.75
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	92050.17
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	36159.58
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	93943.05
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	59295.85
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	28453.81
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	66237.07
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	58524.79
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2020-01-08 00:00:00	39487.88
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2020-01-21 00:00:00	37472.75
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2020-01-23 00:00:00	30877
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2020-01-23 00:00:00	82884.95
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2020-01-23 00:00:00	78011.9
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2020-01-27 00:00:00	44384.2
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2020-01-28 00:00:00	43097.95
McLaughlin & Harvey Ltd	General Civils	2020-01-21 00:00:00	156676.65
McLaughlin & Harvey Ltd	General Civils	2020-01-21 00:00:00	104451.1
McNicholas Construction Services Limited	Electrification and Fixed Plant	2020-01-08 00:00:00	310702.86
McNicholas Construction Services Limited	Electrification and Fixed Plant	2020-01-09 00:00:00	137537.78
McNicholas Construction Services Limited	Electrification and Fixed Plant	2020-01-14 00:00:00	195604.88
McNicholas Construction Services Limited	Electrification and Fixed Plant	2020-01-14 00:00:00	33000
McNicholas Construction Services Limited	Electrification and Fixed Plant	2020-01-14 00:00:00	233951.24
McNicholas Construction Services Limited	Electrification and Fixed Plant	2020-01-14 00:00:00	500734.49
McNicholas Construction Services Limited	Electrification and Fixed Plant	2020-01-14 00:00:00	205331.83
McNicholas Construction Services Limited	Electrification and Fixed Plant	2020-01-15 00:00:00	97642.41
McNicholas Construction Services Limited	General Civils	2020-01-17 00:00:00	63620.14
McNicholas Construction Services Limited	General Civils	2020-01-30 00:00:00	60142.2
McNicholas Construction Services Limited	Professional Services Direct	2020-01-04 00:00:00	66815.24
McNicholas Construction Services Limited	Professional Services Direct	2020-01-04 00:00:00	291707.07
McNicholas Construction Services Limited	Professional Services Direct	2020-01-14 00:00:00	222673.78
MetDesk Ltd	Professional Services Direct	2020-01-04 00:00:00	49882
Microsoft Ltd	Information Technology	2020-01-04 00:00:00	495975.6
Microsoft Ltd	Information Technology	2020-01-04 00:00:00	247987.8
Midland Fleet Management Ltd	Road Fleet	2020-01-04 00:00:00	32691.91
Midland Quarry Products Ltd	Ballast	2020-01-04 00:00:00	31656.85
Midland Quarry Products Ltd	Ballast	2020-01-04 00:00:00	26604.38
Midland Quarry Products Ltd	Ballast	2020-01-04 00:00:00	30113.63
Midland Quarry Products Ltd	Ballast	2020-01-04 00:00:00	32613.59
Midland Quarry Products Ltd	Ballast	2020-01-04 00:00:00	65933.85
Midland Quarry Products Ltd	Ballast	2020-01-04 00:00:00	34324.72
Midland Quarry Products Ltd	Ballast	2020-01-04 00:00:00	35516.41
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2020-01-24 00:00:00	1907530.95
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2020-01-17 00:00:00	4153745.4
Morris Line Engineering Ltd	Plant and Tools	2020-01-04 00:00:00	94200
Morson Projects Ltd	Professional Services Direct	2020-01-04 00:00:00	198643.3
Motion Icon UK Ltd	Supplies and Services	2020-01-04 00:00:00	26500
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	36610.56
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	53403.36
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	120660.85
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	35620.5
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	26610.32
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	59704.65
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	312726.44
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	90155.36
Mott MacDonald Ltd	Professional Services Direct	2020-01-04 00:00:00	30571.24
Mott MacDonald Ltd	Professional Services Direct	2020-01-15 00:00:00	53370.55
Mott MacDonald Ltd	Professional Services Direct	2020-01-15 00:00:00	53622.26
Mott MacDonald Ltd	Professional Services Direct	2020-01-15 00:00:00	52571.28
Mott MacDonald Ltd	Professional Services Direct	2020-01-15 00:00:00	54110.17
Mott MacDonald Ltd	Professional Services Direct	2020-01-15 00:00:00	61635.67
Mott MacDonald Ltd	Professional Services Direct	2020-01-15 00:00:00	36610.56
Mott MacDonald Ltd	Professional Services Direct	2020-01-20 00:00:00	436355.82
NFE Group Ltd	Road Fleet	2020-01-04 00:00:00	48979.77
NLA Media Access Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	34338.15
NSAR Ltd	HR and Training	2020-01-04 00:00:00	63270
Neary Rail	Buildings	2020-01-16 00:00:00	161096.69
Neary Rail	General Civils	2020-01-04 00:00:00	36766.31
Neary Rail	General Civils	2020-01-04 00:00:00	44772.53
Neary Rail	General Civils	2020-01-04 00:00:00	77046.12
Neary Rail	Infrastructure Support Services	2020-01-04 00:00:00	62427.32
Neil Thorne Engineering Ltd	On Track Machines	2020-01-04 00:00:00	47154
Netcall Technology Ltd	Information Technology	2020-01-04 00:00:00	125000
Nifco UK Ltd	Unspecified	2020-01-04 00:00:00	34500
Nokia UK Ltd	Telecoms	2020-01-04 00:00:00	30368
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	51296
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	171693
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	29700
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	46200
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	171693
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	48720
Npower Ltd	Utilities	2020-01-04 00:00:00	4226568.19
Npower Ltd	Utilities	2020-01-04 00:00:00	1162493.38
Npower Ltd	Utilities	2020-01-04 00:00:00	105512.76
Npower Ltd	Utilities	2020-01-04 00:00:00	318379.59
Npower Ltd	Utilities	2020-01-04 00:00:00	227350.82
OH Assist Ltd t/a Optima Health	HR and Training	2020-01-04 00:00:00	371269.15
OH Assist Ltd t/a Optima Health	HR and Training	2020-01-04 00:00:00	71233.5
Oakland Group LLP	Information Technology	2020-01-04 00:00:00	40178
Oakland Group LLP	Information Technology	2020-01-04 00:00:00	142747.95
Oakland Group LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	48072.54
Oakland Group LLP	Professional Services Direct	2020-01-04 00:00:00	40901.91
Oakland Group LLP	Professional Services Direct	2020-01-04 00:00:00	32911.46
Office Depot UK Ltd	Supplies and Services	2020-01-04 00:00:00	237971.56
Office of Rail and Road	Regulatory Charges	2020-01-04 00:00:00	4702439.94
OnTrac Ltd	Information Technology	2020-01-04 00:00:00	30000
OnTrac Ltd	Information Technology	2020-01-04 00:00:00	254265
OnTrac Ltd	Information Technology	2020-01-04 00:00:00	60000
Optilan (UK) Ltd	Telecoms	2020-01-23 00:00:00	181417.12
Oracle Corporation UK Ltd	Information Technology	2020-01-04 00:00:00	64132.08
Oracle Corporation UK Ltd	Information Technology	2020-01-04 00:00:00	131727
Oracle Corporation UK Ltd	Information Technology	2020-01-04 00:00:00	371902.49
Ove Arup & Partners Ltd	Professional Services Direct	2020-01-04 00:00:00	377831.03
Ove Arup & Partners Ltd	Professional Services Direct	2020-01-04 00:00:00	108304.2
Ove Arup & Partners Ltd	Professional Services Direct	2020-01-04 00:00:00	63098.25
Ove Arup & Partners Ltd	Professional Services Direct	2020-01-04 00:00:00	274734.32
Ove Arup & Partners Ltd	Professional Services Direct	2020-01-23 00:00:00	59846.72
Ove Arup & Partners Ltd	Professional Services Direct	2020-01-27 00:00:00	60459.99
Ove Arup & Partners Ltd	Professional Services Direct	2020-01-27 00:00:00	1236905.69
Overbury plc	Buildings	2020-01-04 00:00:00	46514.59
PA Consulting Group Ltd	Information Technology	2020-01-04 00:00:00	59016.46
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	107000
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	79825
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	27820.2
PB Design & Developments Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	60502
PLM Dollar Group Ltd	Logistics	2020-01-04 00:00:00	32142.5
PRB Health and Safety Training Ltd	Professional Services Direct	2020-01-04 00:00:00	66278
PRB Health and Safety Training Ltd	Professional Services Direct	2020-01-04 00:00:00	66278
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	32686.08
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	50391.04
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	57589.76
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	65372.16
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	27238.4
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	28794.88
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	26752
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	40248
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	29380
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	30960
Pandrol Ltd	Unspecified	2020-01-04 00:00:00	28250
Park Signalling Ltd	Signalling	2020-01-04 00:00:00	73286
Plasser UK Ltd	Rail Fleet	2020-01-04 00:00:00	132133.41
Plasser UK Ltd	Rail Fleet	2020-01-04 00:00:00	124945.58
Pole Star EAM Ltd	Information Technology	2020-01-04 00:00:00	89950
Populus Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	47500
PricewaterhouseCoopers LLP	Information Technology	2020-01-04 00:00:00	382961
PricewaterhouseCoopers LLP	Information Technology	2020-01-04 00:00:00	81074.08
PricewaterhouseCoopers LLP	Information Technology	2020-01-04 00:00:00	142560.63
PricewaterhouseCoopers LLP	Information Technology	2020-01-04 00:00:00	93850
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	99360
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	30000
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	132044.75
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	95566.38
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	40541
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	38340
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	78193.75
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	67022.85
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	113600
Program Planning Professionals Ltd t/a Pcubed	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	58045.5
Progress Rail Inspection & Information Systems GmbH	Electrification and Fixed Plant	2020-01-04 00:00:00	32760
Progress Rail Inspection & Information Systems GmbH	Signalling	2020-01-04 00:00:00	343000
Progress Rail Inspection & Information Systems GmbH	Signalling	2020-01-04 00:00:00	49000
Progress Rail Services UK Ltd	Signalling	2020-01-04 00:00:00	32316
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	25010.5
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	251231.79
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	146728.54
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	29325
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	88622.36
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	74011.25
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	76181.64
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	357083.76
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	396012.88
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	37317.25
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	94815.92
Progress Rail Services UK Ltd	Switches and Crossings	2020-01-04 00:00:00	104292.07
Project Leaders Ltd	Professional Services Direct	2020-01-04 00:00:00	63825
Project Leaders Ltd	Professional Services Direct	2020-01-04 00:00:00	28776.97
Prysmian Cables & Systems Ltd, Telecom Division	Electrification and Fixed Plant	2020-01-04 00:00:00	78165.61
Prysmian Cables & Systems Ltd, Telecom Division	Electrification and Fixed Plant	2020-01-04 00:00:00	93798.75
QBE UK Ltd t/a QBE European Operations	Regulatory Charges	2020-01-04 00:00:00	92528.53
QED Scaffolding Limited	General Civils	2020-01-04 00:00:00	28828
QTS Group Ltd	Buildings	2020-01-27 00:00:00	44528.42
QTS Group Ltd	General Civils	2020-01-04 00:00:00	144705.76
QTS Group Ltd	General Civils	2020-01-13 00:00:00	500461.97
