Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Gunnebo UK Ltd	Buildings	2017-12-29 00:00:00	37498
H & M Security Services Ltd	Security Solutions	2017-12-21 00:00:00	42856.73
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-12-20 00:00:00	83153.25
Harsco Rail Ltd	On Track Machines	2017-12-19 00:00:00	2148538
Harsco Rail Ltd	On Track Machines	2017-12-20 00:00:00	99561.23
Harsco Rail Ltd	On Track Machines	2017-12-04 00:00:00	98788.81
Harsco Rail Ltd	On Track Machines	2017-12-28 00:00:00	348151.44
Harsco Rail Ltd	On Track Machines	2017-12-04 00:00:00	64408.24
Harsco Rail Ltd	On Track Machines	2017-12-19 00:00:00	832328.37
Harsco Rail Ltd	On Track Machines	2017-12-13 00:00:00	329612.36
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2017-12-14 00:00:00	252794.1
Hawker Siddeley Switchgear Ltd	Plant and Tools	2017-12-14 00:00:00	60851.72
Hawker Siddeley Switchgear Ltd	Plant and Tools	2017-12-14 00:00:00	86212.8
Hawker Siddeley Switchgear Ltd	Plant and Tools	2017-12-29 00:00:00	118542.6
Hawker Siddeley Switchgear Ltd	Plant and Tools	2017-12-01 00:00:00	86212.8
Hawker Siddeley Switchgear Ltd	Plant and Tools	2017-12-14 00:00:00	86212.8
Hawker Siddeley Switchgear Ltd	Plant and Tools	2017-12-01 00:00:00	86212.8
Hawker Siddeley Switchgear Ltd	Plant and Tools	2017-12-13 00:00:00	53883
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2017-12-07 00:00:00	31848
Hedson Rail Ltd	Electrification and Fixed Plant	2017-12-15 00:00:00	177364.72
Henry Williams Ltd	Signalling	2017-12-14 00:00:00	79259.64
Henry Williams Ltd	Signalling	2017-12-18 00:00:00	56464
Henry Williams Ltd	Signalling	2017-12-19 00:00:00	56464
Henry Williams Ltd	Signalling	2017-12-19 00:00:00	77432.4
Hevertech Ltd	Buildings	2017-12-14 00:00:00	29134.26
Hird Rail Services Ltd	Switches and Crossings	2017-12-14 00:00:00	27380.84
Hire Station Ltd	Plant and Tools	2017-12-18 00:00:00	127773.1
Hire Station Ltd	Plant and Tools	2017-12-18 00:00:00	53020.13
Hire Station Ltd	Plant and Tools	2017-12-15 00:00:00	31234.25
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2017-12-11 00:00:00	52246.04
Hitachi Rail Europe Ltd	Signalling	2017-12-21 00:00:00	1106846.98
Hochtief (Uk) Construction Ltd	Buildings	2017-12-21 00:00:00	1153607.5
Hochtief (Uk) Construction Ltd	Buildings	2017-12-19 00:00:00	365634.41
Holland UK LLC	On Track Plant	2017-12-20 00:00:00	519613.336096
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2017-12-15 00:00:00	105995.66
Howells Railway Products Ltd		2017-12-21 00:00:00	61621.23
Howells Railway Products Ltd	Plant and Tools	2017-12-06 00:00:00	59320
Howells Railway Products Ltd	Plant and Tools	2017-12-06 00:00:00	59320
IHS Global Ltd	Regulatory Charges	2017-12-06 00:00:00	94985.18
ITC Concepts Ltd	Facilities - Hard Services	2017-12-04 00:00:00	120000
Indigo Park Services UK Ltd	Facilities - Soft Services	2017-12-18 00:00:00	56562.5
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-12-19 00:00:00	250786.07
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-12-14 00:00:00	370866.77
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-12-13 00:00:00	437116.63
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-12-29 00:00:00	67190.13
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-12-29 00:00:00	283665.43
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2017-12-04 00:00:00	805547.14
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2017-12-04 00:00:00	189511.22
J Murphy & Sons Ltd	Buildings	2017-12-12 00:00:00	363800.04
J Murphy & Sons Ltd	General Civils	2017-12-18 00:00:00	79907.35
J Murphy & Sons Ltd	General Civils	2017-12-12 00:00:00	213829.37
J Murphy & Sons Ltd	General Civils	2017-12-07 00:00:00	49160.64
J Murphy & Sons Ltd	General Civils	2017-12-12 00:00:00	36693.22
J Murphy & Sons Ltd	General Civils	2017-12-12 00:00:00	225693
J Murphy & Sons Ltd	General Civils	2017-12-12 00:00:00	48308.4
J Murphy & Sons Ltd	Buildings	2017-12-18 00:00:00	77348.82
J Murphy & Sons Ltd	General Civils	2017-12-18 00:00:00	95000
J Murphy & Sons Ltd	Buildings	2017-12-19 00:00:00	124000
J Murphy & Sons Ltd	Buildings	2017-12-13 00:00:00	148699.51
J Murphy & Sons Ltd	Professional Services Direct	2017-12-19 00:00:00	98592.54
J Murphy & Sons Ltd	General Civils	2017-12-18 00:00:00	200000
J Murphy & Sons Ltd	General Civils	2017-12-18 00:00:00	50000
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-12-22 00:00:00	924386.49
J Murphy & Sons Ltd	Buildings	2017-12-01 00:00:00	294890
J Murphy & Sons Ltd	Buildings	2017-12-19 00:00:00	307330
J Murphy & Sons Ltd	General Civils	2017-12-15 00:00:00	118284.43
J Murphy & Sons Ltd	General Civils	2017-12-15 00:00:00	80028.76
J Murphy & Sons Ltd	General Civils	2017-12-15 00:00:00	49183.94
J Murphy & Sons Ltd	Professional Services Direct	2017-12-18 00:00:00	53953.27
J Murphy & Sons Ltd	General Civils	2017-12-19 00:00:00	173219.94
J Murphy & Sons Ltd	General Civils	2017-12-19 00:00:00	143227.47
J Murphy & Sons Ltd	General Civils	2017-12-19 00:00:00	122878.77
J Murphy & Sons Ltd	General Civils	2017-12-19 00:00:00	105433.83
J Murphy & Sons Ltd	General Civils	2017-12-19 00:00:00	73647.13
J Murphy & Sons Ltd	General Civils	2017-12-19 00:00:00	79012.44
J Murphy & Sons Ltd	General Civils	2017-12-08 00:00:00	134026.44
J Murphy & Sons Ltd	General Civils	2017-12-20 00:00:00	42519.46
J Murphy & Sons Ltd	General Civils	2017-12-05 00:00:00	25530.7
J Murphy & Sons Ltd	General Civils	2017-12-20 00:00:00	45953.63
J Murphy & Sons Ltd	General Civils	2017-12-05 00:00:00	25597.78
J Murphy & Sons Ltd	General Civils	2017-12-20 00:00:00	66795.47
J Murphy & Sons Ltd	General Civils	2017-12-05 00:00:00	362220.1
J Murphy & Sons Ltd	General Civils	2017-12-20 00:00:00	180825.74
J Murphy & Sons Ltd	General Civils	2017-12-08 00:00:00	95043.58
J Murphy & Sons Ltd	Buildings	2017-12-07 00:00:00	85210.47
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-12-20 00:00:00	252340.06
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-12-12 00:00:00	562589.86
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-12-18 00:00:00	708443.62
J Murphy & Sons Ltd	Buildings	2017-12-17 00:00:00	209601.59
J Murphy & Sons Ltd	General Civils	2017-12-14 00:00:00	67663.08
J Murphy & Sons Ltd	Infrastructure Support Services	2017-12-11 00:00:00	136950.04
JSD Research & Development Ltd	Rail Fleet	2017-12-20 00:00:00	26685
JSD Research & Development Ltd	Rail Fleet	2017-12-28 00:00:00	51300
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	48314.49
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	48706.76
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-21 00:00:00	95943.09
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	129079.37
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	25718.86
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	84369.1
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	48985.81
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	77509.86
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-19 00:00:00	28884.26
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	27109.5
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-19 00:00:00	27109.5
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	69243.28
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	131756.42
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-20 00:00:00	139194.31
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-12-30 00:00:00	59603.37
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2017-12-28 00:00:00	33998.9
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2017-12-28 00:00:00	31084.46
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2017-12-28 00:00:00	28317.68
Jacobs UK Ltd	Professional Services Direct	2017-12-12 00:00:00	831109.24
Jacobs UK Ltd	Professional Services Direct	2017-12-18 00:00:00	35484.13
Jacobs UK Ltd	Professional Services Direct	2017-12-22 00:00:00	85599.8
Jacobs UK Ltd	Professional Services Direct	2017-12-14 00:00:00	321583.07
John Graham Construction Ltd	General Civils	2017-12-22 00:00:00	139289.08
John Graham Construction Ltd	General Civils	2017-12-07 00:00:00	405634.96
Jones Lang Lasalle Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-21 00:00:00	83975.09
KCOM Contact Centres Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-11 00:00:00	49410.35
KIROW ARDELT GmbH	Rail Fleet	2017-12-01 00:00:00	29095.85544684
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-04 00:00:00	44443.5
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-19 00:00:00	26503.84
Kapsch CarrierCom UK Ltd	Telecoms	2017-12-20 00:00:00	25746.28
Kapsch CarrierCom UK Ltd	Telecoms	2017-12-07 00:00:00	47846.7
Kapsch CarrierCom UK Ltd	Telecoms	2017-12-28 00:00:00	397664.1
Kapsch CarrierCom UK Ltd	Telecoms	2017-12-07 00:00:00	36612.8
Kapsch CarrierCom UK Ltd	Telecoms	2017-12-07 00:00:00	89131.5
Keltbray Rail	General Civils	2017-12-29 00:00:00	47578.77
Keltbray Rail	Track	2017-12-07 00:00:00	29569.36
Keltbray Rail	Track	2017-12-14 00:00:00	41453.44
Keltbray Rail	Track	2017-12-11 00:00:00	58069.35
Keltbray Rail	Electrification and Fixed Plant	2017-12-12 00:00:00	195428.75
Keltbray Rail	Electrification and Fixed Plant	2017-12-18 00:00:00	80006.35
Keltbray Rail	Track	2017-12-29 00:00:00	26738.88
Keltbray Rail	Buildings	2017-12-11 00:00:00	35821.92
Kent P H K Ltd	General Civils	2017-12-18 00:00:00	83191.16
Kent P H K Ltd	Electrification and Fixed Plant	2017-12-21 00:00:00	39698.04
Kier Construction Ltd t/a Kier Integrated Services Ltd	Signalling	2017-12-14 00:00:00	67268.45
Kier Construction Ltd t/a Kier Integrated Services Ltd	Signalling	2017-12-21 00:00:00	65056.03
Kier Construction Ltd t/a Kier Integrated Services Ltd	General Civils	2017-12-15 00:00:00	120000
Kier Infrastructure and Overseas Ltd	Signalling	2017-12-14 00:00:00	200657.51
Kier Infrastructure and Overseas Ltd	Signalling	2017-12-12 00:00:00	257970.49
Kier Infrastructure and Overseas Ltd	General Civils	2017-12-11 00:00:00	566053.5
Kier Infrastructure and Overseas Ltd	Signalling	2017-12-01 00:00:00	741200.14
Kier Infrastructure and Overseas Ltd	Signalling	2017-12-13 00:00:00	438040.75
Kier Infrastructure and Overseas Ltd	General Civils	2017-12-12 00:00:00	51151.47
Kier Infrastructure and Overseas Ltd	Buildings	2017-12-14 00:00:00	50761.98
Kier Infrastructure and Overseas Ltd	Signalling	2017-12-14 00:00:00	99568.04
L C Switchgear Ltd	Plant and Tools	2017-12-21 00:00:00	30940
LB Foster Rail Technologies (UK) Ltd	Signalling	2017-12-28 00:00:00	28044
LNT Solutions Ltd	Supplies and Services	2017-12-19 00:00:00	35250
Land Recovery Ltd	Logistics	2017-12-12 00:00:00	31978.9
Land Recovery Ltd	Logistics	2017-12-28 00:00:00	27979.2
Land Recovery Ltd	Logistics	2017-12-12 00:00:00	29916
Land Recovery Ltd	Logistics	2017-12-12 00:00:00	25019.61
Land Recovery Ltd	Logistics	2017-12-29 00:00:00	27760.32
Land Recovery Ltd	Plant and Tools	2017-12-12 00:00:00	36656.39
Land Recovery Ltd	Plant and Tools	2017-12-12 00:00:00	35562.9
Land Recovery Ltd	Plant and Tools	2017-12-12 00:00:00	37666.27
Land Recovery Ltd	Logistics	2017-12-29 00:00:00	97170
Land Recovery Ltd	Logistics	2017-12-18 00:00:00	261668.4
Land Recovery Ltd	Logistics	2017-12-18 00:00:00	43970
Land Recovery Ltd	Logistics	2017-12-18 00:00:00	27700
Land Sheriffs Ltd	Security Solutions	2017-12-07 00:00:00	59384.64
Land Sheriffs Ltd	Security Solutions	2017-12-06 00:00:00	77201.28
Land Sheriffs Ltd	Security Solutions	2017-12-06 00:00:00	80492.16
Lawrence Creative	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-14 00:00:00	29568.74
Leiths (Scotland) Ltd	Ballast	2017-12-19 00:00:00	28959.67
Level 3 Communications UK Ltd	Telecoms	2017-12-11 00:00:00	57150.11
Linbrooke Services Ltd	Telecoms	2017-12-20 00:00:00	80384.54
Linbrooke Services Ltd	Signalling	2017-12-06 00:00:00	85195.11
Linbrooke Services Ltd	Signalling	2017-12-20 00:00:00	26215.65
Linbrooke Services Ltd	Buildings	2017-12-08 00:00:00	99309.23
Linbrooke Services Ltd	Signalling	2017-12-20 00:00:00	184244.68
Linbrooke Services Ltd	Telecoms	2017-12-20 00:00:00	38301.45
Linbrooke Services Ltd	Electrification and Fixed Plant	2017-12-19 00:00:00	40023.84
Linbrooke Services Ltd	Telecoms	2017-12-19 00:00:00	25650.14
Linbrooke Services Ltd	Electrification and Fixed Plant	2017-12-21 00:00:00	40935.73
Linbrooke Services Ltd	Signalling	2017-12-07 00:00:00	2990638.37
Linbrooke Services Ltd	Telecoms	2017-12-05 00:00:00	31965.92
London & Birmingham Railway Ltd	Regulatory Charges	2017-12-10 00:00:00	41250
London & Birmingham Railway Ltd	Regulatory Charges	2017-12-11 00:00:00	29256
London & Birmingham Railway Ltd	Regulatory Charges	2017-12-07 00:00:00	150927
London & Birmingham Railway Ltd	Rail Fleet	2017-12-05 00:00:00	66200
London & South Eastern Railway Ltd t/a Southeastern	Telecoms	2017-12-07 00:00:00	176909.64
London & South Eastern Railway Ltd t/a Southeastern	Telecoms	2017-12-07 00:00:00	83086.18
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-12-10 00:00:00	2935117
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-12-10 00:00:00	1722504
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-12-29 00:00:00	92294.48
London Overground Rail Operations Ltd	Regulatory Charges	2017-12-06 00:00:00	38006
London Underground Ltd	Signalling	2017-12-11 00:00:00	45792
London Underground Ltd	Regulatory Charges	2017-12-27 00:00:00	72033.82
London Underground Ltd	Regulatory Charges	2017-12-27 00:00:00	72033.82
Loram Maintenance of Way Inc	On Track Machines	2017-12-19 00:00:00	30800
Loram Maintenance of Way Inc	On Track Machines	2017-12-19 00:00:00	79110
Loram Maintenance of Way Inc	On Track Machines	2017-12-07 00:00:00	363404.83
Loram UK Ltd	Rail Fleet	2017-12-19 00:00:00	73122.24
Loram UK Ltd	Rail Fleet	2017-12-19 00:00:00	121110.51
Loram UK Ltd	Rail Fleet	2017-12-19 00:00:00	71090.37
Loram UK Ltd	Rail Fleet	2017-12-19 00:00:00	70751.71
Loram UK Ltd	Rail Fleet	2017-12-19 00:00:00	70311.76
Loram UK Ltd	Rail Fleet	2017-12-04 00:00:00	302364.24
Loram UK Ltd	Rail Fleet	2017-12-19 00:00:00	252407.25
Lowery Ltd	General Civils	2017-12-11 00:00:00	211514.57
Lundy Projects Ltd	General Civils	2017-12-19 00:00:00	271887.12
Lundy Projects Ltd	Plant and Tools	2017-12-04 00:00:00	27748.74
Lundy Projects Ltd	General Civils	2017-12-20 00:00:00	344215.2
MGB Engineering Ltd	Signalling	2017-12-18 00:00:00	139552.6
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-12-06 00:00:00	228493.7
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-12-29 00:00:00	235546.76
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-12-04 00:00:00	406566
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-12-29 00:00:00	406566
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-12-04 00:00:00	64624.02
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-12-29 00:00:00	64689.11
MITIE Technical Facilities Management Ltd	Buildings	2017-12-13 00:00:00	40207.13
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-12-18 00:00:00	453201.38
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-12-28 00:00:00	453201.38
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-12-18 00:00:00	1391229.42
MITIE Technical Facilities Management Ltd	Buildings	2017-12-13 00:00:00	42780
MPEC Technology Ltd	Plant and Tools	2017-12-21 00:00:00	36000
MPH Construction Ltd	Buildings	2017-12-29 00:00:00	26728.29
MPH Construction Ltd	Buildings	2017-12-29 00:00:00	32340.12
MPH Construction Ltd	Buildings	2017-12-29 00:00:00	46500
MPH Construction Ltd	General Civils	2017-12-29 00:00:00	30000
MPH Construction Ltd	Buildings	2017-12-29 00:00:00	68363.1
Mace Ltd	Professional Services Direct	2017-12-11 00:00:00	36928.68
Mace Ltd	Professional Services Direct	2017-12-11 00:00:00	42596.55
Mace Ltd	Professional Services Direct	2017-12-11 00:00:00	91223.36
Mace Ltd	Professional Services Direct	2017-12-04 00:00:00	164980.96
Macrail Systems Ltd	Contingent Labour	2017-12-22 00:00:00	75530
Management Consortium Bid Ltd	Regulatory Charges	2017-12-06 00:00:00	27555.31
Management Consortium Bid Ltd	Regulatory Charges	2017-12-06 00:00:00	34329.3
Management Consortium Bid Ltd	Regulatory Charges	2017-12-06 00:00:00	29784.85
Management Consortium Bid Ltd	Regulatory Charges	2017-12-06 00:00:00	28156.54
MatsSoft Ltd	Information Technology	2017-12-06 00:00:00	40570.5
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-12 00:00:00	33963.78
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-08 00:00:00	46499.14
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-29 00:00:00	74448.13
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-04 00:00:00	32246.61
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-08 00:00:00	57350.14
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-11 00:00:00	25326.55
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-18 00:00:00	42119.28
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-29 00:00:00	33434.1
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-07 00:00:00	61654.05
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-07 00:00:00	44841.09
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-07 00:00:00	63654.51
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-10 00:00:00	47728.26
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-10 00:00:00	71132.13
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-10 00:00:00	47904.62
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-07 00:00:00	77090.59
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-07 00:00:00	29858.52
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-13 00:00:00	34974.38
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-13 00:00:00	31963.44
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-13 00:00:00	33331.74
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-13 00:00:00	26658.28
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-12-12 00:00:00	38076.93
McLaughlin & Harvey Ltd	General Civils	2017-12-20 00:00:00	193509.61
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-12-18 00:00:00	61338.51
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-12-29 00:00:00	50331.52
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-12-12 00:00:00	1415968.21
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-12-12 00:00:00	26337.13
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-12-19 00:00:00	303931.83
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-12-14 00:00:00	55396.01
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-12-14 00:00:00	57396.13
McNicholas Construction Services Limited	General Civils	2017-12-12 00:00:00	533712.21
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-12-20 00:00:00	191738.82
McNicholas Construction Services Limited	General Civils	2017-12-14 00:00:00	128374.98
McNicholas Construction Services Limited	General Civils	2017-12-14 00:00:00	388980.06
MetDesk Ltd	Professional Services Direct	2017-12-06 00:00:00	49822
Microsoft Ltd	Information Technology	2017-12-06 00:00:00	59496
Midland Quarry Products Ltd	Ballast	2017-12-04 00:00:00	33657.17
Midland Quarry Products Ltd	Ballast	2017-12-04 00:00:00	32377.49
Midland Quarry Products Ltd	Ballast	2017-12-06 00:00:00	39096.56
Midland Quarry Products Ltd	Ballast	2017-12-06 00:00:00	35637.62
Midland Quarry Products Ltd	Ballast	2017-12-18 00:00:00	41767.28
Midland Quarry Products Ltd	Ballast	2017-12-27 00:00:00	26876.3
Midland Quarry Products Ltd	Ballast	2017-12-28 00:00:00	27968.84
Millennium Hotel Glasgow	Regulatory Charges	2017-12-14 00:00:00	88116.11
Mitratech (UK) Ltd	Information Technology	2017-12-01 00:00:00	146874
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-12-07 00:00:00	70908.9
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-12-07 00:00:00	199161.38
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-12-14 00:00:00	342382.41
Morgan Sindall Construction & Infrastructure Ltd	Infrastructure Support Services	2017-12-11 00:00:00	37122.82
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2017-12-12 00:00:00	100000
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-12-12 00:00:00	130808.59
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-12-18 00:00:00	175000
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-12-14 00:00:00	656791
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-12-01 00:00:00	8691907.17
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-12-18 00:00:00	1680608.35
Morris Line Engineering	Plant and Tools	2017-12-28 00:00:00	30960
Morris Line Engineering	Plant and Tools	2017-12-28 00:00:00	30260
Mott MacDonald Ltd	Professional Services Direct	2017-12-06 00:00:00	150669.45
Mott MacDonald Ltd	Professional Services Direct	2017-12-13 00:00:00	64785.48
Mott MacDonald Ltd	Professional Services Direct	2017-12-29 00:00:00	61393.7
Mott MacDonald Ltd	Professional Services Direct	2017-12-20 00:00:00	65091.63
Mott MacDonald Ltd	Professional Services Direct	2017-12-07 00:00:00	38763.69
Mott MacDonald Ltd	Professional Services Direct	2017-12-19 00:00:00	29462.74
Mott MacDonald Ltd	Professional Services Direct	2017-12-19 00:00:00	34943.8
Mott MacDonald Ltd	Professional Services Direct	2017-12-21 00:00:00	68012.36
Mott MacDonald Ltd	Professional Services Direct	2017-12-06 00:00:00	38764.52
Mott MacDonald Ltd	Professional Services Direct	2017-12-28 00:00:00	35425.58
Mott MacDonald Ltd	Professional Services Direct	2017-12-19 00:00:00	90980
Mott MacDonald Ltd	General Civils	2017-12-19 00:00:00	97622.02
Mott MacDonald Ltd	Professional Services Direct	2017-12-06 00:00:00	132084.3
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-11 00:00:00	50000
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-21 00:00:00	56810.29
NFE Group Ltd	Road Fleet	2017-12-14 00:00:00	36986.95
NLA Media Access Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-12 00:00:00	37851.51
NRL Ltd	On Track Machines	2017-12-28 00:00:00	148295.94
NRL Ltd	On Track Machines	2017-12-28 00:00:00	165505.49
NRL Ltd	On Track Machines	2017-12-28 00:00:00	137133.88
NRL Ltd	On Track Machines	2017-12-28 00:00:00	138728.46
NRL Ltd	On Track Machines	2017-12-28 00:00:00	147975.94
National Grid Electricity Transmission plc	Utilities	2017-12-01 00:00:00	494080.7
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-12-29 00:00:00	28000
Neil Thorne Engineering Ltd	On Track Machines	2017-12-20 00:00:00	39685.15
Neil Thorne Engineering Ltd	On Track Machines	2017-12-10 00:00:00	48000
Network Rail Certification Body Ltd	Professional Services Direct	2017-12-21 00:00:00	36648.47
Network Rail Insurance Ltd	Regulatory Charges	2017-12-12 00:00:00	78092
Network Rail Insurance Ltd	Regulatory Charges	2017-12-12 00:00:00	51163
Network Rail Insurance Ltd	Regulatory Charges	2017-12-12 00:00:00	427011
Network Rail Insurance Ltd	Regulatory Charges	2017-12-12 00:00:00	500000
Network Rail Insurance Ltd	Regulatory Charges	2017-12-12 00:00:00	90974
Nokia UK Ltd	Telecoms	2017-12-21 00:00:00	26845
Northern Powergrid (Yorkshire) plc	Electrification and Fixed Plant	2017-12-21 00:00:00	1253012.01
Northgate Public Services (UK) Ltd	Telecoms	2017-12-10 00:00:00	43612
Npower Ltd	Utilities	2017-12-14 00:00:00	825721.37
OH Assist Ltd	HR and Training	2017-12-10 00:00:00	234959.36
OSL Rail Ltd	Signalling	2017-12-19 00:00:00	31895.52
Office Depot UK Ltd	Supplies and Services	2017-12-12 00:00:00	250166.04
Office Depot UK Ltd	Supplies and Services	2017-12-12 00:00:00	154122.66
Office Depot UK Ltd	Supplies and Services	2017-12-08 00:00:00	59640
Office Depot UK Ltd	Supplies and Services	2017-12-12 00:00:00	26833.19
OnTrac Ltd	Information Technology	2017-12-06 00:00:00	34200
OnTrac Ltd	Information Technology	2017-12-05 00:00:00	29120
OnTrac Ltd	Information Technology	2017-12-11 00:00:00	104000
OnTrac Ltd	Information Technology	2017-12-08 00:00:00	40000
Optilan (UK) Ltd	Telecoms	2017-12-19 00:00:00	2143383.51
Opus International Consultants (UK) Ltd	General Civils	2017-12-10 00:00:00	66766.05
Opus International Consultants (UK) Ltd	General Civils	2017-12-22 00:00:00	131127.96
Ove Arup & Partners	Professional Services Direct	2017-12-21 00:00:00	159339.45
Ove Arup & Partners	Professional Services Direct	2017-12-05 00:00:00	418596.27
Ove Arup & Partners	Professional Services Direct	2017-12-18 00:00:00	106040.09
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2017-12-13 00:00:00	30740
