Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Jacobs UK Ltd	Professional Services Direct	2017-07-03 00:00:00	391844.44
Jacobs UK Ltd	Professional Services Direct	2017-07-23 00:00:00	338776.95
Jacobs UK Ltd	Professional Services Direct	2017-07-10 00:00:00	82273.77
Jacobs UK Ltd	Professional Services Direct	2017-07-25 00:00:00	110902.04
John Graham Construction Ltd	General Civils	2017-07-20 00:00:00	54251.44
John Graham Construction Ltd	General Civils	2017-07-05 00:00:00	60177.75
KCOM Contact Centres Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-12 00:00:00	98268.97
KCOM Contact Centres Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-12 00:00:00	48077.12
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-12 00:00:00	124500
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-06 00:00:00	169192
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-11 00:00:00	276624.57
Kapsch CarrierCom UK Ltd	Telecoms	2017-07-06 00:00:00	322931.66
Kapsch CarrierCom UK Ltd	Telecoms	2017-07-06 00:00:00	109056
Kapsch CarrierCom UK Ltd	Telecoms	2017-07-06 00:00:00	610071
Kapsch CarrierCom UK Ltd	Telecoms	2017-07-06 00:00:00	439929
Keltbray Rail	Track	2017-07-12 00:00:00	25000
Keltbray Rail	Track	2017-07-13 00:00:00	34850.92
Keltbray Rail	Infrastructure Support Services	2017-07-20 00:00:00	134515.77
Keltbray Rail	Track	2017-07-12 00:00:00	39993.34
Keltbray Rail	Track	2017-07-12 00:00:00	50795.09
Keltbray Rail	Track	2017-07-12 00:00:00	42541.93
Keltbray Rail	Track	2017-07-12 00:00:00	44320.34
Keltbray Rail	Track	2017-07-12 00:00:00	179562.48
Keltbray Rail	Infrastructure Support Services	2017-07-06 00:00:00	25024.3
Keltbray Rail	Track	2017-07-12 00:00:00	49187.71
Kent P H K Ltd	Electrification and Fixed Plant	2017-07-12 00:00:00	37410.55
Kent P H K Ltd	Electrification and Fixed Plant	2017-07-12 00:00:00	73176.7
Kier Construction Ltd t/a Kier Integrated Services Ltd	Signalling	2017-07-19 00:00:00	51228.93
Kier Infrastructure and Overseas Ltd	Signalling	2017-07-28 00:00:00	68566.1
Kier Infrastructure and Overseas Ltd	Signalling	2017-07-05 00:00:00	49092.67
Kier Infrastructure and Overseas Ltd	General Civils	2017-07-12 00:00:00	337961.91
Kier Infrastructure and Overseas Ltd	General Civils	2017-07-13 00:00:00	32682.37
Kier Infrastructure and Overseas Ltd	Signalling	2017-07-07 00:00:00	1027240.84
Kier Infrastructure and Overseas Ltd	Signalling	2017-07-07 00:00:00	274250.48
L H Access Technology Ltd	On Track Plant	2017-07-04 00:00:00	161868.65
L H Access Technology Ltd	On Track Plant	2017-07-28 00:00:00	161868.65
L H Group Services Ltd	On Track Machines	2017-07-06 00:00:00	64199
Land Recovery Ltd	Logistics	2017-07-19 00:00:00	43278.11
Land Recovery Ltd	Logistics	2017-07-25 00:00:00	43108.5
Land Recovery Ltd	Logistics	2017-07-19 00:00:00	29614
Land Recovery Ltd	Logistics	2017-07-14 00:00:00	49404.95
Land Recovery Ltd	Logistics	2017-07-19 00:00:00	35552.35
Land Recovery Ltd	Plant and Tools	2017-07-19 00:00:00	37767.34
Land Recovery Ltd	Plant and Tools	2017-07-19 00:00:00	36923.48
Land Recovery Ltd	Plant and Tools	2017-07-19 00:00:00	40397.22
Land Recovery Ltd	Plant and Tools	2017-07-25 00:00:00	49404.95
Land Sheriffs Ltd	Security Solutions	2017-07-10 00:00:00	60744.96
Land Sheriffs Ltd	Security Solutions	2017-07-20 00:00:00	43933.12
Land Sheriffs Ltd	Security Solutions	2017-07-20 00:00:00	79119.52
Land Sheriffs Ltd	Security Solutions	2017-07-20 00:00:00	87108.96
Landmark Information Group Ltd	Information Technology	2017-07-15 00:00:00	41125
Lawton Tools (Rail Products) Ltd	Plant and Tools	2017-07-03 00:00:00	58993.2
Learn Live Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-25 00:00:00	40000
Lend Lease Construction (EMEA) Ltd	Professional Services Direct	2017-07-13 00:00:00	39607.23
Lend Lease Construction (EMEA) Ltd	Professional Services Direct	2017-07-13 00:00:00	46971.25
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2017-07-04 00:00:00	50388.14
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2017-07-04 00:00:00	45930.78
Leonardo MW Ltd	Information Technology	2017-07-06 00:00:00	742000
Level 3 Communications UK Ltd	Telecoms	2017-07-05 00:00:00	100295.58
Level 3 Communications UK Ltd	Telecoms	2017-07-06 00:00:00	217290.23
Level 3 Communications UK Ltd	Telecoms	2017-07-05 00:00:00	122198.9
Level 3 Communications UK Ltd	Telecoms	2017-07-28 00:00:00	973593.72
Level 3 Communications UK Ltd	Telecoms	2017-07-05 00:00:00	345260.37
Licence Bureau Ltd	Road Fleet	2017-07-04 00:00:00	45887.69
Linbrooke Services Ltd	Telecoms	2017-07-10 00:00:00	55301.38
Linbrooke Services Ltd	Telecoms	2017-07-04 00:00:00	89198.61
Linbrooke Services Ltd	Telecoms	2017-07-04 00:00:00	55936.01
Linbrooke Services Ltd	Telecoms	2017-07-31 00:00:00	41197.78
Linbrooke Services Ltd	Telecoms	2017-07-27 00:00:00	50000
Linbrooke Services Ltd	Buildings	2017-07-17 00:00:00	96141.59
Linbrooke Services Ltd	General Civils	2017-07-03 00:00:00	65049.36
Linbrooke Services Ltd	General Civils	2017-07-26 00:00:00	100000.02
Linbrooke Services Ltd	Signalling	2017-07-10 00:00:00	26055.06
Linbrooke Services Ltd	Telecoms	2017-07-05 00:00:00	74417.59
Linbrooke Services Ltd	Signalling	2017-07-05 00:00:00	97725.49
Linbrooke Services Ltd	Telecoms	2017-07-04 00:00:00	37662.77
Linbrooke Services Ltd	General Civils	2017-07-05 00:00:00	28262.57
Linbrooke Services Ltd	Electrification and Fixed Plant	2017-07-11 00:00:00	161263.75
Linbrooke Services Ltd	Signalling	2017-07-17 00:00:00	2141250.79
London & Birmingham Railway Ltd	Rail Fleet	2017-07-06 00:00:00	163687.35
London & Birmingham Railway Ltd	Regulatory Charges	2017-07-06 00:00:00	36097.12
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-07-06 00:00:00	1407433
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-07-06 00:00:00	1407433
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-07-07 00:00:00	1317329
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-07-07 00:00:00	1317329
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-07-07 00:00:00	72008.71
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-07-07 00:00:00	65077.01
London & South Eastern Railway Ltd t/a Southeastern	Utilities	2017-07-17 00:00:00	31555.79
Lowery Ltd	General Civils	2017-07-27 00:00:00	225322.9
Lowery Ltd	General Civils	2017-07-21 00:00:00	29488
Lucchini Unipart Rail Ltd	Rail Fleet	2017-07-03 00:00:00	35280
Lundy Projects Ltd	Plant and Tools	2017-07-07 00:00:00	31382.1
Lundy Projects Ltd	Plant and Tools	2017-07-14 00:00:00	51922.25
Lundy Projects Ltd	Plant and Tools	2017-07-14 00:00:00	65838
Lundy Projects Ltd	Plant and Tools	2017-07-14 00:00:00	57619.87
Lundy Projects Ltd	Plant and Tools	2017-07-14 00:00:00	32072.32
Lundy Projects Ltd	Plant and Tools	2017-07-06 00:00:00	117709.11
Lundy Projects Ltd	Plant and Tools	2017-07-06 00:00:00	26667.75
Lundy Projects Ltd	Buildings	2017-07-10 00:00:00	318958.5
Lundy Projects Ltd	Buildings	2017-07-25 00:00:00	35936.25
Lundy Projects Ltd	General Civils	2017-07-12 00:00:00	220266
Lundy Projects Ltd	General Civils	2017-07-25 00:00:00	268141
Lundy Projects Ltd	Plant and Tools	2017-07-14 00:00:00	28863
Lundy Projects Ltd	Plant and Tools	2017-07-28 00:00:00	28863
MGB Engineering Ltd	Signalling	2017-07-06 00:00:00	179406.86
MGB Engineering Ltd	Signalling	2017-07-25 00:00:00	90591.09
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-07-17 00:00:00	223385.57
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-07-10 00:00:00	406566
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-07-10 00:00:00	65067.22
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-07-20 00:00:00	453201.38
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-07-20 00:00:00	1391229.42
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-07-28 00:00:00	199000
MPH Construction Ltd	Buildings	2017-07-23 00:00:00	28021.82
Mace Ltd	Professional Services Direct	2017-07-07 00:00:00	185092.97
Maclay Murray & Spens LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-13 00:00:00	43200
Majenta PLM Ltd	Information Technology	2017-07-11 00:00:00	32900
Majenta PLM Ltd	Information Technology	2017-07-17 00:00:00	78750
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-24 00:00:00	69792.33
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-24 00:00:00	69792.33
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-24 00:00:00	66838.82
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-24 00:00:00	63120.62
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-03 00:00:00	107229.53
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-03 00:00:00	31106.35
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-24 00:00:00	98901.94
McCoda Ltd	Buildings	2017-07-07 00:00:00	25267.2
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-25 00:00:00	32776.84
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-25 00:00:00	30286.08
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-04 00:00:00	35543.48
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-25 00:00:00	47806.92
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-26 00:00:00	31102.68
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-04 00:00:00	26148.2
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-25 00:00:00	49154.7
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-10 00:00:00	87275.36
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-10 00:00:00	93320.12
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-12 00:00:00	94416.24
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-07-12 00:00:00	100889.22
McLaren Applied Technologies Ltd	Information Technology	2017-07-20 00:00:00	61500
McLaughlin & Harvey Ltd	General Civils	2017-07-05 00:00:00	38107.02
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-07-10 00:00:00	43045.93
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-07-12 00:00:00	1216406.18
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-07-24 00:00:00	85254.49
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-07-24 00:00:00	81898.19
McNicholas Construction Services Limited	Professional Services Direct	2017-07-05 00:00:00	51461.71
McNicholas Construction Services Limited	Professional Services Direct	2017-07-25 00:00:00	45801.41
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-07-25 00:00:00	42804.32
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-07-06 00:00:00	100125
McNicholas Construction Services Limited	Professional Services Direct	2017-07-17 00:00:00	25881.36
MetDesk Ltd	Professional Services Direct	2017-07-12 00:00:00	49882
Midland Fleet Management Ltd	Road Fleet	2017-07-03 00:00:00	55364.63
Midland Fleet Management Ltd	Road Fleet	2017-07-03 00:00:00	48218.77
Midland Fleet Management Ltd	Road Fleet	2017-07-27 00:00:00	26122.85
Midland Quarry Products Ltd	Ballast	2017-07-16 00:00:00	34189.45
Midland Quarry Products Ltd	Ballast	2017-07-13 00:00:00	36558.76
Midland Quarry Products Ltd	Ballast	2017-07-14 00:00:00	42318.22
Midland Quarry Products Ltd	Ballast	2017-07-14 00:00:00	51554.11
Midland Quarry Products Ltd	Ballast	2017-07-13 00:00:00	27133.4
Midland Quarry Products Ltd	Ballast	2017-07-13 00:00:00	25717.3
Midland Quarry Products Ltd	Ballast	2017-07-18 00:00:00	30588.84
Midland Quarry Products Ltd	Ballast	2017-07-18 00:00:00	26910.11
Midland Quarry Products Ltd	Ballast	2017-07-19 00:00:00	42037.8
Midland Quarry Products Ltd	Ballast	2017-07-19 00:00:00	32641
Midland Quarry Products Ltd	Ballast	2017-07-23 00:00:00	28153.07
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-07-12 00:00:00	159960.69
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-07-11 00:00:00	292159.6
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2017-07-18 00:00:00	34510.09
Morgan Sindall Construction & Infrastructure Ltd	Infrastructure Support Services	2017-07-11 00:00:00	28525.27
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-07-07 00:00:00	663498
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-07-18 00:00:00	2371165
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-07-18 00:00:00	449873.49
Morris Line Engineering	Plant and Tools	2017-07-18 00:00:00	42320
Morris Line Engineering	Plant and Tools	2017-07-18 00:00:00	44160
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-07-15 00:00:00	267847.81
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-07-15 00:00:00	242117.71
Mott MacDonald Ltd	Professional Services Direct	2017-07-21 00:00:00	25977.35
Mott MacDonald Ltd	Professional Services Direct	2017-07-21 00:00:00	333510.31
Mott MacDonald Ltd	Professional Services Direct	2017-07-11 00:00:00	90274.02
Mott MacDonald Ltd	Professional Services Direct	2017-07-28 00:00:00	37237.93
Mott MacDonald Ltd	Professional Services Direct	2017-07-17 00:00:00	77273.09
Mott MacDonald Ltd	Professional Services Direct	2017-07-12 00:00:00	66545.59
Mott MacDonald Ltd	Professional Services Direct	2017-07-24 00:00:00	44745.87
Mott MacDonald Ltd	General Civils	2017-07-05 00:00:00	79456.92
Mott MacDonald Ltd	Professional Services Direct	2017-07-12 00:00:00	96346.58
Mott MacDonald Ltd	General Civils	2017-07-11 00:00:00	42525.42
Mott MacDonald Ltd	Professional Services Direct	2017-07-10 00:00:00	150146.17
Mott MacDonald Ltd	Professional Services Direct	2017-07-12 00:00:00	110986.33
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-06 00:00:00	51322.56
NCC Group Security Services Ltd	Information Technology	2017-07-18 00:00:00	25068.41
NFE Group Ltd	Road Fleet	2017-07-31 00:00:00	26718.7
NSARE Ltd t/a The National Skills Academy (Railway Engineering)	HR and Training	2017-07-06 00:00:00	150000
NSARE Ltd t/a The National Skills Academy (Railway Engineering)	HR and Training	2017-07-06 00:00:00	30000
National Grid Electricity Transmission plc	Utilities	2017-07-03 00:00:00	438817.29
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-07-11 00:00:00	1903215
Network Rail Insurance Ltd	Regulatory Charges	2017-07-27 00:00:00	46278
Network Rail Insurance Ltd	Regulatory Charges	2017-07-27 00:00:00	49885
Network Rail Insurance Ltd	Regulatory Charges	2017-07-27 00:00:00	55212
Network Rail Insurance Ltd	Regulatory Charges	2017-07-27 00:00:00	105469
Northern Powergrid (Yorkshire) plc	Electrification and Fixed Plant	2017-07-01 00:00:00	129709
Npower Ltd	Utilities	2017-07-05 00:00:00	25247.55
Npower Ltd	Utilities	2017-07-05 00:00:00	2953084.25
Npower Ltd	Utilities	2017-07-27 00:00:00	2310146.25
Npower Ltd	Utilities	2017-07-18 00:00:00	104025.26
OH Assist Ltd	HR and Training	2017-07-19 00:00:00	225945.81
Office Depot UK Ltd	Supplies and Services	2017-07-12 00:00:00	199176.28
Office Depot UK Ltd	Supplies and Services	2017-07-17 00:00:00	96381.16
Office Depot UK Ltd	Supplies and Services	2017-07-24 00:00:00	199176.28
Office Depot UK Ltd	Supplies and Services	2017-07-24 00:00:00	84506.66
Office Depot UK Ltd	Supplies and Services	2017-07-24 00:00:00	175695.31
OnTrac Ltd	Information Technology	2017-07-24 00:00:00	62216
OnTrac Ltd	Information Technology	2017-07-21 00:00:00	242250
OnTrac Ltd	Information Technology	2017-07-11 00:00:00	300553
Open Text UK Ltd	Information Technology	2017-07-05 00:00:00	317115
Open Text UK Ltd	Information Technology	2017-07-05 00:00:00	126846
Opus International Consultants (UK) Ltd	General Civils	2017-07-19 00:00:00	59521.64
Opus International Consultants (UK) Ltd	General Civils	2017-07-12 00:00:00	210925.58
Opus International Consultants (UK) Ltd	General Civils	2017-07-18 00:00:00	80259.4
Opus International Consultants (UK) Ltd	General Civils	2017-07-31 00:00:00	77980
Oracle Corporation UK Ltd	Information Technology	2017-07-27 00:00:00	33060.35
Oracle Corporation UK Ltd	Information Technology	2017-07-27 00:00:00	267410.4
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-18 00:00:00	37041.56
Ove Arup & Partners	Professional Services Direct	2017-07-12 00:00:00	437087.13
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-27 00:00:00	50103.33
Ove Arup & Partners	Professional Services Direct	2017-07-27 00:00:00	47920
Ove Arup & Partners	Professional Services Direct	2017-07-19 00:00:00	1002846.39
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2017-07-01 00:00:00	323648.54
PA Consulting Group	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-20 00:00:00	161064.59
PA Consulting Group	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-19 00:00:00	30281
PDF Sports Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-21 00:00:00	40000
PHS Besafe	Supplies and Services	2017-07-20 00:00:00	48473.03
PLM Dollar Group Ltd	Logistics	2017-07-18 00:00:00	26895.23
PLM Dollar Group Ltd	Logistics	2017-07-10 00:00:00	388722
Pandrol UK Ltd		2017-07-23 00:00:00	32448
Pandrol UK Ltd		2017-07-27 00:00:00	26780
Pandrol UK Ltd		2017-07-27 00:00:00	26780
Pandrol UK Ltd		2017-07-27 00:00:00	26780
Pandrol UK Ltd		2017-07-25 00:00:00	31150.08
Pandrol UK Ltd		2017-07-25 00:00:00	28753.92
Pandrol UK Ltd		2017-07-11 00:00:00	28753.92
Pandrol UK Ltd		2017-07-14 00:00:00	28753.92
Pandrol UK Ltd		2017-07-25 00:00:00	28753.92
Pandrol UK Ltd		2017-07-25 00:00:00	50135.04
Pandrol UK Ltd		2017-07-25 00:00:00	25067.52
Pandrol UK Ltd		2017-07-11 00:00:00	50135.04
Pandrol UK Ltd		2017-07-11 00:00:00	25067.52
Pandrol UK Ltd		2017-07-14 00:00:00	50135.04
Pandrol UK Ltd		2017-07-14 00:00:00	50135.04
Pandrol UK Ltd		2017-07-27 00:00:00	25067.52
Pandrol UK Ltd		2017-07-25 00:00:00	25067.52
Park Signalling Ltd	Signalling	2017-07-03 00:00:00	68436.48
Pennant Information Services Ltd	Information Technology	2017-07-24 00:00:00	30824.52
Petrotechnics Ltd	Information Technology	2017-07-03 00:00:00	93750
Pfisterer Ltd	Plant and Tools	2017-07-10 00:00:00	50604.6
Pfisterer Ltd	Plant and Tools	2017-07-10 00:00:00	147596.75
Pfisterer Ltd	Plant and Tools	2017-07-27 00:00:00	79902
Pfisterer Ltd	Plant and Tools	2017-07-10 00:00:00	50604
Pfisterer Ltd	Plant and Tools	2017-07-06 00:00:00	253020
Pfisterer Ltd	Plant and Tools	2017-07-27 00:00:00	84340
Pfisterer Ltd	Plant and Tools	2017-07-27 00:00:00	253020
Pfisterer Ltd	Plant and Tools	2017-07-13 00:00:00	53268
Pfisterer Ltd	Plant and Tools	2017-07-27 00:00:00	84340
Pitney Bowes Purchase Power	Facilities - Soft Services	2017-07-11 00:00:00	36885
Plasser UK Ltd	Rail Fleet	2017-07-27 00:00:00	55057.77
Plasser UK Ltd	Rail Fleet	2017-07-17 00:00:00	28793.4
Porterbrook Leasing Co. Ltd	Rail Fleet	2017-07-31 00:00:00	58180.44
Porterbrook Leasing Co. Ltd	Rail Fleet	2017-07-31 00:00:00	69000
Porterbrook Leasing Co. Ltd	Professional Services Direct	2017-07-05 00:00:00	30782.5
Porterbrook Leasing Co. Ltd	Professional Services Direct	2017-07-05 00:00:00	78243.42
Porterbrook Leasing Co. Ltd	Professional Services Direct	2017-07-31 00:00:00	66946.33
Powys County Council	General Civils	2017-07-18 00:00:00	386491.87
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-07 00:00:00	69575
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-19 00:00:00	55425
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-27 00:00:00	27465
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-10 00:00:00	250000
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-28 00:00:00	41666.67
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-07 00:00:00	69636
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-14 00:00:00	25645.58
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-21 00:00:00	291563.52
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-20 00:00:00	40791.54
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-05 00:00:00	52798.38
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-05 00:00:00	51809.66
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-05 00:00:00	130739.45
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-05 00:00:00	70704.73
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-05 00:00:00	159385.71
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-14 00:00:00	28762
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-14 00:00:00	35660.74
Progress Rail Services UK Ltd	Switches and Crossings	2017-07-14 00:00:00	103300.74
Project (EU) Ltd	Information Technology	2017-07-18 00:00:00	90000
Project (EU) Ltd	Information Technology	2017-07-04 00:00:00	28150
Project (EU) Ltd	Information Technology	2017-07-20 00:00:00	40000
Project (EU) Ltd	Information Technology	2017-07-26 00:00:00	69126
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-10 00:00:00	82620
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-19 00:00:00	30127.68
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-14 00:00:00	53678.87
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-14 00:00:00	80119.96
Project Leaders Ltd	Professional Services Direct	2017-07-12 00:00:00	62056.78
Project Leaders Ltd	Professional Services Direct	2017-07-12 00:00:00	84602.98
QBE Insurance (Europe) Ltd t/a QBE European Operations	Regulatory Charges	2017-07-18 00:00:00	124761.71
QTS Group Ltd	Infrastructure Support Services	2017-07-06 00:00:00	71639.25
QTS Group Ltd	Infrastructure Support Services	2017-07-14 00:00:00	25887.52
QTS Group Ltd	Infrastructure Support Services	2017-07-14 00:00:00	280681.72
QTS Group Ltd	General Civils	2017-07-07 00:00:00	97432.16
QTS Group Ltd	General Civils	2017-07-13 00:00:00	30914.44
QTS Group Ltd	Infrastructure Support Services	2017-07-31 00:00:00	49134.48
QTS Group Ltd	Infrastructure Support Services	2017-07-05 00:00:00	32718.01
QTS Group Ltd	Infrastructure Support Services	2017-07-06 00:00:00	41441.15
QTS Group Ltd	Infrastructure Support Services	2017-07-24 00:00:00	26991.78
QTS Group Ltd	Infrastructure Support Services	2017-07-31 00:00:00	62861.5
QTS Group Ltd	General Civils	2017-07-09 00:00:00	131009.67
QTS Group Ltd	General Civils	2017-07-09 00:00:00	114565.11
QTS Group Ltd	General Civils	2017-07-09 00:00:00	178636.12
QTS Group Ltd	General Civils	2017-07-09 00:00:00	93038.71
QTS Group Ltd	General Civils	2017-07-07 00:00:00	36262.49
QTS Group Ltd	General Civils	2017-07-25 00:00:00	74976.79
QTS Group Ltd	General Civils	2017-07-25 00:00:00	167462.22
QTS Group Ltd	General Civils	2017-07-27 00:00:00	47278.32
QTS Group Ltd	General Civils	2017-07-09 00:00:00	49172.57
QTS Group Ltd	Infrastructure Support Services	2017-07-19 00:00:00	71382.48
QTS Group Ltd	General Civils	2017-07-09 00:00:00	431753.56
QTS Group Ltd	Infrastructure Support Services	2017-07-11 00:00:00	276634.64
QTS Group Ltd	General Civils	2017-07-24 00:00:00	780032.64
QTS Group Ltd	General Civils	2017-07-03 00:00:00	79043.9
QTS Group Ltd	General Civils	2017-07-11 00:00:00	925262.4
QTS Group Ltd	General Civils	2017-07-12 00:00:00	803981.18
QTS Rail Ltd	General Civils	2017-07-17 00:00:00	31121.55
QTS Rail Ltd	Infrastructure Support Services	2017-07-17 00:00:00	65238.13
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-07-10 00:00:00	53232
Quattro Plant Ltd	On Track Plant	2017-07-25 00:00:00	26590.76
Quattro Plant Ltd	On Track Plant	2017-07-13 00:00:00	25149.6
R & B Switchgear Services Ltd	Electrification and Fixed Plant	2017-07-18 00:00:00	46048.86
R S Clare & Co Ltd	Supplies and Services	2017-07-17 00:00:00	47009.16
REHAU Ltd	Electrification and Fixed Plant	2017-07-06 00:00:00	35650.56
Rail Op OHL Ltd	Infrastructure Support Services	2017-07-04 00:00:00	35967.75
Rail Op OHL Ltd	Infrastructure Support Services	2017-07-05 00:00:00	41260.02
Rail Op OHL Ltd	Infrastructure Support Services	2017-07-19 00:00:00	170256.36
Rail Op OHL Ltd	Infrastructure Support Services	2017-07-26 00:00:00	87576.49
Rail Safety & Standards Board	Regulatory Charges	2017-07-10 00:00:00	26250
Rail Safety & Standards Board	Information Technology	2017-07-17 00:00:00	194603
Rail Safety Solutions Ltd	Signalling	2017-07-04 00:00:00	68479.09
Rail Staff Travel	Recruitment Services	2017-07-05 00:00:00	51380.41
Rail Staff Travel	HR and Training	2017-07-14 00:00:00	485150.58
Rail Staff Travel	HR and Training	2017-07-14 00:00:00	30248.15
Railcare Sweden Ltd	On Track Machines	2017-07-14 00:00:00	195788.31
Railcare Sweden Ltd	On Track Machines	2017-07-10 00:00:00	44368.66
Railscape Ltd	Infrastructure Support Services	2017-07-06 00:00:00	25119.44
Railscape Ltd	Infrastructure Support Services	2017-07-31 00:00:00	71809.6
Railscape Ltd	Infrastructure Support Services	2017-07-06 00:00:00	41895
Railscape Ltd	Infrastructure Support Services	2017-07-27 00:00:00	36548.69
Railscape Ltd	Infrastructure Support Services	2017-07-05 00:00:00	34100
Railscape Ltd	Infrastructure Support Services	2017-07-27 00:00:00	69843.93
Railscape Ltd	Infrastructure Support Services	2017-07-27 00:00:00	38940.42
Railway Drainage Ltd	Infrastructure Support Services	2017-07-27 00:00:00	38134.71
