Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
IBM (UK) Ltd	Information Technology	2017-08-31 00:00:00	151000
ITESOFT UK Ltd	Information Technology	2017-08-23 00:00:00	127814.75
Informatica Software Ltd	Information Technology	2017-08-14 00:00:00	363762.09
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-08-09 00:00:00	44407.86
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-08-04 00:00:00	279602.48
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-08-04 00:00:00	151505.75
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-08-31 00:00:00	129233.94
Integrated Utility Services Ltd	Electrification and Fixed Plant	2017-08-07 00:00:00	90014.44
Interflon (UK) Ltd	Supplies and Services	2017-08-25 00:00:00	28671.2
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2017-08-16 00:00:00	807159.09
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2017-08-16 00:00:00	207845.44
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2017-08-16 00:00:00	183606.13
Interserve FS (UK) Ltd	Security Solutions	2017-08-24 00:00:00	47024.47
Interserve FS (UK) Ltd	Security Solutions	2017-08-29 00:00:00	47024.47
Interserve FS (UK) Ltd	Security Solutions	2017-08-24 00:00:00	47024.47
Interserve FS (UK) Ltd	Security Solutions	2017-08-17 00:00:00	47024.47
J C Decaux UK Ltd	Buildings	2017-08-30 00:00:00	60132.18
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	27268.2
J Murphy & Sons Ltd	General Civils	2017-08-24 00:00:00	84606.15
J Murphy & Sons Ltd	General Civils	2017-08-29 00:00:00	91999.8
J Murphy & Sons Ltd	General Civils	2017-08-29 00:00:00	247999.71
J Murphy & Sons Ltd	General Civils	2017-08-21 00:00:00	500562.57
J Murphy & Sons Ltd	General Civils	2017-08-29 00:00:00	66999.54
J Murphy & Sons Ltd	General Civils	2017-08-29 00:00:00	92000.47
J Murphy & Sons Ltd	General Civils	2017-08-31 00:00:00	89999.72
J Murphy & Sons Ltd	General Civils	2017-08-11 00:00:00	114944.5
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	32798.36
J Murphy & Sons Ltd	Buildings	2017-08-29 00:00:00	99999.98
J Murphy & Sons Ltd	Buildings	2017-08-29 00:00:00	86000.19
J Murphy & Sons Ltd	General Civils	2017-08-21 00:00:00	122619.3
J Murphy & Sons Ltd	Buildings	2017-08-29 00:00:00	60999.81
J Murphy & Sons Ltd	Buildings	2017-08-29 00:00:00	196000.4
J Murphy & Sons Ltd	General Civils	2017-08-24 00:00:00	25827.46
J Murphy & Sons Ltd	Buildings	2017-08-22 00:00:00	579983.98
J Murphy & Sons Ltd	General Civils	2017-08-25 00:00:00	106872.67
J Murphy & Sons Ltd	General Civils	2017-08-07 00:00:00	286807.67
J Murphy & Sons Ltd	General Civils	2017-08-07 00:00:00	47613.01
J Murphy & Sons Ltd	General Civils	2017-08-07 00:00:00	121760.97
J Murphy & Sons Ltd	General Civils	2017-08-31 00:00:00	62528.94
J Murphy & Sons Ltd	General Civils	2017-08-11 00:00:00	189182.66
J Murphy & Sons Ltd	Buildings	2017-08-22 00:00:00	466596.7
J Murphy & Sons Ltd	General Civils	2017-08-24 00:00:00	462418.7
J Murphy & Sons Ltd	General Civils	2017-08-07 00:00:00	74225.45
J Murphy & Sons Ltd	General Civils	2017-08-31 00:00:00	120909.77
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-08-09 00:00:00	424520.93
J Murphy & Sons Ltd	General Civils	2017-08-01 00:00:00	100119.16
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	201187.17
J Murphy & Sons Ltd	Buildings	2017-08-17 00:00:00	350924
J Murphy & Sons Ltd	General Civils	2017-08-31 00:00:00	407507.73
J Murphy & Sons Ltd	General Civils	2017-08-15 00:00:00	71288.34
J Murphy & Sons Ltd	General Civils	2017-08-31 00:00:00	30981.21
J Murphy & Sons Ltd	General Civils	2017-08-04 00:00:00	34720.1
J Murphy & Sons Ltd	General Civils	2017-08-15 00:00:00	27593.44
J Murphy & Sons Ltd	General Civils	2017-08-16 00:00:00	125216.97
J Murphy & Sons Ltd	General Civils	2017-08-15 00:00:00	167031.59
J Murphy & Sons Ltd	General Civils	2017-08-15 00:00:00	149923.62
J Murphy & Sons Ltd	General Civils	2017-08-15 00:00:00	99972.17
J Murphy & Sons Ltd	General Civils	2017-08-15 00:00:00	189302.01
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	27680.63
J Murphy & Sons Ltd	Professional Services Direct	2017-08-23 00:00:00	43925.88
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	62578.78
J Murphy & Sons Ltd	General Civils	2017-08-02 00:00:00	253957.79
J Murphy & Sons Ltd	General Civils	2017-08-24 00:00:00	637184.91
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	745119.2
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	299325.9
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	29636.02
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	75510.96
J Murphy & Sons Ltd	General Civils	2017-08-01 00:00:00	211827.37
J Murphy & Sons Ltd	General Civils	2017-08-31 00:00:00	31986.02
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	29053.44
J Murphy & Sons Ltd	General Civils	2017-08-31 00:00:00	44242.62
J Murphy & Sons Ltd	General Civils	2017-08-01 00:00:00	397115.08
J Murphy & Sons Ltd	General Civils	2017-08-24 00:00:00	1070145.11
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	198681.73
J Murphy & Sons Ltd	General Civils	2017-08-23 00:00:00	71399.91
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-08-14 00:00:00	549928.37
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-08-16 00:00:00	1441112.3
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-08-29 00:00:00	1190643.68
J Murphy & Sons Ltd	Buildings	2017-08-30 00:00:00	27474
J N Piling Ltd	General Civils	2017-08-21 00:00:00	74396.55
JSD Research & Development Ltd	Rail Fleet	2017-08-29 00:00:00	54225
JSD Research & Development Ltd	Rail Fleet	2017-08-11 00:00:00	551152.71
JSD Research & Development Ltd	Rail Fleet	2017-08-23 00:00:00	305775.78
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-08-21 00:00:00	28773.62
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-08-03 00:00:00	41345.38
JSS Rail Ltd t/a Sisk Rail	General Civils	2017-08-20 00:00:00	105978.4
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-08-03 00:00:00	38552.12
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2017-08-30 00:00:00	34195.07
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2017-08-21 00:00:00	34458.66
Jacobs UK Ltd	Professional Services Direct	2017-08-31 00:00:00	27296.83
Jacobs UK Ltd	Professional Services Direct	2017-08-16 00:00:00	41277.91
Jacobs UK Ltd	Professional Services Direct	2017-08-29 00:00:00	56791.04
Jacobs UK Ltd	Professional Services Direct	2017-08-01 00:00:00	126586.61
Jacobs UK Ltd	Professional Services Direct	2017-08-21 00:00:00	925434.99
Jacobs UK Ltd	Professional Services Direct	2017-08-29 00:00:00	1162500
Jacobs UK Ltd	Professional Services Direct	2017-08-11 00:00:00	31954.8
Jacobs UK Ltd	Professional Services Direct	2017-08-29 00:00:00	29423.79
Jacobs UK Ltd	Professional Services Direct	2017-08-31 00:00:00	72500
Jacobs UK Ltd	Professional Services Direct	2017-08-20 00:00:00	47079.84
Jacobs UK Ltd	Professional Services Direct	2017-08-21 00:00:00	670740.67
Jacobs UK Ltd	Professional Services Direct	2017-08-11 00:00:00	40123.14
Jacobs UK Ltd	Professional Services Direct	2017-08-29 00:00:00	105484.55
John Graham Construction Ltd	General Civils	2017-08-03 00:00:00	62615.89
John Graham Construction Ltd	General Civils	2017-08-02 00:00:00	71068.49
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-17 00:00:00	276624.57
Kapsch CarrierCom UK Ltd	Telecoms	2017-08-03 00:00:00	120000
Kelly Rail U.K. Ltd	Facilities - Hard Services	2017-08-16 00:00:00	100617.5
Keltbray Rail	Track	2017-08-15 00:00:00	58248.59
Keltbray Rail	Track	2017-08-15 00:00:00	29846.82
Keltbray Rail	Track	2017-08-23 00:00:00	43733.38
Keltbray Rail	Track	2017-08-15 00:00:00	65539.05
Keltbray Rail	Track	2017-08-09 00:00:00	62558.79
Keltbray Rail	Track	2017-08-01 00:00:00	46301.15
Keltbray Rail	Electrification and Fixed Plant	2017-08-02 00:00:00	565626.35
Keltbray Rail	Electrification and Fixed Plant	2017-08-16 00:00:00	824261.62
Keltbray Rail	Infrastructure Support Services	2017-08-29 00:00:00	28956.69
Keltbray Rail	Track	2017-08-01 00:00:00	45570.31
Keltbray Rail	Track	2017-08-15 00:00:00	40837.58
Keltbray Rail	Track	2017-08-10 00:00:00	35569.51
Keltbray Rail	Track	2017-08-22 00:00:00	45398.71
Keltbray Rail	Track	2017-08-22 00:00:00	51298.66
Kent P H K Ltd	Electrification and Fixed Plant	2017-08-07 00:00:00	175708.27
Kier Infrastructure and Overseas Ltd	General Civils	2017-08-14 00:00:00	615438.65
Kier Infrastructure and Overseas Ltd	Signalling	2017-08-09 00:00:00	1124608.3
Kier Infrastructure and Overseas Ltd	Signalling	2017-08-16 00:00:00	46490.66
Kier Infrastructure and Overseas Ltd	Signalling	2017-08-23 00:00:00	341072.52
L & W Contractors Ltd	On Track Plant	2017-08-11 00:00:00	27303.61
LB Foster Rail Technologies (UK) Ltd	Infrastructure Support Services	2017-08-09 00:00:00	27060
LB Foster Rail Technologies (UK) Ltd	Infrastructure Support Services	2017-08-08 00:00:00	27060
LB Foster Rail Technologies (UK) Ltd	Infrastructure Support Services	2017-08-09 00:00:00	40590
Land Recovery Ltd	Logistics	2017-08-30 00:00:00	29873.7
Land Recovery Ltd	Logistics	2017-08-23 00:00:00	270864
Land Recovery Ltd	Logistics	2017-08-23 00:00:00	46400
Land Recovery Ltd	Logistics	2017-08-23 00:00:00	27973.7
Land Recovery Ltd	Logistics	2017-08-23 00:00:00	27211
Land Recovery Ltd	Logistics	2017-08-16 00:00:00	54490.37
Land Recovery Ltd	Plant and Tools	2017-08-23 00:00:00	54490.37
Land Sheriffs Ltd	Security Solutions	2017-08-01 00:00:00	61044.41
Land Sheriffs Ltd	Security Solutions	2017-08-24 00:00:00	60826.08
Land Sheriffs Ltd	Security Solutions	2017-08-24 00:00:00	78855.84
Land Sheriffs Ltd	Security Solutions	2017-08-31 00:00:00	88276.92
Lend Lease Construction (EMEA) Ltd	Professional Services Direct	2017-08-16 00:00:00	39964.01
Lend Lease Construction (EMEA) Ltd	Professional Services Direct	2017-08-30 00:00:00	42120.93
Lend Lease Construction (EMEA) Ltd	Professional Services Direct	2017-08-30 00:00:00	53267.6
Lend Lease Construction (EMEA) Ltd	Professional Services Direct	2017-08-31 00:00:00	47379.98
Level 3 Communications UK Ltd	Utilities	2017-08-12 00:00:00	36585.75
Linbrooke Services Ltd	Signalling	2017-08-10 00:00:00	71649.37
Linbrooke Services Ltd	Telecoms	2017-08-01 00:00:00	62911.11
Linbrooke Services Ltd	Telecoms	2017-08-01 00:00:00	39691.74
Linbrooke Services Ltd	Telecoms	2017-08-09 00:00:00	25732.31
Linbrooke Services Ltd	General Civils	2017-08-02 00:00:00	29383.16
Linbrooke Services Ltd	Telecoms	2017-08-31 00:00:00	30300
Linbrooke Services Ltd	Buildings	2017-08-11 00:00:00	71769.81
Linbrooke Services Ltd	General Civils	2017-08-02 00:00:00	71142.45
Linbrooke Services Ltd	Signalling	2017-08-21 00:00:00	41698.92
Linbrooke Services Ltd	Telecoms	2017-08-08 00:00:00	120593.69
Linbrooke Services Ltd	Signalling	2017-08-08 00:00:00	62238.95
Linbrooke Services Ltd	Signalling	2017-08-31 00:00:00	51263.06
Linbrooke Services Ltd	Telecoms	2017-08-08 00:00:00	41197.86
Linbrooke Services Ltd	Electrification and Fixed Plant	2017-08-07 00:00:00	153370.91
Linbrooke Services Ltd	Signalling	2017-08-18 00:00:00	1570322.27
London & Birmingham Railway Ltd	Regulatory Charges	2017-08-31 00:00:00	743487
London & Birmingham Railway Ltd	Regulatory Charges	2017-08-21 00:00:00	860000
London & Birmingham Railway Ltd	Regulatory Charges	2017-08-21 00:00:00	1376000
London & Birmingham Railway Ltd	Regulatory Charges	2017-08-16 00:00:00	1027000
London & Birmingham Railway Ltd	Regulatory Charges	2017-08-18 00:00:00	782000
London & Birmingham Railway Ltd	Rail Fleet	2017-08-10 00:00:00	30000
London & Birmingham Railway Ltd	Rail Fleet	2017-08-10 00:00:00	102000
London & Birmingham Railway Ltd	Rail Fleet	2017-08-09 00:00:00	27295
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-08-31 00:00:00	460067.98
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-08-30 00:00:00	123268.92
London & South Eastern Railway Ltd t/a Southeastern	Buildings	2017-08-30 00:00:00	38231
London Underground Ltd	Regulatory Charges	2017-08-22 00:00:00	449845.34
Loram UK Ltd	Rail Fleet	2017-08-10 00:00:00	271082.62
Loram UK Ltd	Rail Fleet	2017-08-31 00:00:00	267976.76
Lowery Ltd	General Civils	2017-08-25 00:00:00	731377.07
Lowery Ltd	General Civils	2017-08-09 00:00:00	50080.79
Lucchini Unipart Rail Ltd	Rail Fleet	2017-08-22 00:00:00	36180
MECX Technical Services Ltd	Contingent Labour	2017-08-01 00:00:00	31201.5
MGB Engineering Ltd	Signalling	2017-08-31 00:00:00	150253.54
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-08-14 00:00:00	223841.57
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-08-24 00:00:00	406566
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-08-24 00:00:00	67275.55
MITIE Security Ltd	Security Solutions	2017-08-03 00:00:00	36177.6
MITIE Security Ltd	Information Technology	2017-08-30 00:00:00	120412
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-23 00:00:00	307934.2
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-30 00:00:00	55470.91
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-21 00:00:00	453201.38
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-08-21 00:00:00	1391229.42
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-22 00:00:00	75976.29
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-23 00:00:00	126251.92
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-23 00:00:00	48479.05
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-30 00:00:00	55646.27
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-23 00:00:00	426675.09
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-08-23 00:00:00	61008.85
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-08-23 00:00:00	53807.3
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-08-22 00:00:00	43810.29
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-08-23 00:00:00	792030.4
MITIE Technical Facilities Management Ltd	Buildings	2017-08-25 00:00:00	53807.3
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-08-30 00:00:00	35604.08
MITIE Technical Facilities Management Ltd	Security Solutions	2017-08-30 00:00:00	79007.18
MPEC Technology Ltd	Signalling	2017-08-31 00:00:00	37500
MPH Construction Ltd	Buildings	2017-08-23 00:00:00	85988.67
MPH Construction Ltd	Buildings	2017-08-30 00:00:00	126774.67
MPH Construction Ltd	Buildings	2017-08-23 00:00:00	126774.67
MPH Construction Ltd	Buildings	2017-08-30 00:00:00	29418.35
MPH Construction Ltd	Buildings	2017-08-30 00:00:00	28889.4
MPH Construction Ltd	Buildings	2017-08-23 00:00:00	27524.72
MPH Construction Ltd	Buildings	2017-08-23 00:00:00	44369.11
Mace Ltd	Professional Services Direct	2017-08-23 00:00:00	177434.97
Maclay Murray & Spens LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-23 00:00:00	195270
Maclay Murray & Spens LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-17 00:00:00	110000
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-31 00:00:00	69792.34
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-29 00:00:00	30070.34
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-31 00:00:00	29836.89
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-31 00:00:00	42287.49
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-25 00:00:00	59255.23
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-01 00:00:00	29872.92
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-22 00:00:00	34860.28
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-22 00:00:00	32040
McGinley Support Services (Infrastructure) Ltd	Buildings	2017-08-14 00:00:00	25410
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	69876.14
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	34928.4
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	63086.19
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	33197.47
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	67605.54
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	30924.05
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	69944.24
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	25624.97
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	69091.3
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-08-31 00:00:00	28432.93
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-04 00:00:00	1294020.94
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-29 00:00:00	1351661.62
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-24 00:00:00	119802.82
McNicholas Construction Services Limited	Professional Services Direct	2017-08-29 00:00:00	45801.48
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-25 00:00:00	33034.81
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-08 00:00:00	48108.92
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-31 00:00:00	36356.15
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-01 00:00:00	91963.58
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-22 00:00:00	33348.49
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-23 00:00:00	296432.25
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-08-07 00:00:00	99999
McNicholas Construction Services Limited	Professional Services Direct	2017-08-04 00:00:00	37475.78
McNicholas Construction Services Limited	General Civils	2017-08-04 00:00:00	466475.81
McNicholas Construction Services Limited	Professional Services Direct	2017-08-16 00:00:00	56262.12
McNicholas Construction Services Limited	Professional Services Direct	2017-08-07 00:00:00	134932.08
McNicholas Construction Services Limited	General Civils	2017-08-07 00:00:00	46214
MetDesk Ltd	Professional Services Direct	2017-08-10 00:00:00	49882
Microsoft Ltd	Information Technology	2017-08-04 00:00:00	463000
Midland Fleet Management Ltd	Road Fleet	2017-08-31 00:00:00	42770.53
Midland Quarry Products Ltd	Ballast	2017-08-07 00:00:00	29037.48
Midland Quarry Products Ltd	Ballast	2017-08-02 00:00:00	25436.29
Midland Quarry Products Ltd	Ballast	2017-08-02 00:00:00	32627.01
Midland Quarry Products Ltd	Ballast	2017-08-03 00:00:00	25063.17
Midland Quarry Products Ltd	Ballast	2017-08-07 00:00:00	34447.14
Midland Quarry Products Ltd	Ballast	2017-08-07 00:00:00	25002.54
Midland Quarry Products Ltd	Ballast	2017-08-07 00:00:00	26039.11
Midland Quarry Products Ltd	Ballast	2017-08-11 00:00:00	29691.02
Midland Quarry Products Ltd	Ballast	2017-08-25 00:00:00	34341.03
Midland Quarry Products Ltd	Ballast	2017-08-21 00:00:00	34142.81
Midland Quarry Products Ltd	Ballast	2017-08-21 00:00:00	25408.89
Midland Quarry Products Ltd	Ballast	2017-08-21 00:00:00	69777.52
Midland Quarry Products Ltd	Ballast	2017-08-21 00:00:00	48601.21
Midland Quarry Products Ltd	Ballast	2017-08-21 00:00:00	33142.38
Midland Quarry Products Ltd	Ballast	2017-08-25 00:00:00	27500.69
Midland Quarry Products Ltd	Ballast	2017-08-25 00:00:00	38104.88
Midland Quarry Products Ltd	Ballast	2017-08-21 00:00:00	33889.79
Midland Quarry Products Ltd	Ballast	2017-08-11 00:00:00	34341.03
Mitratech (UK) Ltd	Information Technology	2017-08-31 00:00:00	141225
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-08-10 00:00:00	57320.13
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-08-23 00:00:00	134308
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2017-08-09 00:00:00	158608.81
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-08-09 00:00:00	437942
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-08-09 00:00:00	4467043
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-08-07 00:00:00	1633792.67
Morson Human Resources Ltd t/a Morson International	Contingent Labour	2017-08-07 00:00:00	28622.1
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-08-31 00:00:00	222164.13
Mott MacDonald Ltd	Professional Services Direct	2017-08-31 00:00:00	312630.04
Mott MacDonald Ltd	Professional Services Direct	2017-08-09 00:00:00	83421.85
Mott MacDonald Ltd	Professional Services Direct	2017-08-10 00:00:00	83421.85
Mott MacDonald Ltd	Professional Services Direct	2017-08-20 00:00:00	118011.26
Mott MacDonald Ltd	Professional Services Direct	2017-08-07 00:00:00	85412.06
Mott MacDonald Ltd	Buildings	2017-08-07 00:00:00	35078.05
Mott MacDonald Ltd	Buildings	2017-08-31 00:00:00	30278.48
Mott MacDonald Ltd	Professional Services Direct	2017-08-10 00:00:00	33048.76
Mott MacDonald Ltd	Professional Services Direct	2017-08-04 00:00:00	52255.23
Mott MacDonald Ltd	Professional Services Direct	2017-08-31 00:00:00	80946.31
Mott MacDonald Ltd	General Civils	2017-08-16 00:00:00	29340.03
Mott MacDonald Ltd	Professional Services Direct	2017-08-07 00:00:00	58491
Mott MacDonald Ltd	General Civils	2017-08-07 00:00:00	30387.35
Mott MacDonald Ltd	Professional Services Direct	2017-08-07 00:00:00	202062.52
Mott MacDonald Ltd	General Civils	2017-08-21 00:00:00	715735.94
Mott MacDonald Ltd	Professional Services Direct	2017-08-10 00:00:00	144031.59
Multipulse Electronics Ltd	Telecoms	2017-08-09 00:00:00	129226.33
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	51321.98
NKT Cables GmbH & Co KG	Electrification and Fixed Plant	2017-08-31 00:00:00	29872
Nash Contract Services Ltd	Infrastructure Support Services	2017-08-07 00:00:00	27431.25
National Grid Electricity Transmission plc	Utilities	2017-08-03 00:00:00	332463.66
National Grid Electricity Transmission plc	Utilities	2017-08-02 00:00:00	494080.7
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-08-03 00:00:00	707104.74
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-08-14 00:00:00	28000
Nomix Enviro	Infrastructure Support Services	2017-08-31 00:00:00	114000
Northern Powergrid (Yorkshire) plc	Electrification and Fixed Plant	2017-08-14 00:00:00	1253012.01
Northgate Vehicle Hire Ltd	Road Fleet	2017-08-09 00:00:00	26617.36
Npower Ltd	Utilities	2017-08-18 00:00:00	256665.65
Npower Ltd	Utilities	2017-08-10 00:00:00	565398.33
Npower Ltd	Utilities	2017-08-25 00:00:00	30554.92
Npower Ltd	Utilities	2017-08-10 00:00:00	31777.93
Npower Ltd	Utilities	2017-08-10 00:00:00	65282.92
OH Assist Ltd	HR and Training	2017-08-17 00:00:00	98706
OH Assist Ltd	HR and Training	2017-08-17 00:00:00	155207.79
OH Assist Ltd	HR and Training	2017-08-17 00:00:00	41489.25
Office Depot UK Ltd	Supplies and Services	2017-08-31 00:00:00	140640.47
Office Depot UK Ltd	Supplies and Services	2017-08-31 00:00:00	266143.79
Office Depot UK Ltd	Supplies and Services	2017-08-31 00:00:00	28465.56
Office Depot UK Ltd	Supplies and Services	2017-08-11 00:00:00	25623.64
Office of Rail and Road	Regulatory Charges	2017-08-10 00:00:00	3349035.18
OnTrac Ltd	Information Technology	2017-08-01 00:00:00	100000
Opus International Consultants (UK) Ltd	General Civils	2017-08-10 00:00:00	47949.4
Oracle Corporation UK Ltd	Information Technology	2017-08-09 00:00:00	25659.06
Oracle Corporation UK Ltd	Information Technology	2017-08-09 00:00:00	47041.61
Oracle Corporation UK Ltd	Information Technology	2017-08-09 00:00:00	116632.08
Oracle Corporation UK Ltd	Information Technology	2017-08-09 00:00:00	213825.48
Oracle Corporation UK Ltd	Information Technology	2017-08-24 00:00:00	217876.09
Ove Arup & Partners	Professional Services Direct	2017-08-03 00:00:00	28196.77
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-29 00:00:00	37041.56
Ove Arup & Partners	Professional Services Direct	2017-08-07 00:00:00	704049.27
Ove Arup & Partners	Regulatory Charges	2017-08-16 00:00:00	90767.66
Ove Arup & Partners	Professional Services Direct	2017-08-22 00:00:00	520885.38
Ove Arup & Partners	Professional Services Direct	2017-08-07 00:00:00	104687.67
Ove Arup & Partners	Professional Services Direct	2017-08-07 00:00:00	114344.63
Oxford City Council	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-04 00:00:00	25000
PA Consulting Group	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-02 00:00:00	52462.5
PHS Besafe	Supplies and Services	2017-08-22 00:00:00	35186.84
PLM Dollar Group Ltd	Logistics	2017-08-22 00:00:00	28023.98
PRB Health and Safety Training Ltd	Professional Services Direct	2017-08-31 00:00:00	35738.46
Pandrol UK Ltd		2017-08-16 00:00:00	31416
Pandrol UK Ltd		2017-08-22 00:00:00	37128
Pandrol UK Ltd		2017-08-09 00:00:00	26780
Pandrol UK Ltd		2017-08-09 00:00:00	26688
Pandrol UK Ltd		2017-08-22 00:00:00	28912
Pandrol UK Ltd		2017-08-01 00:00:00	28753.92
Pandrol UK Ltd		2017-08-08 00:00:00	28753.92
Pandrol UK Ltd		2017-08-14 00:00:00	28753.92
Pandrol UK Ltd		2017-08-01 00:00:00	25067.52
Pandrol UK Ltd		2017-08-01 00:00:00	25067.52
Pandrol UK Ltd		2017-08-08 00:00:00	50135.04
Pandrol UK Ltd		2017-08-14 00:00:00	25067.52
Pandrol UK Ltd		2017-08-30 00:00:00	50135.04
Pfisterer Ltd	Plant and Tools	2017-08-25 00:00:00	44390
Pfisterer Ltd	Plant and Tools	2017-08-25 00:00:00	25302.3
Pfisterer Ltd	Plant and Tools	2017-08-11 00:00:00	33600
Pfisterer Ltd	Plant and Tools	2017-08-25 00:00:00	79800
