Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
J Murphy & Sons Ltd	Electrification and Fixed Plant	2018-01-18 00:00:00	199641.98
J Murphy & Sons Ltd	Buildings	2018-01-25 00:00:00	148556
J Murphy & Sons Ltd	General Civils	2018-01-17 00:00:00	150167.05
J Murphy & Sons Ltd	General Civils	2018-01-18 00:00:00	73088.31
J Murphy & Sons Ltd	General Civils	2018-01-17 00:00:00	40745.38
J Murphy & Sons Ltd	Professional Services Direct	2018-01-18 00:00:00	89250.01
J Murphy & Sons Ltd	General Civils	2018-01-18 00:00:00	63711.29
J Murphy & Sons Ltd	General Civils	2018-01-26 00:00:00	44101.19
J Murphy & Sons Ltd	General Civils	2018-01-29 00:00:00	86973.31
J Murphy & Sons Ltd	General Civils	2018-01-26 00:00:00	45588.35
J Murphy & Sons Ltd	General Civils	2018-01-26 00:00:00	42994.97
J Murphy & Sons Ltd	General Civils	2018-01-26 00:00:00	34906.49
J Murphy & Sons Ltd	General Civils	2018-01-12 00:00:00	64164.04
J Murphy & Sons Ltd	Buildings	2018-01-25 00:00:00	50624.64
J Murphy & Sons Ltd	Electrification and Fixed Plant	2018-01-30 00:00:00	349869.31
J Murphy & Sons Ltd	Buildings	2018-01-26 00:00:00	162393.82
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-05 00:00:00	72484.98
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-11 00:00:00	40212.25
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-03 00:00:00	53275.23
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-12 00:00:00	34791.61
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-18 00:00:00	63384.12
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-03 00:00:00	41082.07
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-25 00:00:00	34424.46
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-03 00:00:00	26737.98
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-03 00:00:00	59191.75
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-03 00:00:00	27109.5
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-03 00:00:00	127316.27
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-02 00:00:00	49104.54
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-11 00:00:00	120091.74
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-03 00:00:00	68191.26
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2018-01-05 00:00:00	43131.15
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-19 00:00:00	35328.66
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-01-18 00:00:00	29835.06
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2018-01-05 00:00:00	37608.7
Jacobs UK Ltd	Professional Services Direct	2018-01-18 00:00:00	50115.47
Jacobs UK Ltd	Professional Services Direct	2018-01-04 00:00:00	81199.68
Jacobs UK Ltd	Professional Services Direct	2018-01-16 00:00:00	68844.21
Jacobs UK Ltd	Professional Services Direct	2018-01-04 00:00:00	29384.39
Jacobs UK Ltd	Professional Services Direct	2018-01-16 00:00:00	217045.9
Jacobs UK Ltd	Professional Services Direct	2018-01-15 00:00:00	32141.08
Jacobs UK Ltd	Professional Services Direct	2018-01-30 00:00:00	48892.08
Jacobs UK Ltd	Professional Services Direct	2018-01-18 00:00:00	35562.03
Jacobs UK Ltd	Professional Services Direct	2018-01-08 00:00:00	40171.29
Jacobs UK Ltd	Professional Services Direct	2018-01-18 00:00:00	26901.87
Jacobs UK Ltd	Professional Services Direct	2018-01-02 00:00:00	32626.64
Jacobs UK Ltd	Professional Services Direct	2018-01-16 00:00:00	76450
Jacobs UK Ltd	Professional Services Direct	2018-01-02 00:00:00	68732.44
Jacobs UK Ltd	Professional Services Direct	2018-01-18 00:00:00	85063.2
Jacobs UK Ltd	Professional Services Direct	2018-01-18 00:00:00	61761.36
Jacobs UK Ltd	Professional Services Direct	2018-01-15 00:00:00	179308.47
Jacobs UK Ltd	Professional Services Direct	2018-01-02 00:00:00	27959.2
Jacobs UK Ltd	Professional Services Direct	2018-01-11 00:00:00	122170.56
Jacobs UK Ltd	Professional Services Direct	2018-01-02 00:00:00	43505
Jacobs UK Ltd	Professional Services Direct	2018-01-02 00:00:00	55976
Jacobs UK Ltd	Professional Services Direct	2018-01-10 00:00:00	746674.35
Jacobs UK Ltd	Professional Services Direct	2018-01-26 00:00:00	561977.39
Jacobs UK Ltd	Professional Services Direct	2018-01-02 00:00:00	432101.07
Jacobs UK Ltd	Professional Services Direct	2018-01-03 00:00:00	412805.25
Jacobs UK Ltd	Professional Services Direct	2018-01-02 00:00:00	53535.81
Jacobs UK Ltd	Professional Services Direct	2018-01-02 00:00:00	108665.88
Jacobs UK Ltd	Professional Services Direct	2018-01-22 00:00:00	107899.64
John Graham Construction Ltd	General Civils	2018-01-24 00:00:00	348574.09
Jones Lang Lasalle Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-15 00:00:00	159500
KCOM Contact Centres Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-17 00:00:00	41870.96
KIROW ARDELT GmbH	Rail Fleet	2018-01-12 00:00:00	28946.34271074
KN Network Services Ltd	Buildings	2018-01-24 00:00:00	53917.75
KN Network Services Ltd	Buildings	2018-01-29 00:00:00	60021.32
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-30 00:00:00	58500
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-16 00:00:00	152085
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-30 00:00:00	60796
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-16 00:00:00	315805
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-12 00:00:00	26487.33
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-18 00:00:00	37949
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-12 00:00:00	25500
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-12 00:00:00	25500
Kapsch CarrierCom UK Ltd	Telecoms	2018-01-19 00:00:00	97360
Kapsch CarrierCom UK Ltd	Telecoms	2018-01-09 00:00:00	30000
Kapsch CarrierCom UK Ltd	Telecoms	2018-01-12 00:00:00	610071
Kapsch CarrierCom UK Ltd	Telecoms	2018-01-09 00:00:00	101836
Kapsch CarrierCom UK Ltd	Telecoms	2018-01-12 00:00:00	439929
Keltbray Rail	Infrastructure Support Services	2018-01-09 00:00:00	77894.5
Keltbray Rail	Track	2018-01-09 00:00:00	53187.81
Keltbray Rail	Track	2018-01-08 00:00:00	35261.68
Keltbray Rail	Track	2018-01-09 00:00:00	32814.38
Keltbray Rail	Track	2018-01-09 00:00:00	27676.93
Keltbray Rail	Track	2018-01-09 00:00:00	53016.66
Keltbray Rail	Track	2018-01-09 00:00:00	51433.06
Keltbray Rail	Track	2018-01-03 00:00:00	40329.12
Keltbray Rail	Track	2018-01-09 00:00:00	51433.06
Keltbray Rail	Track	2018-01-09 00:00:00	176788.8
Keltbray Rail	Track	2018-01-09 00:00:00	50258.84
Keltbray Rail	Track	2018-01-03 00:00:00	45090.84
Keltbray Rail	Track	2018-01-09 00:00:00	29853.54
Keltbray Rail	Track	2018-01-09 00:00:00	40488.13
Keltbray Rail	Track	2018-01-09 00:00:00	52077.42
Keltbray Rail	Track	2018-01-09 00:00:00	82482.63
Keltbray Rail	Track	2018-01-26 00:00:00	52077.42
Keltbray Rail	Buildings	2018-01-09 00:00:00	62378.67
Kent P H K Ltd	Electrification and Fixed Plant	2018-01-19 00:00:00	48404.93
Kier Infrastructure and Overseas Ltd	Signalling	2018-01-22 00:00:00	371517.38
Kier Infrastructure and Overseas Ltd	General Civils	2018-01-12 00:00:00	62317.91
Kier Infrastructure and Overseas Ltd	General Civils	2018-01-12 00:00:00	26491.9
Kier Infrastructure and Overseas Ltd	General Civils	2018-01-24 00:00:00	141346.31
Kier Infrastructure and Overseas Ltd	General Civils	2018-01-31 00:00:00	35936.26
Kier Infrastructure and Overseas Ltd	General Civils	2018-01-17 00:00:00	61615.44
Kier Infrastructure and Overseas Ltd	General Civils	2018-01-29 00:00:00	31238.91
Kier Infrastructure and Overseas Ltd	Signalling	2018-01-26 00:00:00	1083023.58
Kier Infrastructure and Overseas Ltd	Buildings	2018-01-17 00:00:00	88658.75
Knorr-Bremse Rail Services (UK) Ltd	Rail Fleet	2018-01-03 00:00:00	43034.82
Knorr-Bremse Rail Services (UK) Ltd	Rail Fleet	2018-01-03 00:00:00	43034.82
Knorr-Bremse Rail Services (UK) Ltd	Rail Fleet	2018-01-04 00:00:00	43034.82
L C Switchgear Ltd	Plant and Tools	2018-01-08 00:00:00	140250
L C Switchgear Ltd	Plant and Tools	2018-01-30 00:00:00	93500
L3 Communications	Telecoms	2018-01-08 00:00:00	32950
LB Foster Rail Technologies (UK) Ltd	Signalling	2018-01-26 00:00:00	28044
Lancashire County Developments (Property) Ltd	Regulatory Charges	2018-01-25 00:00:00	30250
Land Recovery Ltd	Logistics	2018-01-16 00:00:00	125122.8
Land Recovery Ltd	Logistics	2018-01-16 00:00:00	36259.6
Land Recovery Ltd	Logistics	2018-01-12 00:00:00	45174.4
Land Recovery Ltd	Logistics	2018-01-12 00:00:00	27499.65
Land Recovery Ltd	Logistics	2018-01-16 00:00:00	98304
Land Recovery Ltd	Logistics	2018-01-12 00:00:00	76081.53
Land Recovery Ltd	Plant and Tools	2018-01-16 00:00:00	25427.67
Land Recovery Ltd	Plant and Tools	2018-01-12 00:00:00	51605.57
Land Sheriffs Ltd	Security Solutions	2018-01-29 00:00:00	58955.04
Land Sheriffs Ltd	Security Solutions	2018-01-19 00:00:00	59940.96
Land Sheriffs Ltd	Security Solutions	2018-01-31 00:00:00	34365
Land Sheriffs Ltd	Security Solutions	2018-01-18 00:00:00	77496
Land Sheriffs Ltd	Security Solutions	2018-01-18 00:00:00	28957.92
Land Sheriffs Ltd	Security Solutions	2018-01-19 00:00:00	28877.76
Land Sheriffs Ltd	Security Solutions	2018-01-18 00:00:00	80646.63
Lawrence Creative	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	29568.74
LeasePlan UK Ltd	Road Fleet	2018-01-07 00:00:00	89474.03
LeasePlan UK Ltd	Road Fleet	2018-01-22 00:00:00	128284.73
Legal & General Assurance Society	Regulatory Charges	2018-01-08 00:00:00	126460.21
Legal & General Assurance Society	Regulatory Charges	2018-01-08 00:00:00	127680.22
Legal & General Assurance Society	Regulatory Charges	2018-01-26 00:00:00	130432.68
Lend Lease Construction (EMEA) Ltd	Professional Services Direct	2018-01-16 00:00:00	58212.6
Lend Lease Construction (EMEA) Ltd	Professional Services Direct	2018-01-18 00:00:00	40712.45
Level 3 Communications UK Ltd	Telecoms	2018-01-16 00:00:00	57940.42
Linbrooke Services Ltd	Telecoms	2018-01-16 00:00:00	29235.25
Linbrooke Services Ltd	Buildings	2018-01-31 00:00:00	111580.25
Linbrooke Services Ltd	Buildings	2018-01-02 00:00:00	147052.45
Linbrooke Services Ltd	Telecoms	2018-01-08 00:00:00	159927.49
Linbrooke Services Ltd	Telecoms	2018-01-23 00:00:00	190975.01
Linbrooke Services Ltd	Telecoms	2018-01-11 00:00:00	32301.04
Linbrooke Services Ltd	Signalling	2018-01-24 00:00:00	301279.27
Linbrooke Services Ltd	Electrification and Fixed Plant	2018-01-18 00:00:00	37659.53
Linbrooke Services Ltd	Signalling	2018-01-04 00:00:00	2809804.92
Linbrooke Services Ltd	Telecoms	2018-01-29 00:00:00	37731.12
London & Birmingham Railway Ltd	Regulatory Charges	2018-01-08 00:00:00	62311.8
London & Birmingham Railway Ltd	Buildings	2018-01-12 00:00:00	34000
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2018-01-09 00:00:00	1230305.26
London & South Eastern Railway Ltd t/a Southeastern	Telecoms	2018-01-09 00:00:00	50960.4
London & South Eastern Railway Ltd t/a Southeastern	Telecoms	2018-01-09 00:00:00	40456.69
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2018-01-09 00:00:00	2935117
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2018-01-15 00:00:00	27830.11
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2018-01-15 00:00:00	31304.93
London Underground Ltd	Regulatory Charges	2018-01-25 00:00:00	29421.38
London Underground Ltd	Regulatory Charges	2018-01-11 00:00:00	72033.82
London Underground Ltd	Regulatory Charges	2018-01-26 00:00:00	72033.82
Loram Maintenance of Way Inc	On Track Machines	2018-01-04 00:00:00	101439.94
Loram Maintenance of Way Inc	On Track Machines	2018-01-04 00:00:00	26404.19
Loram Maintenance of Way Inc	On Track Machines	2018-01-29 00:00:00	4602428.72762165
Loram Maintenance of Way Inc	On Track Machines	2018-01-26 00:00:00	6559821.6268921
Loram Maintenance of Way Inc	On Track Machines	2018-01-26 00:00:00	4602428.72762165
Loram UK Ltd	Rail Fleet	2018-01-11 00:00:00	141698.99
Loram UK Ltd	Rail Fleet	2018-01-11 00:00:00	118937.99
Loram UK Ltd	Rail Fleet	2018-01-26 00:00:00	81451.63
Loram UK Ltd	Rail Fleet	2018-01-26 00:00:00	103639.78
Loram UK Ltd	Rail Fleet	2018-01-04 00:00:00	69238.4
Loram UK Ltd	Rail Fleet	2018-01-08 00:00:00	49471.65
Loram UK Ltd	Rail Fleet	2018-01-11 00:00:00	326743.82
Lowery Ltd	General Civils	2018-01-17 00:00:00	258716.75
Lowery Ltd	General Civils	2018-01-26 00:00:00	316199.2
Lundy Projects Ltd	Plant and Tools	2018-01-25 00:00:00	37180
Lundy Projects Ltd	Plant and Tools	2018-01-24 00:00:00	34643.4
Lundy Projects Ltd	Plant and Tools	2018-01-24 00:00:00	28686
Lundy Projects Ltd	Plant and Tools	2018-01-25 00:00:00	26525.41
Lundy Projects Ltd	Plant and Tools	2018-01-25 00:00:00	64310.25
Lundy Projects Ltd	Plant and Tools	2018-01-25 00:00:00	34331.4
Lundy Projects Ltd	Plant and Tools	2018-01-25 00:00:00	33404.24
Lundy Projects Ltd	Buildings	2018-01-17 00:00:00	80056
Lundy Projects Ltd	General Civils	2018-01-17 00:00:00	241829.38
MECX Technical Services Ltd	Infrastructure Support Services	2018-01-12 00:00:00	34384.49
MECX Technical Services Ltd	Infrastructure Support Services	2018-01-12 00:00:00	31655.66
MECX Technical Services Ltd	Infrastructure Support Services	2018-01-12 00:00:00	31509
MECX Technical Services Ltd	Infrastructure Support Services	2018-01-12 00:00:00	33787.08
MGB Engineering Ltd	Signalling	2018-01-25 00:00:00	48625.25
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-01-25 00:00:00	229528.55
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-01-29 00:00:00	406566
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-01-29 00:00:00	71070.85
MITIE Security Ltd	Information Technology	2018-01-04 00:00:00	154348.47
MITIE Security Ltd	Information Technology	2018-01-18 00:00:00	154348.47
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2018-01-04 00:00:00	80814.49
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2018-01-25 00:00:00	93532.33
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2018-01-25 00:00:00	453201.38
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2018-01-04 00:00:00	1391229.42
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2018-01-25 00:00:00	1391229.42
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2018-01-25 00:00:00	45498.33
MITIE Technical Facilities Management Ltd	Combined Hard FM	2018-01-05 00:00:00	41555.38
MITIE Technical Facilities Management Ltd	Buildings	2018-01-04 00:00:00	160612.52
MITIE Technical Facilities Management Ltd	Buildings	2018-01-04 00:00:00	34270.58
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2018-01-08 00:00:00	73351.26
MITIE Technical Facilities Management Ltd	Buildings	2018-01-04 00:00:00	34050.15
MJ Quinn Integrated Services Ltd	Buildings	2018-01-19 00:00:00	47927.82
MPEC Technology Ltd	Intelligent Infrastructure	2018-01-31 00:00:00	25000
MPEC Technology Ltd	Signalling	2018-01-26 00:00:00	58280
MPEC Technology Ltd	Plant and Tools	2018-01-10 00:00:00	38550
MPEC Technology Ltd	Plant and Tools	2018-01-08 00:00:00	28270
MPH Construction Ltd	Buildings	2018-01-24 00:00:00	29576.66
MPI Ltd	Professional Services Direct	2018-01-29 00:00:00	31970
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Regulatory Charges	2018-01-18 00:00:00	210619.63
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Regulatory Charges	2018-01-17 00:00:00	207611.47
Mace Ltd	Professional Services Direct	2018-01-16 00:00:00	78520.99
Mace Ltd	Professional Services Direct	2018-01-17 00:00:00	159213.36
Mace Ltd	Professional Services Direct	2018-01-17 00:00:00	168618.16
Magnet Harlequin Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-02 00:00:00	27694
Magnet Harlequin Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-18 00:00:00	44564
Management Consortium Bid Ltd	Regulatory Charges	2018-01-23 00:00:00	36939.38
Market & Opinion Research International Ltd t/a Ipsos Mori	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-17 00:00:00	25000
Mayr Transmissions Ltd	Signalling	2018-01-16 00:00:00	27530.5
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-17 00:00:00	29521.12
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-25 00:00:00	31246.4
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-01-25 00:00:00	29992.48
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-01-19 00:00:00	26780.83
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-01-19 00:00:00	51565
McLaughlin & Harvey Ltd	General Civils	2018-01-22 00:00:00	209341.77
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-01-30 00:00:00	103151.56
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-01-24 00:00:00	1325815.56
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-01-22 00:00:00	296350.38
McNicholas Construction Services Limited	Professional Services Direct	2018-01-26 00:00:00	109000
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-01-23 00:00:00	231007.78
McNicholas Construction Services Limited	General Civils	2018-01-29 00:00:00	437199.78
Merseyrail Electrics 2002 Ltd	Buildings	2018-01-22 00:00:00	74636
Merseyrail Electrics 2002 Ltd	Regulatory Charges	2018-01-29 00:00:00	564000
Merseyrail Electrics 2002 Ltd	Rail Fleet	2018-01-15 00:00:00	92500
Met Office	Professional Services Direct	2018-01-25 00:00:00	33129
MetDesk Ltd	Professional Services Direct	2018-01-18 00:00:00	49882
MetDesk Ltd	Professional Services Direct	2018-01-12 00:00:00	49882
Midland Quarry Products Ltd	Ballast	2018-01-12 00:00:00	34286.23
Midland Quarry Products Ltd	Ballast	2018-01-12 00:00:00	42231.94
Midland Quarry Products Ltd	Ballast	2018-01-12 00:00:00	37661.8
Midland Quarry Products Ltd	Ballast	2018-01-26 00:00:00	34806.27
Midland Quarry Products Ltd	Ballast	2018-01-08 00:00:00	40864.8
Midland Quarry Products Ltd	Ballast	2018-01-08 00:00:00	61851.64
Midland Quarry Products Ltd	Ballast	2018-01-22 00:00:00	34233.18
Midland Quarry Products Ltd	Ballast	2018-01-22 00:00:00	49338.71
Midland Quarry Products Ltd	Ballast	2018-01-22 00:00:00	73898.75
Midland Quarry Products Ltd	Ballast	2018-01-29 00:00:00	43862.01
Midland Quarry Products Ltd	Ballast	2018-01-29 00:00:00	45624.41
Midland Quarry Products Ltd	Ballast	2018-01-29 00:00:00	32027.11
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-01-08 00:00:00	98616.81
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-01-19 00:00:00	406835.34
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-01-09 00:00:00	260123.57
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-01-29 00:00:00	105345.89
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-01-24 00:00:00	767140
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-01-25 00:00:00	76504.76
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-01-25 00:00:00	223562.83
Morris Line Engineering	Plant and Tools	2018-01-26 00:00:00	71940
Morris Line Engineering	Plant and Tools	2018-01-26 00:00:00	90780
Morson Human Resources Ltd t/a Morson International	Contingent Labour	2018-01-25 00:00:00	33312
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-01-05 00:00:00	224040.79
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-01-05 00:00:00	172282.72
Mott MacDonald Ltd	Professional Services Direct	2018-01-05 00:00:00	160486.63
Mott MacDonald Ltd	Professional Services Direct	2018-01-02 00:00:00	194231.22
Mott MacDonald Ltd	Professional Services Direct	2018-01-22 00:00:00	87244.42
Mott MacDonald Ltd	Professional Services Direct	2018-01-29 00:00:00	58111.98
Mott MacDonald Ltd	Professional Services Direct	2018-01-10 00:00:00	30308.5
Mott MacDonald Ltd	Professional Services Direct	2018-01-25 00:00:00	33405
Mott MacDonald Ltd	Professional Services Direct	2018-01-18 00:00:00	74332.87
Mott MacDonald Ltd	Professional Services Direct	2018-01-18 00:00:00	25847.21
Mott MacDonald Ltd	Professional Services Direct	2018-01-16 00:00:00	29633.5
Mott MacDonald Ltd	Professional Services Direct	2018-01-11 00:00:00	55024.17
Mott MacDonald Ltd	Professional Services Direct	2018-01-10 00:00:00	50813.77
Mott MacDonald Ltd	Professional Services Direct	2018-01-05 00:00:00	96343.68
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-15 00:00:00	50000
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-13 00:00:00	63371.96
NEOTEC Developpement	On Track Plant	2018-01-09 00:00:00	52578.46
NFE Group Ltd	Road Fleet	2018-01-08 00:00:00	29697.18
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2018-01-22 00:00:00	60804.75
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2018-01-22 00:00:00	80166.13
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2018-01-22 00:00:00	49824.87
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2018-01-22 00:00:00	49597.86
NRL Ltd	On Track Machines	2018-01-19 00:00:00	136813.88
Nash Contract Services Ltd	Infrastructure Support Services	2018-01-24 00:00:00	50387.98
National Grid Electricity Transmission plc	Utilities	2018-01-03 00:00:00	494080.7
National Grid Electricity Transmission plc	Utilities	2018-01-29 00:00:00	494080.7
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-04 00:00:00	1909823
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-11 00:00:00	1909823
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-04 00:00:00	892346
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-11 00:00:00	892346
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-04 00:00:00	2651711.09
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-11 00:00:00	2651711.09
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-29 00:00:00	31000
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-05 00:00:00	40000
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-01-11 00:00:00	40000
Neil Thorne Engineering Ltd	On Track Machines	2018-01-17 00:00:00	43516.9
Neil Thorne Engineering Ltd	On Track Machines	2018-01-10 00:00:00	55518.83
Neil Thorne Engineering Ltd	On Track Machines	2018-01-31 00:00:00	29725.5
Neil Thorne Engineering Ltd	On Track Machines	2018-01-18 00:00:00	76769.04
Network Rail Insurance Ltd	Regulatory Charges	2018-01-18 00:00:00	188298
Network Rail Insurance Ltd	Regulatory Charges	2018-01-18 00:00:00	102607
Network Rail Insurance Ltd	Regulatory Charges	2018-01-23 00:00:00	51163
Network Rail Insurance Ltd	Regulatory Charges	2018-01-18 00:00:00	95741
Network Rail Insurance Ltd	Regulatory Charges	2018-01-18 00:00:00	144712
Network Rail Insurance Ltd	Regulatory Charges	2018-01-18 00:00:00	141814
Nexus Alpha Ltd	Information Technology	2018-01-17 00:00:00	58163.75
Nokia UK Ltd	Telecoms	2018-01-29 00:00:00	492500
Nokia UK Ltd	Telecoms	2018-01-03 00:00:00	283400.25
Nokia UK Ltd	Telecoms	2018-01-03 00:00:00	77271.17
Nokia UK Ltd	Telecoms	2018-01-04 00:00:00	31567.52
Nokia UK Ltd	Telecoms	2018-01-04 00:00:00	55991.38
Nokia UK Ltd	Telecoms	2018-01-10 00:00:00	27300
Northgate Public Services (UK) Ltd	Telecoms	2018-01-24 00:00:00	36000
Northgate Public Services (UK) Ltd	Telecoms	2018-01-24 00:00:00	69375
Northgate Public Services (UK) Ltd	Telecoms	2018-01-24 00:00:00	34000
Northgate Public Services (UK) Ltd	Telecoms	2018-01-24 00:00:00	34000
Northgate Public Services (UK) Ltd	Telecoms	2018-01-24 00:00:00	36396
Northgate Public Services (UK) Ltd	Telecoms	2018-01-24 00:00:00	70138.13
Northgate Public Services (UK) Ltd	Telecoms	2018-01-31 00:00:00	43304.32
Npower Ltd	Utilities	2018-01-23 00:00:00	4038337.14
Npower Ltd	Utilities	2018-01-04 00:00:00	2724889.87
Npower Ltd	Utilities	2018-01-09 00:00:00	3339465.3
Npower Ltd	Utilities	2018-01-09 00:00:00	989850.85
Npower Ltd	Utilities	2018-01-29 00:00:00	1206884.85
Npower Ltd	Utilities	2018-01-24 00:00:00	167813.3
Npower Ltd	Utilities	2018-01-24 00:00:00	192888.7
Npower Ltd	Utilities	2018-01-29 00:00:00	167813.3
OH Assist Ltd	HR and Training	2018-01-09 00:00:00	251951.62
OSL Rail Ltd	Signalling	2018-01-16 00:00:00	31894.52
OnTrac Ltd	Information Technology	2018-01-22 00:00:00	92500
OnTrac Ltd	Information Technology	2018-01-07 00:00:00	40320
OnTrac Ltd	Information Technology	2018-01-05 00:00:00	91800
OnTrac Ltd	Information Technology	2018-01-05 00:00:00	39600
Open Text UK Ltd	Information Technology	2018-01-04 00:00:00	36246.89
Opus International Consultants (UK) Ltd	General Civils	2018-01-10 00:00:00	121710.68
Ove Arup & Partners	Professional Services Direct	2018-01-10 00:00:00	159189.01
Ove Arup & Partners	Professional Services Direct	2018-01-22 00:00:00	106457.04
Ove Arup & Partners	Professional Services Direct	2018-01-18 00:00:00	30260
Ove Arup & Partners	Professional Services Direct	2018-01-22 00:00:00	50255
Ove Arup & Partners	Professional Services Direct	2018-01-17 00:00:00	27873.72
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-17 00:00:00	30679.45
Ove Arup & Partners	Professional Services Direct	2018-01-08 00:00:00	32734.59
Ove Arup & Partners	Professional Services Direct	2018-01-29 00:00:00	427753.16
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-08 00:00:00	44100
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-08 00:00:00	28320
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-08 00:00:00	125637.42
