Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Ganymede Solutions Ltd	Contingent Labour	2019-05-23 00:00:00	29066.64
Ganymede Solutions Ltd	Contingent Labour	2019-05-30 00:00:00	40238.16
Ganymede Solutions Ltd	Contingent Labour	2019-05-30 00:00:00	27857.9
Ganymede Solutions Ltd	Contingent Labour	2019-05-13 00:00:00	27524.58
Garic Ltd	Plant and Tools	2019-05-25 00:00:00	36400
Garic Ltd	Plant and Tools	2019-05-25 00:00:00	46410
Garrandale Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	165089.17
Gartner UK Ltd	Information Technology	2019-05-25 00:00:00	56350
Gauge Communication Ltd	Telecoms	2019-05-25 00:00:00	122865.75
Gauge Communication Ltd	Telecoms	2019-05-25 00:00:00	80564.76
Gauge Communication Ltd	Telecoms	2019-05-25 00:00:00	96380.22
Gee Communications Ltd	Telecoms	2019-05-25 00:00:00	26162
Geismar UK Ltd	Plant and Tools	2019-05-25 00:00:00	27362
Geismar UK Ltd	On Track Plant	2019-05-25 00:00:00	349576
Geismar UK Ltd	On Track Plant	2019-05-25 00:00:00	434236
Gemini Rail Services UK Ltd	Rail Fleet	2019-05-25 00:00:00	90000
Gemini Rail Services UK Ltd	Rail Fleet	2019-05-25 00:00:00	45000
Geoffrey Osborne Ltd	Signalling	2019-05-25 00:00:00	148288.53
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	30790.67
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	131625.98
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	123576.8
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	110624.59
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	160268.47
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	77246.14
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	39257.11
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	107582.4
Geoffrey Osborne Ltd	Buildings	2019-05-29 00:00:00	27919.37
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	25972.52
Geoffrey Osborne Ltd	Buildings	2019-05-22 00:00:00	35261.73
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	30243.43
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	30933.19
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	31270.24
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	27021.79
Geoffrey Osborne Ltd	Buildings	2019-05-25 00:00:00	44154.63
Geoffrey Osborne Ltd	Buildings	2019-05-25 00:00:00	350292.88
Geoffrey Osborne Ltd	Buildings	2019-05-25 00:00:00	253398.89
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	68885.22
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	50523.63
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	193968.13
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	25000
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	30853.13
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	393351.19
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	57434.5
Geoffrey Osborne Ltd	Buildings	2019-05-25 00:00:00	47699.04
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	43254.44
Geoffrey Osborne Ltd	Buildings	2019-05-25 00:00:00	75730.41
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	41835.37
Geoffrey Osborne Ltd	Buildings	2019-05-20 00:00:00	82181.64
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	87965.19
Geoffrey Osborne Ltd	Buildings	2019-05-22 00:00:00	132641.12
Geoffrey Osborne Ltd	Buildings	2019-05-25 00:00:00	36341.38
Geoffrey Osborne Ltd	Buildings	2019-05-23 00:00:00	43500
Geoffrey Osborne Ltd	Buildings	2019-05-08 00:00:00	262624
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	26392.18
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	131639.84
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	46544.33
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	53928.03
Geoffrey Osborne Ltd	General Civils	2019-05-09 00:00:00	738420.26
Geoffrey Osborne Ltd	Professional Services Direct	2019-05-10 00:00:00	47235.67
Geoffrey Osborne Ltd	Professional Services Direct	2019-05-10 00:00:00	31840.93
Geoffrey Osborne Ltd	Professional Services Direct	2019-05-10 00:00:00	70733.01
Geoffrey Osborne Ltd	Professional Services Direct	2019-05-09 00:00:00	58215
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	51881.89
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	54840.46
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	66560.92
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	31475.35
Geoffrey Osborne Ltd	General Civils	2019-05-22 00:00:00	95151.87
Geoffrey Osborne Ltd	Buildings	2019-05-23 00:00:00	413163.92
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	49484
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	46733
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	48779
Geoffrey Osborne Ltd	General Civils	2019-05-10 00:00:00	98668.42
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	28254
Geoffrey Osborne Ltd	Buildings	2019-05-28 00:00:00	42103
George Corderoy & Co	Professional Services Direct	2019-05-25 00:00:00	30306.9
Getzner Werkstoffe GmbH	Sleepers and Bearers	2019-05-25 00:00:00	76185.6
Giffen Group Ltd	Electrification and Fixed Plant	2019-05-20 00:00:00	330399.71
Giffen Group Ltd	Electrification and Fixed Plant	2019-05-20 00:00:00	116629.43
Giffen Group Ltd	Electrification and Fixed Plant	2019-05-20 00:00:00	77018.98
Gleeds	Professional Services Direct	2019-05-25 00:00:00	35209
Gleeds Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	156374.84
Govia Thameslink Railway Ltd	Regulatory Charges	2019-05-25 00:00:00	495000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-05-25 00:00:00	3222063.64
Govia Thameslink Railway Ltd	Regulatory Charges	2019-05-25 00:00:00	2596442.39
Govia Thameslink Railway Ltd	Regulatory Charges	2019-05-25 00:00:00	344000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-05-25 00:00:00	1389000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-05-25 00:00:00	608610
Govia Thameslink Railway Ltd	Telecoms	2019-05-25 00:00:00	2900000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-05-25 00:00:00	267000
Govia Thameslink Railway Ltd	Buildings	2019-05-25 00:00:00	55000
Govia Thameslink Railway Ltd	Regulatory Charges	2019-05-25 00:00:00	857513
Grand Central Railway Company Ltd	Regulatory Charges	2019-05-25 00:00:00	251753
Grand Central Railway Company Ltd	Regulatory Charges	2019-05-25 00:00:00	165369.61
Ground Control Ltd	Infrastructure Support Services	2019-05-21 00:00:00	35260.64
Ground Control Ltd	Infrastructure Support Services	2019-05-10 00:00:00	32568.09
Ground Control Ltd	Infrastructure Support Services	2019-05-13 00:00:00	32668.92
Ground Control Ltd	Infrastructure Support Services	2019-05-14 00:00:00	120346.19
Ground Control Ltd	Infrastructure Support Services	2019-05-17 00:00:00	172407.42
Ground Control Ltd	Infrastructure Support Services	2019-05-14 00:00:00	109767.48
Ground Control Ltd	Infrastructure Support Services	2019-05-25 00:00:00	144162.3
Guerilla Communications Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	69930
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-05-30 00:00:00	92750.31
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-05-20 00:00:00	72276.12
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-05-30 00:00:00	55016.2
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-05-30 00:00:00	50177.12
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2019-05-30 00:00:00	55160
Harsco Rail Ltd	On Track Machines	2019-05-25 00:00:00	124846.92
Harsco Rail Ltd	On Track Machines	2019-05-25 00:00:00	378105.58
Harsco Rail Ltd	On Track Machines	2019-05-25 00:00:00	79729.53
Harsco Rail Ltd	On Track Machines	2019-05-25 00:00:00	488967.57
Harsco Rail Ltd	Intelligent Infrastructure	2019-05-25 00:00:00	25550.080938996
Heathrow Express Operating Co Ltd	Regulatory Charges	2019-05-25 00:00:00	281368.18
Hegenscheidt MFD GmbH	Electrification and Fixed Plant	2019-05-25 00:00:00	62171.948472248
Hegenscheidt MFD GmbH	Electrification and Fixed Plant	2019-05-25 00:00:00	62171.948472248
Hird Rail Services Ltd	Switches and Crossings	2019-05-25 00:00:00	27698.62
Hird Rail Services Ltd	Switches and Crossings	2019-05-25 00:00:00	55644.77
Hird Rail Services Ltd	Switches and Crossings	2019-05-25 00:00:00	33675.69
Hird Rail Services Ltd	Switches and Crossings	2019-05-25 00:00:00	46960.88
Hird Rail Services Ltd	Switches and Crossings	2019-05-25 00:00:00	33126.12
Hird Rail Services Ltd	Switches and Crossings	2019-05-25 00:00:00	25242.35
Hire Station Ltd	Plant and Tools	2019-05-08 00:00:00	52771.93
Hire Station Ltd	Plant and Tools	2019-05-09 00:00:00	68778.95
Hire Station Ltd	Plant and Tools	2019-05-13 00:00:00	109438.14
Hire Station Ltd	Plant and Tools	2019-05-15 00:00:00	34113.4
Hire Station Ltd	Plant and Tools	2019-05-30 00:00:00	96168.46
Hire Station Ltd	Plant and Tools	2019-05-08 00:00:00	47199.8
Hire Station Ltd	Plant and Tools	2019-05-10 00:00:00	60091.91
Hire Station Ltd	Plant and Tools	2019-05-29 00:00:00	58020.92
Hire Station Ltd	Plant and Tools	2019-05-31 00:00:00	39258.97
Hire Station Ltd	Plant and Tools	2019-05-10 00:00:00	61290.43
Hire Station Ltd	Plant and Tools	2019-05-29 00:00:00	43171.19
Hire Station Ltd	Plant and Tools	2019-05-30 00:00:00	34715.17
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2019-05-25 00:00:00	84485.55
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2019-05-25 00:00:00	25831.51
Hitachi Information Control Systems Europe Ltd	Signalling	2019-05-25 00:00:00	91220.37
Hitachi Rail Ltd	Signalling	2019-05-20 00:00:00	629827.89
Hitachi Rail Ltd	Professional Services Direct	2019-05-25 00:00:00	33327
Hitachi Rail STS UK Ltd	Signalling	2019-05-25 00:00:00	106521.47
Hitachi Rail STS UK Ltd	Signalling	2019-05-25 00:00:00	99143.6
Hochtief (Uk) Construction Ltd	Buildings	2019-05-13 00:00:00	519038.33
Hochtief (Uk) Construction Ltd	Buildings	2019-05-20 00:00:00	483491.06
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2019-05-03 00:00:00	25540
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2019-05-31 00:00:00	39000
Icon Solutions (UK) Ltd	Information Technology	2019-05-25 00:00:00	124344.27
Icon Solutions (UK) Ltd	Information Technology	2019-05-25 00:00:00	70000
Infotec Ltd	Telecoms	2019-05-25 00:00:00	217806
Infotec Ltd	Telecoms	2019-05-25 00:00:00	50670
Infra Safety Services Labour Ltd	Infrastructure Support Services	2019-05-20 00:00:00	47436.64
Infra Safety Services Labour Ltd	Contingent Labour	2019-05-07 00:00:00	25141.9
Infrasig Ltd	Signalling	2019-05-25 00:00:00	90028
Infrasig Ltd	Signalling	2019-05-23 00:00:00	80866.11
Infrasig Ltd	Signalling	2019-05-25 00:00:00	353691.11
Insala Ltd	HR and Training	2019-05-25 00:00:00	48500
Insight Software Development LLP	Information Technology	2019-05-28 00:00:00	65750
Instalcom Ltd	Telecoms	2019-05-13 00:00:00	114630
Interflon (UK) Ltd	Supplies and Services	2019-05-25 00:00:00	37989
Interflon (UK) Ltd	Supplies and Services	2019-05-25 00:00:00	26496
Interflon (UK) Ltd	Supplies and Services	2019-05-25 00:00:00	28924.8
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-05-25 00:00:00	33551.28
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-05-25 00:00:00	27451.27
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-05-25 00:00:00	25907.42
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-05-25 00:00:00	1796338.74
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-05-25 00:00:00	169701.11
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-05-25 00:00:00	69787.41
J Murphy & Sons Ltd	General Civils	2019-05-23 00:00:00	461538.46
J Murphy & Sons Ltd	Buildings	2019-05-25 00:00:00	47330.21
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-05-21 00:00:00	631355.64
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-05-21 00:00:00	119013.23
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-05-28 00:00:00	418078.93
J Murphy & Sons Ltd	Buildings	2019-05-01 00:00:00	129537.39
J Murphy & Sons Ltd	General Civils	2019-05-14 00:00:00	110879.62
J Murphy & Sons Ltd	General Civils	2019-05-17 00:00:00	111162.15
J Murphy & Sons Ltd	General Civils	2019-05-17 00:00:00	58045.28
J Murphy & Sons Ltd	Buildings	2019-05-13 00:00:00	119323.75
J Murphy & Sons Ltd	General Civils	2019-05-30 00:00:00	175637.66
J Murphy & Sons Ltd	General Civils	2019-05-17 00:00:00	108605.64
J Murphy & Sons Ltd	General Civils	2019-05-20 00:00:00	86483.01
J Murphy & Sons Ltd	General Civils	2019-05-13 00:00:00	469764.75
J Murphy & Sons Ltd	General Civils	2019-05-10 00:00:00	266172.68
J Murphy & Sons Ltd	General Civils	2019-05-25 00:00:00	808099.93
J Murphy & Sons Ltd	General Civils	2019-05-25 00:00:00	88762.13
J Murphy & Sons Ltd	General Civils	2019-05-17 00:00:00	325188.81
J Murphy & Sons Ltd	Buildings	2019-05-17 00:00:00	686727.83
J Murphy & Sons Ltd	General Civils	2019-05-09 00:00:00	626361.25
J Murphy & Sons Ltd	General Civils	2019-05-09 00:00:00	40856
J Murphy & Sons Ltd	General Civils	2019-05-01 00:00:00	542232.24
J Murphy & Sons Ltd	General Civils	2019-05-09 00:00:00	924029.95
J Murphy & Sons Ltd	General Civils	2019-05-16 00:00:00	171011.96
J Murphy & Sons Ltd	Professional Services Direct	2019-05-17 00:00:00	147152.35
J Murphy & Sons Ltd	General Civils	2019-05-22 00:00:00	287171.05
J Murphy & Sons Ltd	General Civils	2019-05-22 00:00:00	269862.49
J Murphy & Sons Ltd	General Civils	2019-05-21 00:00:00	120330.69
J Murphy & Sons Ltd	General Civils	2019-05-21 00:00:00	345018.53
J Murphy & Sons Ltd	General Civils	2019-05-20 00:00:00	874765.16
J Murphy & Sons Ltd	General Civils	2019-05-20 00:00:00	58307.33
J Murphy & Sons Ltd	Buildings	2019-05-02 00:00:00	30633.08
J Murphy & Sons Ltd	Professional Services Direct	2019-05-28 00:00:00	52321.31
J Murphy & Sons Ltd	Professional Services Direct	2019-05-09 00:00:00	47421.93
J Murphy & Sons Ltd	Professional Services Direct	2019-05-09 00:00:00	238963.37
J Murphy & Sons Ltd	Professional Services Direct	2019-05-31 00:00:00	294588.62
J Murphy & Sons Ltd	General Civils	2019-05-31 00:00:00	205559
J Murphy & Sons Ltd	General Civils	2019-05-28 00:00:00	364275.07
J Murphy & Sons Ltd	General Civils	2019-05-31 00:00:00	356916.26
J Murphy & Sons Ltd	General Civils	2019-05-02 00:00:00	62471.23
J Murphy & Sons Ltd	General Civils	2019-05-02 00:00:00	454201.7
J Murphy & Sons Ltd	General Civils	2019-05-23 00:00:00	325125.02
J Murphy & Sons Ltd	General Civils	2019-05-28 00:00:00	284647.4
J Murphy & Sons Ltd	General Civils	2019-05-25 00:00:00	28916.95
J Murphy & Sons Ltd	General Civils	2019-05-25 00:00:00	94639.63
J Murphy & Sons Ltd	Buildings	2019-05-02 00:00:00	266880.6
J Murphy & Sons Ltd	Buildings	2019-05-14 00:00:00	697293.67
J Murphy & Sons Ltd	General Civils	2019-05-07 00:00:00	41291.83
J Murphy & Sons Ltd	General Civils	2019-05-29 00:00:00	45182.93
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-05-28 00:00:00	1023598.03
J Murphy & Sons Ltd	Buildings	2019-05-01 00:00:00	85516.87
J Murphy & Sons Ltd	Buildings	2019-05-01 00:00:00	196828.04
J Murphy & Sons Ltd	Buildings	2019-05-01 00:00:00	109278.59
J Murphy & Sons Ltd	Buildings	2019-05-17 00:00:00	188993.33
J Murphy & Sons Ltd	Buildings	2019-05-17 00:00:00	95365.66
J Murphy & Sons Ltd	General Civils	2019-05-25 00:00:00	88188.18
J Murphy & Sons Ltd	General Civils	2019-05-25 00:00:00	111565.23
J Murphy & Sons Ltd	Buildings	2019-05-29 00:00:00	28159.42
J Murphy & Sons Ltd	General Civils	2019-05-29 00:00:00	26072.39
JSD Research & Development Ltd	Rail Fleet	2019-05-25 00:00:00	46935
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-29 00:00:00	42389.9
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-25 00:00:00	149944.18
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2019-05-09 00:00:00	108581.38
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-28 00:00:00	27002.98
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-21 00:00:00	68360.08
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-13 00:00:00	27512
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-10 00:00:00	25623.12
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-10 00:00:00	48507.63
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-10 00:00:00	48346.36
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-10 00:00:00	172325.16
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-09 00:00:00	165793.97
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2019-05-25 00:00:00	33127.97
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-25 00:00:00	33584.03
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-10 00:00:00	62416.21
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-29 00:00:00	42292.08
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-05-25 00:00:00	38053.31
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	48763.51
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	56474.15
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	25696.8
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	51773.06
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	58780
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	1059951.78
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	1142578.38
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	32711.59
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	90080.76
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	148969.93
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	135390.84
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	155620.81
Jacobs UK Ltd	Professional Services Direct	2019-05-25 00:00:00	91189.96
Jamieson Contracting (NW) Ltd	Buildings	2019-05-07 00:00:00	56579
Jamieson Contracting (NW) Ltd	Buildings	2019-05-02 00:00:00	55640.55
Jeremy Benn Associates Limited	Professional Services Direct	2019-05-25 00:00:00	46089
Jeremy Benn Associates Limited	Professional Services Direct	2019-05-25 00:00:00	79354
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	44507.14
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	433213
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	28980.12
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	48214
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	52840
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	102813
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	103905
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	91222.67
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	110346
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	95619.29
Kapsch CarrierCom UK Ltd	Telecoms	2019-05-25 00:00:00	899330
Kapsch CarrierCom UK Ltd	Telecoms	2019-05-25 00:00:00	251319
Kapsch CarrierCom UK Ltd	Telecoms	2019-05-25 00:00:00	26241.66
Kapsch CarrierCom UK Ltd	Telecoms	2019-05-25 00:00:00	668173
Kelly Rail U.K. Ltd	General Civils	2019-05-20 00:00:00	47413.14
Keltbray Ltd	General Civils	2019-05-25 00:00:00	37521.39
Keltbray Rail	Buildings	2019-05-15 00:00:00	64728.72
Keltbray Rail	Track	2019-05-25 00:00:00	131000
Keltbray Rail	General Civils	2019-05-16 00:00:00	47949.24
Keltbray Rail	Facilities - Hard Services	2019-05-13 00:00:00	27177.51
Keltbray Rail	Track	2019-05-25 00:00:00	131863.48
Keltbray Rail	Professional Services Direct	2019-05-25 00:00:00	94709.3
Keltbray Rail	Track	2019-05-25 00:00:00	40319.95
Keltbray Rail	Electrification and Fixed Plant	2019-05-14 00:00:00	2450304.3
Keltbray Rail	Infrastructure Support Services	2019-05-13 00:00:00	36838.56
Keltbray Rail	Infrastructure Support Services	2019-05-22 00:00:00	73933.58
Keltbray Rail	Track	2019-05-25 00:00:00	29577.36
Keltbray Rail	Track	2019-05-25 00:00:00	29577.36
Keltbray Rail	Facilities - Hard Services	2019-05-15 00:00:00	47476.15
Keltbray Rail	General Civils	2019-05-25 00:00:00	34888.92
Keltbray Rail	Track	2019-05-25 00:00:00	28846.98
Keltbray Rail	Track	2019-05-25 00:00:00	63243.2
Keltbray Rail	Electrification and Fixed Plant	2019-05-20 00:00:00	45137.55
Keltbray Rail	General Civils	2019-05-25 00:00:00	43400.42
Keltbray Rail	General Civils	2019-05-20 00:00:00	58267.63
Keltbray Rail	General Civils	2019-05-20 00:00:00	293246.03
Keltbray Rail	General Civils	2019-05-20 00:00:00	168893.76
Keltbray Rail	General Civils	2019-05-25 00:00:00	58538.22
Keltbray Rail	Track	2019-05-25 00:00:00	94200
Kier Infrastructure and Overseas Ltd	Signalling	2019-05-09 00:00:00	77935.46
Kier Infrastructure and Overseas Ltd	Signalling	2019-05-28 00:00:00	100778.14
Kier Infrastructure and Overseas Ltd	Signalling	2019-05-20 00:00:00	187738.57
Kier Infrastructure and Overseas Ltd	Buildings	2019-05-19 00:00:00	198537.66
Kier Infrastructure and Overseas Ltd	General Civils	2019-05-25 00:00:00	50148.82
Kier Infrastructure and Overseas Ltd	Signalling	2019-05-09 00:00:00	35522.99
Kier Infrastructure and Overseas Ltd	Signalling	2019-05-09 00:00:00	56183.51
Korn Ferry Hay Group Ltd	Recruitment Services	2019-05-25 00:00:00	41666.67
Korn Ferry Hay Group Ltd	Recruitment Services	2019-05-25 00:00:00	41666.67
Korn Ferry Hay Group Ltd	Recruitment Services	2019-05-25 00:00:00	41666.67
Korn Ferry Hay Group Ltd	Recruitment Services	2019-05-25 00:00:00	40333.34
Kraven Enterprises Ltd	Infrastructure Support Services	2019-05-25 00:00:00	77315
L C Switchgear Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	58940
L C Switchgear Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	42100
L C Switchgear Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	42100
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-05-25 00:00:00	45569.6
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-05-25 00:00:00	59185.66
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-05-25 00:00:00	44478.29
Lamifil n.v	Plant and Tools	2019-05-25 00:00:00	63124.69
Lancashire County Developments (Property) Ltd	Regulatory Charges	2019-05-25 00:00:00	30250
Land Recovery Ltd	Plant and Tools	2019-05-25 00:00:00	47247.33
Land Recovery Ltd	Plant and Tools	2019-05-25 00:00:00	80461.27
Land Recovery Ltd	Logistics	2019-05-25 00:00:00	70630
Land Recovery Ltd	Logistics	2019-05-25 00:00:00	79750
Land Recovery Ltd	Logistics	2019-05-25 00:00:00	68155
Land Recovery Ltd	Logistics	2019-05-25 00:00:00	27807
Land Recovery Ltd	Logistics	2019-05-25 00:00:00	105006
Land Recovery Ltd	Logistics	2019-05-25 00:00:00	70025.8
Land Recovery Ltd	Logistics	2019-05-25 00:00:00	76982.3
Land Recovery Ltd	Logistics	2019-05-25 00:00:00	37097.7
Land Sheriffs Ltd	Facilities & Utilities	2019-05-25 00:00:00	98267.6
Land Sheriffs Ltd	Facilities & Utilities	2019-05-25 00:00:00	100043.86
Land Sheriffs Ltd	Facilities & Utilities	2019-05-25 00:00:00	91382.3
Land Sheriffs Ltd	Facilities & Utilities	2019-05-25 00:00:00	100267.92
Land Sheriffs Ltd	Facilities & Utilities	2019-05-25 00:00:00	145407.06
Learn Live Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	160000
Learn Live Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	40000
LeasePlan UK Ltd	Road Fleet	2019-05-25 00:00:00	52334.03
LeasePlan UK Ltd	Road Fleet	2019-05-25 00:00:00	1520612.19
Legal & General Assurance Society	Regulatory Charges	2019-05-25 00:00:00	172939.02
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2019-05-25 00:00:00	34700.6
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2019-05-25 00:00:00	29836.82
Leonardo MW Ltd	Information Technology	2019-05-25 00:00:00	30923
Licence Bureau Ltd	Road Fleet	2019-05-25 00:00:00	35338.64
Licence Bureau Ltd	Road Fleet	2019-05-25 00:00:00	70411.35
Linbrooke Services Ltd	Telecoms	2019-05-28 00:00:00	63727.41
Linbrooke Services Ltd	Telecoms	2019-05-25 00:00:00	45992.85
Linbrooke Services Ltd	Telecoms	2019-05-25 00:00:00	25673.05
Linbrooke Services Ltd	General Civils	2019-05-31 00:00:00	31207.09
Linbrooke Services Ltd	Signalling	2019-05-13 00:00:00	78971.93
Linbrooke Services Ltd	Signalling	2019-05-01 00:00:00	220602.48
Linbrooke Services Ltd	Telecoms	2019-05-09 00:00:00	36902.67
Linbrooke Services Ltd	Buildings	2019-05-07 00:00:00	77928.39
Linbrooke Services Ltd	Telecoms	2019-05-16 00:00:00	231855.03
Linbrooke Services Ltd	Signalling	2019-05-25 00:00:00	25055.82
Linbrooke Services Ltd	Telecoms	2019-05-16 00:00:00	59260.23
Linbrooke Services Ltd	Telecoms	2019-05-21 00:00:00	52345.88
Linbrooke Services Ltd	General Civils	2019-05-15 00:00:00	102537.91
Linbrooke Services Ltd	Telecoms	2019-05-09 00:00:00	62946.28
Linbrooke Services Ltd	Telecoms	2019-05-20 00:00:00	177361.15
London & Continental Railways Ltd	Regulatory Charges	2019-05-25 00:00:00	336983
