Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Ground Control Ltd	Infrastructure Support Services	2017-10-10 00:00:00	39747.5
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-10-06 00:00:00	48264
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-10-27 00:00:00	57496.55
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2017-10-26 00:00:00	42727.4
Haigh Rail Ltd	Track	2017-10-05 00:00:00	34964.94
Harsco Rail Ltd	On Track Machines	2017-10-25 00:00:00	4297076
Harsco Rail Ltd	On Track Machines	2017-10-15 00:00:00	112567.06
Harsco Rail Ltd	On Track Machines	2017-10-25 00:00:00	348151.44
Harsco Rail Ltd	On Track Machines	2017-10-15 00:00:00	45953.77
Harsco Rail Ltd	On Track Machines	2017-10-25 00:00:00	702107.71
Harsco Rail Ltd	On Track Machines	2017-10-25 00:00:00	195548.18
Harsco Rail Ltd	On Track Machines	2017-10-25 00:00:00	128453.43
Hedson Rail Ltd	Professional Services Direct	2017-10-31 00:00:00	26482.5
Henry Williams Ltd	Signalling	2017-10-15 00:00:00	26075.5
Henry Williams Ltd	Signalling	2017-10-02 00:00:00	55067
Henry Williams Ltd	Signalling	2017-10-02 00:00:00	79161.6
Henry Williams Ltd	Signalling	2017-10-02 00:00:00	77432.4
Henry Williams Ltd	Signalling	2017-10-02 00:00:00	77432.4
Hire Station Ltd	Plant and Tools	2017-10-25 00:00:00	130084.61
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2017-10-12 00:00:00	55433.04
Hitachi Rail Europe Ltd	Signalling	2017-10-04 00:00:00	1262805.92
Hochtief (Uk) Construction Ltd	Buildings	2017-10-26 00:00:00	828555.83
Hochtief (Uk) Construction Ltd	Buildings	2017-10-27 00:00:00	395263.78
Howells Railway Products Ltd	Signalling	2017-10-04 00:00:00	26032.3
Howells Railway Products Ltd	Signalling	2017-10-23 00:00:00	29460
Howells Railway Products Ltd	Plant and Tools	2017-10-27 00:00:00	33240
Hull Trains Company Ltd	Regulatory Charges	2017-10-31 00:00:00	193220
Hurley Palmer Flatt Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-13 00:00:00	76240
ITM Communications Ltd	Information Technology	2017-10-09 00:00:00	33616
ITM Monitoring Ltd	Professional Services Direct	2017-10-04 00:00:00	37155.22
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-10-04 00:00:00	36403.6
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-10-31 00:00:00	37938.02
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-10-25 00:00:00	526006.06
Infrasig Ltd - A Joint Venture between Carillion & Bombardier	Signalling	2017-10-23 00:00:00	156312.68
Insight Software Development LLP	Information Technology	2017-10-23 00:00:00	44750
Integrated Utility Services Ltd	Electrification and Fixed Plant	2017-10-18 00:00:00	323719.25
Integrated Utility Services Ltd	Electrification and Fixed Plant	2017-10-05 00:00:00	79639.6
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2017-10-17 00:00:00	796629.09
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2017-10-19 00:00:00	170106
Interserve FS (UK) Ltd	Security Solutions	2017-10-04 00:00:00	47024.47
Interserve FS (UK) Ltd	Security Solutions	2017-10-30 00:00:00	47024.47
Interserve FS (UK) Ltd	Facilities - Soft Services	2017-10-05 00:00:00	57999.95
Interserve FS (UK) Ltd	Facilities - Soft Services	2017-10-23 00:00:00	62185.7
Interserve FS (UK) Ltd	Facilities - Soft Services	2017-10-05 00:00:00	49876.99
Interserve FS (UK) Ltd	Facilities - Soft Services	2017-10-23 00:00:00	49876.99
J C Decaux UK Ltd	Buildings	2017-10-04 00:00:00	60132.18
J Murphy & Sons Ltd	General Civils	2017-10-17 00:00:00	212302.9
J Murphy & Sons Ltd	General Civils	2017-10-23 00:00:00	125749.14
J Murphy & Sons Ltd	General Civils	2017-10-31 00:00:00	143161.87
J Murphy & Sons Ltd	General Civils	2017-10-16 00:00:00	89737.17
J Murphy & Sons Ltd	Buildings	2017-10-19 00:00:00	122406.43
J Murphy & Sons Ltd	General Civils	2017-10-31 00:00:00	93638.33
J Murphy & Sons Ltd	Buildings	2017-10-19 00:00:00	59161.59
J Murphy & Sons Ltd	General Civils	2017-10-27 00:00:00	53988.98
J Murphy & Sons Ltd	General Civils	2017-10-27 00:00:00	65352.84
J Murphy & Sons Ltd	Buildings	2017-10-24 00:00:00	196495.96
J Murphy & Sons Ltd	General Civils	2017-10-05 00:00:00	373758.46
J Murphy & Sons Ltd	General Civils	2017-10-27 00:00:00	98604.5
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-10-30 00:00:00	49456489.46
J Murphy & Sons Ltd	General Civils	2017-10-20 00:00:00	39649.05
J Murphy & Sons Ltd	Buildings	2017-10-13 00:00:00	69486.8
J Murphy & Sons Ltd	General Civils	2017-10-25 00:00:00	175131.42
J Murphy & Sons Ltd	General Civils	2017-10-09 00:00:00	95808.42
J Murphy & Sons Ltd	General Civils	2017-10-12 00:00:00	53370.42
J Murphy & Sons Ltd	General Civils	2017-10-06 00:00:00	416852.71
J Murphy & Sons Ltd	General Civils	2017-10-19 00:00:00	25025
J Murphy & Sons Ltd	General Civils	2017-10-06 00:00:00	100351.97
J Murphy & Sons Ltd	General Civils	2017-10-06 00:00:00	244199.66
J Murphy & Sons Ltd	General Civils	2017-10-12 00:00:00	137482.69
J Murphy & Sons Ltd	General Civils	2017-10-06 00:00:00	74217.83
J Murphy & Sons Ltd	General Civils	2017-10-06 00:00:00	48069.03
J Murphy & Sons Ltd	General Civils	2017-10-31 00:00:00	69889.75
J Murphy & Sons Ltd	General Civils	2017-10-23 00:00:00	29814.04
J Murphy & Sons Ltd	General Civils	2017-10-23 00:00:00	27106.54
J Murphy & Sons Ltd	General Civils	2017-10-23 00:00:00	28533.2
J Murphy & Sons Ltd	General Civils	2017-10-23 00:00:00	361704.9
J Murphy & Sons Ltd	General Civils	2017-10-31 00:00:00	449570.64
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-10-10 00:00:00	491666.43
J Murphy & Sons Ltd	Electrification and Fixed Plant	2017-10-16 00:00:00	537497.74
J Murphy & Sons Ltd	General Civils	2017-10-25 00:00:00	25874.9
J Murphy & Sons Ltd	General Civils	2017-10-27 00:00:00	50386.9
J Murphy & Sons Ltd	General Civils	2017-10-26 00:00:00	244615.02
J N Piling Ltd	General Civils	2017-10-25 00:00:00	102048.15
JSD Research & Development Ltd	Infrastructure Support Services	2017-10-15 00:00:00	31959.76
JSD Research & Development Ltd	Rail Fleet	2017-10-24 00:00:00	73785
JSD Research & Development Ltd	Electrification and Fixed Plant	2017-10-02 00:00:00	46996.74
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-09 00:00:00	47744.16
JSS Rail Ltd t/a Sisk Rail	General Civils	2017-10-26 00:00:00	55324.93
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-13 00:00:00	40458.1
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-16 00:00:00	36863.21
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-13 00:00:00	36669.55
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-09 00:00:00	28350.02
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-09 00:00:00	25064.91
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-13 00:00:00	38131.2
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-09 00:00:00	32172.58
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-13 00:00:00	27109.5
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-13 00:00:00	118848.18
JSS Rail Ltd t/a Sisk Rail	Buildings	2017-10-26 00:00:00	36789.04
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2017-10-09 00:00:00	59418.26
Jacobs UK Ltd	Professional Services Direct	2017-10-27 00:00:00	37795.94
Jacobs UK Ltd	Professional Services Direct	2017-10-24 00:00:00	46743.06
Jacobs UK Ltd	Professional Services Direct	2017-10-24 00:00:00	55401.5
Jacobs UK Ltd	Professional Services Direct	2017-10-04 00:00:00	60330.06
Jacobs UK Ltd	Professional Services Direct	2017-10-04 00:00:00	53130.39
Jacobs UK Ltd	Professional Services Direct	2017-10-27 00:00:00	28910.34
Jacobs UK Ltd	Professional Services Direct	2017-10-24 00:00:00	31299.55
Jacobs UK Ltd	Professional Services Direct	2017-10-04 00:00:00	31299.55
Jacobs UK Ltd	Professional Services Direct	2017-10-24 00:00:00	27700
Jacobs UK Ltd	Professional Services Direct	2017-10-24 00:00:00	57600
Jacobs UK Ltd	Professional Services Direct	2017-10-04 00:00:00	115446.14
Jacobs UK Ltd	Professional Services Direct	2017-10-24 00:00:00	107227.64
Jacobs UK Ltd	Professional Services Direct	2017-10-16 00:00:00	49880
Jacobs UK Ltd	Professional Services Direct	2017-10-13 00:00:00	47135.74
Jacobs UK Ltd	Professional Services Direct	2017-10-16 00:00:00	229374.96
Jacobs UK Ltd	Professional Services Direct	2017-10-04 00:00:00	96985.9
Jacobs UK Ltd	Professional Services Direct	2017-10-13 00:00:00	101524.75
Jeremy Benn Associates Limited	Professional Services Direct	2017-10-26 00:00:00	101382
John Graham Construction Ltd	General Civils	2017-10-05 00:00:00	31656.07
John Graham Construction Ltd	General Civils	2017-10-05 00:00:00	98117.81
John Graham Construction Ltd	General Civils	2017-10-31 00:00:00	52299.94
John Graham Construction Ltd	General Civils	2017-10-02 00:00:00	27892.05
John Graham Construction Ltd	General Civils	2017-10-10 00:00:00	221861.57
Jones Lang Lasalle Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-05 00:00:00	28329.17
KCOM Contact Centres Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	50161.22
KH Electrical Services Ltd	Electrification and Fixed Plant	2017-10-19 00:00:00	110284.04
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-05 00:00:00	46772.1
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-17 00:00:00	108035
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-02 00:00:00	26459.4
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-25 00:00:00	56923
Kapsch CarrierCom UK Ltd	Telecoms	2017-10-24 00:00:00	507256.1
Kapsch CarrierCom UK Ltd	Telecoms	2017-10-05 00:00:00	30000
Kapsch CarrierCom UK Ltd	Telecoms	2017-10-10 00:00:00	610071
Kapsch CarrierCom UK Ltd	Telecoms	2017-10-26 00:00:00	166656.8
Kapsch CarrierCom UK Ltd	Telecoms	2017-10-10 00:00:00	439929
Keltbray Rail	Track	2017-10-09 00:00:00	33550
Keltbray Rail	Track	2017-10-19 00:00:00	27594.32
Keltbray Rail	Track	2017-10-19 00:00:00	62816.84
Keltbray Rail	Electrification and Fixed Plant	2017-10-10 00:00:00	220172.63
Kent P H K Ltd	Electrification and Fixed Plant	2017-10-06 00:00:00	60216.37
Kent P H K Ltd	Electrification and Fixed Plant	2017-10-26 00:00:00	29046.31
Kent P H K Ltd	Electrification and Fixed Plant	2017-10-05 00:00:00	52694.35
Kier Construction Ltd t/a Kier Integrated Services Ltd	Signalling	2017-10-11 00:00:00	92380.44
Kier Infrastructure and Overseas Ltd	Signalling	2017-10-26 00:00:00	151207.39
Kier Infrastructure and Overseas Ltd	General Civils	2017-10-02 00:00:00	368285.12
Kier Infrastructure and Overseas Ltd	General Civils	2017-10-31 00:00:00	499686.91
Kier Infrastructure and Overseas Ltd	Signalling	2017-10-06 00:00:00	991170.06
Kier Infrastructure and Overseas Ltd	General Civils	2017-10-12 00:00:00	51844.23
Kier Infrastructure and Overseas Ltd	General Civils	2017-10-12 00:00:00	225053.81
Kier Infrastructure and Overseas Ltd	General Civils	2017-10-12 00:00:00	171697.21
L H Access Technology Ltd	On Track Plant	2017-10-13 00:00:00	161868.65
LB Foster Rail Technologies (UK) Ltd	Infrastructure Support Services	2017-10-06 00:00:00	33915.2
Lamifil n.v	Electrification and Fixed Plant	2017-10-06 00:00:00	68171.39
Lamifil n.v	Electrification and Fixed Plant	2017-10-24 00:00:00	68171.39
Lamifil n.v	Electrification and Fixed Plant	2017-10-06 00:00:00	108569.5
Land Recovery Ltd	Logistics	2017-10-30 00:00:00	36259.6
Land Recovery Ltd	Logistics	2017-10-02 00:00:00	52436.2
Land Recovery Ltd	Logistics	2017-10-11 00:00:00	53460.3
Land Recovery Ltd	Logistics	2017-10-11 00:00:00	39817.9
Land Recovery Ltd	Plant and Tools	2017-10-27 00:00:00	33251.69
Land Recovery Ltd	Logistics	2017-10-30 00:00:00	153701.9
Land Sheriffs Ltd	Security Solutions	2017-10-10 00:00:00	59514.24
Land Sheriffs Ltd	Security Solutions	2017-10-18 00:00:00	59472.96
Land Sheriffs Ltd	Security Solutions	2017-10-24 00:00:00	78128.16
Land Sheriffs Ltd	Security Solutions	2017-10-31 00:00:00	76976.16
Land Sheriffs Ltd	Security Solutions	2017-10-30 00:00:00	132433.92
Land Sheriffs Ltd	Security Solutions	2017-10-31 00:00:00	86947.6
Leadership Trust Training & Development Ltd	HR and Training	2017-10-13 00:00:00	29500
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2017-10-11 00:00:00	43022.99
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2017-10-04 00:00:00	44671.55
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2017-10-04 00:00:00	36561.25
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2017-10-04 00:00:00	31845.35
Level 3 Communications UK Ltd	Telecoms	2017-10-26 00:00:00	100344.11
Linbrooke Services Ltd	Signalling	2017-10-09 00:00:00	254520.92
Linbrooke Services Ltd	Signalling	2017-10-31 00:00:00	35301.4
Linbrooke Services Ltd	General Civils	2017-10-31 00:00:00	37291.84
Linbrooke Services Ltd	Buildings	2017-10-08 00:00:00	134144.33
Linbrooke Services Ltd	Telecoms	2017-10-16 00:00:00	51732.7
Linbrooke Services Ltd	Signalling	2017-10-24 00:00:00	37933.92
Linbrooke Services Ltd	Telecoms	2017-10-03 00:00:00	62519.52
Linbrooke Services Ltd	Telecoms	2017-10-31 00:00:00	164480.01
Linbrooke Services Ltd	Signalling	2017-10-02 00:00:00	45721.59
Linbrooke Services Ltd	Telecoms	2017-10-11 00:00:00	45598.72
Linbrooke Services Ltd	Telecoms	2017-10-31 00:00:00	30392.15
Linbrooke Services Ltd	Electrification and Fixed Plant	2017-10-26 00:00:00	45374.51
Linbrooke Services Ltd	Signalling	2017-10-09 00:00:00	1612298.89
London & Birmingham Railway Ltd	Regulatory Charges	2017-10-12 00:00:00	280293
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-10-13 00:00:00	780051.49
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2017-10-17 00:00:00	55938.97
London Underground Ltd	Regulatory Charges	2017-10-17 00:00:00	71180
London Underground Ltd	Regulatory Charges	2017-10-17 00:00:00	72033.82
London Underground Ltd	Regulatory Charges	2017-10-17 00:00:00	72033.82
London Underground Ltd	Regulatory Charges	2017-10-17 00:00:00	72033.82
London Underground Ltd	Regulatory Charges	2017-10-18 00:00:00	72033.82
London Underground Ltd	Regulatory Charges	2017-10-17 00:00:00	72033.82
London Underground Ltd	Regulatory Charges	2017-10-17 00:00:00	72033.82
Lowery Ltd	General Civils	2017-10-06 00:00:00	269937.75
Lundy Projects Ltd	Plant and Tools	2017-10-18 00:00:00	76053
Lundy Projects Ltd	Plant and Tools	2017-10-18 00:00:00	30588
Lundy Projects Ltd	General Civils	2017-10-05 00:00:00	279749.61
Lundy Projects Ltd	General Civils	2017-10-20 00:00:00	227244.75
MDS Transmodal Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-16 00:00:00	26500
MECX Technical Services Ltd	Contingent Labour	2017-10-25 00:00:00	30383.1
MFG Construction NW Ltd	Buildings	2017-10-18 00:00:00	32564.6
MGB Engineering Ltd	Signalling	2017-10-19 00:00:00	226851.54
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2017-10-18 00:00:00	226247.64
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-10-31 00:00:00	133634.43
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-10-09 00:00:00	453201.38
MITIE Technical Facilities Management Ltd	Facilities - Hard Services	2017-10-31 00:00:00	453201.38
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-10-09 00:00:00	1391229.42
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2017-10-31 00:00:00	1391229.42
MITIE Technical Facilities Management Ltd	Buildings	2017-10-31 00:00:00	45677.76
MJ Church Plant Ltd	Regulatory Charges	2017-10-24 00:00:00	66324
MMRA Ltd	Professional Services Direct	2017-10-10 00:00:00	142766.4
MPH Construction Ltd	Buildings	2017-10-03 00:00:00	126774.67
MPH Construction Ltd	Buildings	2017-10-11 00:00:00	27745.29
MPH Construction Ltd	Buildings	2017-10-09 00:00:00	45427.64
MPH Construction Ltd	Buildings	2017-10-11 00:00:00	37047.04
MPI Ltd	Professional Services Direct	2017-10-18 00:00:00	95989.9
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Regulatory Charges	2017-10-06 00:00:00	247884.98
Mace Ltd	Professional Services Direct	2017-10-10 00:00:00	35611.98
Mace Ltd	Professional Services Direct	2017-10-10 00:00:00	29086.1
Mace Ltd	Professional Services Direct	2017-10-10 00:00:00	25468.84
Mace Ltd	Professional Services Direct	2017-10-12 00:00:00	168618.16
Maclay Murray & Spens LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-02 00:00:00	31000
Maclay Murray & Spens LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-23 00:00:00	62123.46
Maclay Murray & Spens LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-25 00:00:00	30610.4
Macrail Systems Ltd	Contingent Labour	2017-10-04 00:00:00	75530
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-05 00:00:00	42109.26
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-05 00:00:00	36251.65
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-19 00:00:00	39484.28
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-10-04 00:00:00	29753.36
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-10-20 00:00:00	35167.72
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2017-10-30 00:00:00	41880.16
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-10-25 00:00:00	28037.31
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-10-31 00:00:00	45120.77
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-10-25 00:00:00	27697.73
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-10-02 00:00:00	1082013.7
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-10-26 00:00:00	1222348.97
McNicholas Construction Services Limited	Professional Services Direct	2017-10-02 00:00:00	45801.47
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-10-10 00:00:00	329999
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-10-10 00:00:00	127335.78
McNicholas Construction Services Limited	Electrification and Fixed Plant	2017-10-31 00:00:00	26512.09
McNicholas Construction Services Limited	General Civils	2017-10-31 00:00:00	118011.62
McNicholas Construction Services Limited	General Civils	2017-10-02 00:00:00	244277.29
Merseyrail Electrics 2002 Ltd	Regulatory Charges	2017-10-12 00:00:00	77399.7
Merseyrail Electrics 2002 Ltd	Rail Fleet	2017-10-18 00:00:00	750000
MetDesk Ltd	Professional Services Direct	2017-10-10 00:00:00	54000
Midland Fleet Management Ltd	Road Fleet	2017-10-18 00:00:00	39704.16
Midland Quarry Products Ltd	Ballast	2017-10-02 00:00:00	25938.25
Midland Quarry Products Ltd	Ballast	2017-10-02 00:00:00	29735.91
Midland Quarry Products Ltd	Ballast	2017-10-02 00:00:00	32417.13
Midland Quarry Products Ltd	Ballast	2017-10-16 00:00:00	27010.97
Midland Quarry Products Ltd	Ballast	2017-10-06 00:00:00	27010.97
Midland Quarry Products Ltd	Ballast	2017-10-16 00:00:00	27617.87
Midland Quarry Products Ltd	Ballast	2017-10-06 00:00:00	27617.87
Midland Quarry Products Ltd	Ballast	2017-10-11 00:00:00	29438.58
Midland Quarry Products Ltd	Ballast	2017-10-16 00:00:00	55062.02
Midland Quarry Products Ltd	Ballast	2017-10-27 00:00:00	32754.11
Midland Quarry Products Ltd	Ballast	2017-10-27 00:00:00	44530.71
Midland Quarry Products Ltd	Ballast	2017-10-27 00:00:00	48477.62
Millennium Hotel Glasgow	Regulatory Charges	2017-10-12 00:00:00	160876.76
Millennium Hotel Glasgow	Regulatory Charges	2017-10-25 00:00:00	48000
Mirage Ltd	Plant and Tools	2017-10-31 00:00:00	181307.5
Mirage Ltd	Plant and Tools	2017-10-31 00:00:00	33800
Mirage Ltd	Plant and Tools	2017-10-31 00:00:00	35000
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-10-16 00:00:00	41959.56
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-10-27 00:00:00	154364.03
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-10-10 00:00:00	76370.2
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2017-10-18 00:00:00	26445.25
Morgan Sindall Construction & Infrastructure Ltd	Infrastructure Support Services	2017-10-12 00:00:00	58335.86
Morgan Sindall Construction & Infrastructure Ltd	Infrastructure Support Services	2017-10-19 00:00:00	42426.08
Morgan Sindall Construction & Infrastructure Ltd	Infrastructure Support Services	2017-10-12 00:00:00	30089.95
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-10-25 00:00:00	322968.55
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-10-30 00:00:00	250000
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-10-05 00:00:00	5500000
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2017-10-09 00:00:00	1170872.31
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2017-10-09 00:00:00	1111684.68
Morris Line Engineering	Electrification and Fixed Plant	2017-10-25 00:00:00	39420
Morson Human Resources Ltd t/a Morson International	Contingent Labour	2017-10-06 00:00:00	25302.15
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-10-31 00:00:00	221101.09
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-10-31 00:00:00	196757.65
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-10-31 00:00:00	206733.1
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-10-31 00:00:00	157935.17
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-10-31 00:00:00	160051.86
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2017-10-31 00:00:00	167518.83
Mott MacDonald Ltd	Professional Services Direct	2017-10-09 00:00:00	234467.57
Mott MacDonald Ltd	Professional Services Direct	2017-10-30 00:00:00	37382.89
Mott MacDonald Ltd	Professional Services Direct	2017-10-05 00:00:00	106364.12
Mott MacDonald Ltd	Professional Services Direct	2017-10-18 00:00:00	79977.83
Mott MacDonald Ltd	Professional Services Direct	2017-10-20 00:00:00	118709.73
Mott MacDonald Ltd	Professional Services Direct	2017-10-23 00:00:00	37058.72
Mott MacDonald Ltd	Professional Services Direct	2017-10-03 00:00:00	40801
Mott MacDonald Ltd	Buildings	2017-10-30 00:00:00	34724.99
Mott MacDonald Ltd	Professional Services Direct	2017-10-16 00:00:00	53646.03
Mott MacDonald Ltd	Professional Services Direct	2017-10-19 00:00:00	25830.94
Mott MacDonald Ltd	Professional Services Direct	2017-10-19 00:00:00	31515.97
Mott MacDonald Ltd	Professional Services Direct	2017-10-19 00:00:00	32079.21
Mott MacDonald Ltd	Professional Services Direct	2017-10-19 00:00:00	57198.69
Mott MacDonald Ltd	Recruitment Services	2017-10-27 00:00:00	37256.55
Mott MacDonald Ltd	Professional Services Direct	2017-10-10 00:00:00	52650.72
Mott MacDonald Ltd	Professional Services Direct	2017-10-31 00:00:00	34924.44
Mott MacDonald Ltd	Professional Services Direct	2017-10-02 00:00:00	143445
Mott MacDonald Ltd	Professional Services Direct	2017-10-11 00:00:00	870608
NFE Group Ltd	Road Fleet	2017-10-17 00:00:00	44200.48
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2017-10-05 00:00:00	43938.99
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2017-10-30 00:00:00	45328.34
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2017-10-05 00:00:00	32921.64
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2017-10-30 00:00:00	34258.44
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2017-10-30 00:00:00	34665.41
NG Bailey Ltd	Telecoms	2017-10-02 00:00:00	33374.34
NSARE Ltd t/a The National Skills Academy (Railway Engineering)	HR and Training	2017-10-10 00:00:00	30000
NSARE Ltd t/a The National Skills Academy (Railway Engineering)	HR and Training	2017-10-10 00:00:00	150000
Nash Contract Services Ltd	Infrastructure Support Services	2017-10-09 00:00:00	34791.52
Nash Contract Services Ltd	Infrastructure Support Services	2017-10-23 00:00:00	27130
National Grid Electricity Transmission plc	Utilities	2017-10-05 00:00:00	494080.7
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-10-26 00:00:00	1909823
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-10-26 00:00:00	892346
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-10-26 00:00:00	2651711.09
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-10-16 00:00:00	707104.74
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2017-10-11 00:00:00	4911760.33
Network Rail Certification Body Ltd	Professional Services Direct	2017-10-02 00:00:00	28191.12
Nexus Alpha Ltd	Information Technology	2017-10-05 00:00:00	28663
Nexus Alpha Ltd	Information Technology	2017-10-05 00:00:00	51593.4
Nokia UK Ltd	Telecoms	2017-10-11 00:00:00	478750
Nokia UK Ltd	Telecoms	2017-10-06 00:00:00	283400.25
Nokia UK Ltd	Telecoms	2017-10-10 00:00:00	77496.97
Northgate Vehicle Hire Ltd	Road Fleet	2017-10-17 00:00:00	28491.86
Npower Ltd	Utilities	2017-10-27 00:00:00	2417689.69
Npower Ltd	Utilities	2017-10-05 00:00:00	2488306.14
Npower Ltd	Utilities	2017-10-27 00:00:00	1015191.8
Npower Ltd	Utilities	2017-10-05 00:00:00	880438.17
Npower Ltd	Utilities	2017-10-05 00:00:00	31988.82
Npower Ltd	Utilities	2017-10-06 00:00:00	100736.21
OH Assist Ltd	HR and Training	2017-10-10 00:00:00	141445.8
Office Depot UK Ltd	Supplies and Services	2017-10-18 00:00:00	87760.16
Office Depot UK Ltd	Supplies and Services	2017-10-18 00:00:00	181538.65
Office Depot UK Ltd	Supplies and Services	2017-10-18 00:00:00	25228.85
Office of Rail and Road	Regulatory Charges	2017-10-05 00:00:00	3891766.24
OnTrac Ltd	Information Technology	2017-10-09 00:00:00	92500
OnTrac Ltd	Information Technology	2017-10-09 00:00:00	200217.5
Opus International Consultants (UK) Ltd	General Civils	2017-10-06 00:00:00	97369.57
Opus International Consultants (UK) Ltd	General Civils	2017-10-05 00:00:00	114099.79
Opus International Consultants (UK) Ltd	General Civils	2017-10-30 00:00:00	36333.1
Oracle Corporation UK Ltd	Information Technology	2017-10-16 00:00:00	57180.5
Ove Arup & Partners	Professional Services Direct	2017-10-27 00:00:00	119988.13
