Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Railscape Ltd	Infrastructure Support Services	2018-11-20 00:00:00	55302
Railscape Ltd	Infrastructure Support Services	2018-11-21 00:00:00	43006
Railscape Ltd	Buildings	2018-11-07 00:00:00	35184.34
Railscape Ltd	Infrastructure Support Services	2018-11-07 00:00:00	27360
Railscape Ltd	Facilities - Soft Services	2018-11-28 00:00:00	31441.94
Railscape Ltd	Infrastructure Support Services	2018-11-05 00:00:00	37682.32
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-11-26 00:00:00	95092.06
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-11-20 00:00:00	139022.27
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-11-20 00:00:00	72546.45
Railway Finance Ltd	Electrification and Fixed Plant	2018-11-22 00:00:00	59045.66
Readypower Rail Services Ltd	On Track Plant	2018-11-13 00:00:00	32242.09
Readypower Rail Services Ltd	On Track Plant	2018-11-01 00:00:00	30001.66
Readypower Rail Services Ltd	On Track Plant	2018-11-14 00:00:00	32209.14
Readypower Rail Services Ltd	On Track Plant	2018-11-23 00:00:00	28596.9
Readypower Rail Services Ltd	On Track Plant	2018-11-01 00:00:00	29400
RedRay Ltd	Professional Services Direct	2018-11-08 00:00:00	25885
RedRay Ltd	Professional Services Direct	2018-11-08 00:00:00	43188
RedRay Ltd	Professional Services Direct	2018-11-03 00:00:00	45595
RedRay Ltd	Professional Services Direct	2018-11-08 00:00:00	45595
Regus Management (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-11-15 00:00:00	51561
Renown Consultants t/as Renown Railway Services	General Civils	2018-11-09 00:00:00	38893.5
Renown Consultants t/as Renown Railway Services	General Civils	2018-11-30 00:00:00	40656
Resonate Group Ltd	Signalling	2018-11-21 00:00:00	67293
Resonate Group Ltd	Professional Services Direct	2018-11-02 00:00:00	40560.45
Resonate Group Ltd	Signalling	2018-11-27 00:00:00	86416.56
Resonate Group Ltd	Signalling	2018-11-27 00:00:00	88708.75
Resonate Group Ltd	Professional Services Direct	2018-11-23 00:00:00	70099
Resonate Group Ltd	Signalling	2018-11-13 00:00:00	211962
Resonate Group Ltd	Professional Services Direct	2018-11-16 00:00:00	72661.87
Resonate Group Ltd	Signalling	2018-11-02 00:00:00	1022218.51
Resonate Group Ltd	Signalling	2018-11-28 00:00:00	486383.83
Resourcing Solutions Ltd	Contingent Labour	2018-11-02 00:00:00	34426.56
Rexel UK Ltd	Buildings	2018-11-15 00:00:00	27560.29
Ricardo Nederland BV	Intelligent Infrastructure	2018-11-29 00:00:00	1008743.2704
Ricardo Rail Ltd	Professional Services Direct	2018-11-20 00:00:00	45088
Ricardo Rail Ltd	Professional Services Direct	2018-11-20 00:00:00	36494.09
Ricardo Rail Ltd	Professional Services Direct	2018-11-02 00:00:00	128125.97
Risktec Solutions Ltd	Professional Services Direct	2018-11-01 00:00:00	81063
Road Rail Cranes Ltd	On Track Plant	2018-11-09 00:00:00	71850
Robertson Cooper Ltd	HR and Training	2018-11-05 00:00:00	30095
Rothwell Electrical Services Ltd	Buildings	2018-11-07 00:00:00	36843.79
Rothwell Electrical Services Ltd	Electrification and Fixed Plant	2018-11-07 00:00:00	47445.31
S & T Cover Ltd	Signalling	2018-11-05 00:00:00	78281.79
S & T Cover Ltd	Signalling	2018-11-07 00:00:00	30368.73
S & T Cover Ltd	Signalling	2018-11-07 00:00:00	62176.44
S & T Cover Ltd	Signalling	2018-11-07 00:00:00	29920.06
S & T Cover Ltd	Signalling	2018-11-14 00:00:00	49988.98
S & T Cover Ltd	Signalling	2018-11-07 00:00:00	26756
S & T Cover Ltd	Signalling	2018-11-07 00:00:00	62371.27
S & T Cover Ltd	Signalling	2018-11-14 00:00:00	68867.54
S & T Cover Ltd	Signalling	2018-11-16 00:00:00	39005.77
S & T Cover Ltd	Signalling	2018-11-07 00:00:00	92015
SAS Rope & Rail Ltd	General Civils	2018-11-20 00:00:00	36432.52
SHB Hire Ltd	Road Fleet	2018-11-16 00:00:00	954308.09
SHB Hire Ltd	Road Fleet	2018-11-16 00:00:00	955357.42
SNC-Lavalin Rail & Transit Ltd	Professional Services Direct	2018-11-28 00:00:00	28773
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-11-12 00:00:00	308521.32
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-11-22 00:00:00	107405
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-05 00:00:00	25123.8
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-10 00:00:00	40593.7
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-10 00:00:00	40593.7
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-22 00:00:00	40593.7
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-12 00:00:00	40593.7
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-10 00:00:00	26200
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-10 00:00:00	26986
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-28 00:00:00	26200
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-05 00:00:00	68905
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-01 00:00:00	98077
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-02 00:00:00	121149
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-09 00:00:00	58008
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-12 00:00:00	50757
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-15 00:00:00	50810.16
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-10 00:00:00	65629.79
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-10 00:00:00	26520
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-22 00:00:00	53040
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-11-28 00:00:00	66300
SRS Sjolanders AB	On Track Plant	2018-11-22 00:00:00	239125
SRS Sjolanders AB	On Track Plant	2018-11-20 00:00:00	53139
SRS Sjolanders AB	On Track Plant	2018-11-29 00:00:00	53138
SRS Sjolanders AB	On Track Plant	2018-11-01 00:00:00	159417
SRS Sjolanders AB	On Track Plant	2018-11-20 00:00:00	53138
SSE Contracting Ltd	Electrification and Fixed Plant	2018-11-21 00:00:00	39690.36
SSE Contracting Ltd	Buildings	2018-11-16 00:00:00	27262.26
SSE Contracting Ltd	Buildings	2018-11-21 00:00:00	30807.2
SSE Contracting Ltd	Buildings	2018-11-21 00:00:00	107129.16
SSE Contracting Ltd	Buildings	2018-11-20 00:00:00	45046.2
SSE Contracting Ltd	Buildings	2018-11-23 00:00:00	138482.28
SSE Contracting Ltd	Buildings	2018-11-30 00:00:00	26031.35
SSE Contracting Ltd	Buildings	2018-11-20 00:00:00	48215.88
SSE Contracting Ltd	Buildings	2018-11-27 00:00:00	31896.81
SSE Contracting Ltd	Buildings	2018-11-25 00:00:00	156745.97
SSE Contracting Ltd	Buildings	2018-11-25 00:00:00	143023.64
SSE Contracting Ltd	Buildings	2018-11-16 00:00:00	131297.61
SSE Contracting Ltd	Buildings	2018-11-16 00:00:00	103776.1
STRAIL (UK) Limited		2018-11-28 00:00:00	26438.4
SW Global Resourcing Limited	Infrastructure Support Services	2018-11-09 00:00:00	162143.05
SW Global Resourcing Limited	Infrastructure Support Services	2018-11-09 00:00:00	100608.27
Samaritans	Professional Services Direct	2018-11-05 00:00:00	247000
Savannah Group Ltd	Recruitment Services	2018-11-13 00:00:00	25666.66
Schindler Ltd	Buildings	2018-11-02 00:00:00	57920
Schindler Ltd	Buildings	2018-11-13 00:00:00	103993.68
Schindler Ltd	Buildings	2018-11-13 00:00:00	72230.46
Schofield Lothian Ltd	Professional Services Direct	2018-11-02 00:00:00	52780.69
Schofield Lothian Ltd	Professional Services Direct	2018-11-24 00:00:00	62017.4
Schofield Lothian Ltd	Professional Services Direct	2018-11-01 00:00:00	43878.98
Schweerbau GMBH & Co KG	On Track Machines	2018-11-13 00:00:00	110600.294019131
Schweerbau GMBH & Co KG	On Track Machines	2018-11-22 00:00:00	329938.20774688
Schweerbau GMBH & Co KG	On Track Machines	2018-11-20 00:00:00	329938.20774688
Schweerbau GMBH & Co KG	On Track Machines	2018-11-27 00:00:00	107529.23056
Schweizer Electronic Ltd	Signalling	2018-11-28 00:00:00	59871
Schweizer Electronic Ltd	Signalling	2018-11-28 00:00:00	89806.5
Schweizer Electronic Ltd	Signalling	2018-11-28 00:00:00	128627.1
Schwihag AG	Sleepers and Bearers	2018-11-14 00:00:00	54060
Schwihag AG	Sleepers and Bearers	2018-11-20 00:00:00	32744
Schwihag AG	Sleepers and Bearers	2018-11-20 00:00:00	64940
Schwihag AG	Sleepers and Bearers	2018-11-22 00:00:00	52585
Schwihag AG	Sleepers and Bearers	2018-11-22 00:00:00	42120
Schwihag AG	Sleepers and Bearers	2018-11-15 00:00:00	48960
Scottish Power Ltd	Utilities	2018-11-09 00:00:00	70238.94
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-11-11 00:00:00	197744.32
Scottish Woodlands Ltd	Infrastructure Support Services	2018-11-01 00:00:00	43877.57
Scottish Woodlands Ltd	Infrastructure Support Services	2018-11-01 00:00:00	86532.18
Scottish Woodlands Ltd	Infrastructure Support Services	2018-11-07 00:00:00	57958.27
Selectequip Ltd	Supplies and Services	2018-11-08 00:00:00	49950
Selectequip Ltd	Supplies and Services	2018-11-28 00:00:00	49950
Selectequip Ltd	Plant and Tools	2018-11-24 00:00:00	25370.4
Serco Caledonian Sleepers Ltd	Regulatory Charges	2018-11-13 00:00:00	154268.8
Serco Ltd	Logistics	2018-11-15 00:00:00	173612.35
ServPro PLC Ltd	Rail Fleet	2018-11-15 00:00:00	172702.24
Shared Services Manual Payments	Regulatory Charges	2018-11-14 00:00:00	62720
Shared Services Manual Payments	Regulatory Charges	2018-11-12 00:00:00	85000
Shared Services Manual Payments	Regulatory Charges	2018-11-15 00:00:00	25000
Shared Services Manual Payments	Regulatory Charges	2018-11-14 00:00:00	27000
Shared Services Manual Payments	Regulatory Charges	2018-11-02 00:00:00	28425.7
Shorterm Limited	Contingent Labour	2018-11-12 00:00:00	25559.6
Show & Events Security Ltd t/a The SES Group	Recruitment Services	2018-11-29 00:00:00	34373.3
Show & Events Security Ltd t/a The SES Group	Recruitment Services	2018-11-15 00:00:00	28708.35
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-11-29 00:00:00	76745.38
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-11-15 00:00:00	38130.4
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-11-15 00:00:00	36702.88
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-11-21 00:00:00	27754.86
Si Training & Consulting Ltd	HR and Training	2018-11-22 00:00:00	27800
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Signalling	2018-11-01 00:00:00	249013.04
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Signalling	2018-11-29 00:00:00	431969.26
Siemens Mobility Ltd	Telecoms	2018-11-28 00:00:00	840445
Siemens Mobility Ltd	Telecoms	2018-11-29 00:00:00	241190
Siemens PLC	Electrification and Fixed Plant	2018-11-15 00:00:00	41522.75
Siemens PLC	Electrification and Fixed Plant	2018-11-22 00:00:00	43557.64
Siemens PLC	Electrification and Fixed Plant	2018-11-28 00:00:00	28779.09
Siemens PLC	Electrification and Fixed Plant	2018-11-02 00:00:00	1129140.23
Siemens PLC	Electrification and Fixed Plant	2018-11-28 00:00:00	965686.58
Siemens PLC	Telecoms	2018-11-30 00:00:00	69570.31
Siemens PLC	Telecoms	2018-11-07 00:00:00	134670.7
Siemens PLC	Electrification and Fixed Plant	2018-11-02 00:00:00	573044.88
Siemens PLC	Electrification and Fixed Plant	2018-11-20 00:00:00	29447.5
Siemens PLC	Telecoms	2018-11-07 00:00:00	39825.19
Siemens PLC	Telecoms	2018-11-28 00:00:00	197300
Siemens PLC	Electrification and Fixed Plant	2018-11-15 00:00:00	31974.31
Siemens PLC	Electrification and Fixed Plant	2018-11-01 00:00:00	152616.12
Siemens PLC	Electrification and Fixed Plant	2018-11-27 00:00:00	100560.7
Siemens PLC	Electrification and Fixed Plant	2018-11-07 00:00:00	50362.26
Siemens PLC	Electrification and Fixed Plant	2018-11-07 00:00:00	626918.95
Siemens PLC	Electrification and Fixed Plant	2018-11-20 00:00:00	229262.03
Siemens PLC	Electrification and Fixed Plant	2018-11-14 00:00:00	162507.27
Siemens PLC	Electrification and Fixed Plant	2018-11-01 00:00:00	449034.44
Siemens PLC	Electrification and Fixed Plant	2018-11-01 00:00:00	28086.39
Siemens PLC	Electrification and Fixed Plant	2018-11-08 00:00:00	418585.1
Siemens PLC	Electrification and Fixed Plant	2018-11-16 00:00:00	284377.09
Siemens PLC	Electrification and Fixed Plant	2018-11-28 00:00:00	68659.4
Siemens PLC	Electrification and Fixed Plant	2018-11-26 00:00:00	52796.73
Siemens Rail Automation Ltd	Signalling	2018-11-03 00:00:00	374126.42
Siemens Rail Automation Ltd	Signalling	2018-11-30 00:00:00	67604.3
Siemens Rail Automation Ltd	Signalling	2018-11-30 00:00:00	1056922.29
Siemens Rail Automation Ltd	Signalling	2018-11-01 00:00:00	879633.29
Siemens Rail Automation Ltd	Signalling	2018-11-28 00:00:00	822198.22
Siemens Rail Automation Ltd	Signalling	2018-11-13 00:00:00	950906.36
Siemens Rail Automation Ltd	Signalling	2018-11-29 00:00:00	736138.51
Siemens Rail Automation Ltd	Signalling	2018-11-05 00:00:00	976856.48
Siemens Rail Automation Ltd	Signalling	2018-11-01 00:00:00	700694.7
Siemens Rail Automation Ltd	Signalling	2018-11-30 00:00:00	703681.69
Siemens Rail Automation Ltd	Professional Services Direct	2018-11-22 00:00:00	28887.19
Siemens Rail Automation Ltd	Signalling	2018-11-07 00:00:00	93218.24
Siemens Rail Automation Ltd	Signalling	2018-11-28 00:00:00	41013.38
Siemens Rail Automation Ltd	Signalling	2018-11-02 00:00:00	255536.68
Siemens Rail Automation Ltd	Signalling	2018-11-01 00:00:00	498055.04
Siemens Rail Automation Ltd	Signalling	2018-11-28 00:00:00	460010.69
Siemens Rail Automation Ltd	Signalling	2018-11-07 00:00:00	760521.46
Siemens Rail Automation Ltd	Signalling	2018-11-01 00:00:00	279398
Siemens Rail Automation Ltd	Signalling	2018-11-30 00:00:00	736248
Siemens Rail Automation Ltd	Signalling	2018-11-08 00:00:00	917140.22
Siemens Rail Automation Ltd	Signalling	2018-11-28 00:00:00	375189.97
Siemens Rail Automation Ltd	Signalling	2018-11-02 00:00:00	2397116.19
Siemens Rail Automation Ltd	Signalling	2018-11-28 00:00:00	3175144.64
Siemens Rail Automation Ltd	Signalling	2018-11-26 00:00:00	1264990.43
Siemens Rail Automation Ltd	Signalling	2018-11-27 00:00:00	425867.38
Siemens Rail Automation Ltd	Signalling	2018-11-12 00:00:00	61796
Siemens Rail Automation Ltd	Signalling	2018-11-19 00:00:00	81167
Siemens Rail Automation Ltd	Signalling	2018-11-29 00:00:00	112604.07
Siemens Rail Automation Ltd	Signalling	2018-11-26 00:00:00	104500
Siemens Rail Automation Ltd	Signalling	2018-11-30 00:00:00	55221.54
Siemens Rail Automation Ltd	Signalling	2018-11-29 00:00:00	387734.37
Siemens Rail Automation Ltd	Signalling	2018-11-28 00:00:00	85276.76
Siemens Rail Automation Ltd	Signalling	2018-11-21 00:00:00	274579.32
Siemens Rail Automation Ltd	Professional Services Direct	2018-11-05 00:00:00	210247.85
Siemens Rail Automation Ltd	Professional Services Direct	2018-11-26 00:00:00	354124.87
Siemens Rail Automation Ltd	Signalling	2018-11-26 00:00:00	94371.7
Siemens Rail Automation Ltd	Signalling	2018-11-02 00:00:00	116403.43
Siemens Rail Automation Ltd	Signalling	2018-11-27 00:00:00	122418.25
Siemens Rail Automation Ltd	Professional Services Direct	2018-11-22 00:00:00	3253632.99
Siemens Rail Automation Ltd	Professional Services Direct	2018-11-07 00:00:00	772731.86
Siemens Rail Automation Ltd	Signalling	2018-11-05 00:00:00	1389714.88
Siemens Rail Automation Ltd	Signalling	2018-11-26 00:00:00	1317767.88
Siemens Rail Automation Ltd	Signalling	2018-11-28 00:00:00	1583465.69
Siemens Rail Automation Ltd	Signalling	2018-11-26 00:00:00	168900.7
Siemens Rail Automation Ltd	Signalling	2018-11-07 00:00:00	1679591.65
Sitech UK	Plant and Tools	2018-11-26 00:00:00	27735
Situs Asset Management Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-11-06 00:00:00	25000
Skanska Construction UK Ltd	General Civils	2018-11-22 00:00:00	2812405.82
Skanska Construction UK Ltd	Buildings	2018-11-23 00:00:00	997125
Skanska Construction UK Ltd	General Civils	2018-11-15 00:00:00	69933
Skanska Construction UK Ltd	General Civils	2018-11-26 00:00:00	32434
Skanska Construction UK Ltd	General Civils	2018-11-21 00:00:00	2008400.64
Skanska Construction UK Ltd	Buildings	2018-11-21 00:00:00	462087.9
Skanska Construction UK Ltd	Telecoms	2018-11-05 00:00:00	9415430.94
Skanska Construction UK Ltd	Telecoms	2018-11-29 00:00:00	4125207.06
Skanska Construction UK Ltd	General Civils	2018-11-28 00:00:00	787613.94
Skanska Construction UK Ltd	General Civils	2018-11-29 00:00:00	98566.82
Skanska Construction UK Ltd	General Civils	2018-11-28 00:00:00	933049.5
Skanska Construction UK Ltd (IPC Project)	General Civils	2018-11-26 00:00:00	1080218.74
SmartWater Technology Ltd	Security Solutions	2018-11-20 00:00:00	41875.7
Sonatest Ltd	Railway Spares	2018-11-19 00:00:00	25350
Sotera Risk Solutions Ltd	Professional Services Direct	2018-11-27 00:00:00	97125
Specialist Computer Centres plc	Information Technology	2018-11-02 00:00:00	183033.12
Specialist Computer Centres plc	Information Technology	2018-11-10 00:00:00	176489.3
Specialist Computer Centres plc	Information Technology	2018-11-27 00:00:00	175952.4
Specialist Computer Centres plc	Information Technology	2018-11-22 00:00:00	185861.13
Specialist Project Integration Ltd	Information Technology	2018-11-05 00:00:00	98005.2
Spence Refit Ltd	Buildings	2018-11-15 00:00:00	39957
Spence Refit Ltd	Buildings	2018-11-22 00:00:00	53684.25
Spence Refit Ltd	Buildings	2018-11-25 00:00:00	91555.46
Spence Refit Ltd	Buildings	2018-11-20 00:00:00	26858.55
Spence Refit Ltd	Utilities	2018-11-07 00:00:00	28732.5
Spence Refit Ltd	Buildings	2018-11-22 00:00:00	94634
Spence Refit Ltd	Buildings	2018-11-22 00:00:00	71079.88
Spence Refit Ltd	Buildings	2018-11-10 00:00:00	27912.32
Spence Refit Ltd	Buildings	2018-11-07 00:00:00	28860.78
Spence Refit Ltd	Buildings	2018-11-12 00:00:00	64624.15
Spence Refit Ltd	Buildings	2018-11-29 00:00:00	44642.03
Spence Refit Ltd	Buildings	2018-11-12 00:00:00	25452.5
Spence Refit Ltd	Buildings	2018-11-30 00:00:00	58882.92
Spence Refit Ltd	Buildings	2018-11-30 00:00:00	89818.56
Sperry Rail International Ltd	Plant and Tools	2018-11-24 00:00:00	83858.08
Sperry Rail International Ltd	Intelligent Infrastructure	2018-11-02 00:00:00	530667.55
Sperry Rail International Ltd	Intelligent Infrastructure	2018-11-02 00:00:00	536883.67
Sperry Rail International Ltd	Intelligent Infrastructure	2018-11-27 00:00:00	512349.93
Sperry Rail International Ltd	Intelligent Infrastructure	2018-11-29 00:00:00	480253.14
Staffordshire County Council	Regulatory Charges	2018-11-13 00:00:00	41556.6
Stannah Lift Services Ltd	Buildings	2018-11-06 00:00:00	25735.61
Stannah Lift Services Ltd	Buildings	2018-11-16 00:00:00	60000
Starc Ltd	Professional Services Direct	2018-11-02 00:00:00	38131.48
Stobart Rail Ltd	Infrastructure Support Services	2018-11-22 00:00:00	228071.28
Stobart Rail Ltd	Infrastructure Support Services	2018-11-06 00:00:00	45546.88
Stobart Rail Ltd	Infrastructure Support Services	2018-11-27 00:00:00	32829.01
Stobart Rail Ltd	Buildings	2018-11-08 00:00:00	52942.52
Stobart Rail Ltd	General Civils	2018-11-28 00:00:00	48296.69
Stobart Rail Ltd	Track	2018-11-15 00:00:00	64720.95
Stobart Rail Ltd	Track	2018-11-15 00:00:00	66350.46
Story Contracting Ltd	General Civils	2018-11-30 00:00:00	38671.79
Story Contracting Ltd	General Civils	2018-11-13 00:00:00	208159.74
Story Contracting Ltd	General Civils	2018-11-14 00:00:00	175675.16
Story Contracting Ltd	General Civils	2018-11-14 00:00:00	91266.92
Story Contracting Ltd	General Civils	2018-11-13 00:00:00	219379.05
Story Contracting Ltd	Buildings	2018-11-15 00:00:00	57194.73
Story Contracting Ltd	General Civils	2018-11-14 00:00:00	35001.87
Story Contracting Ltd	General Civils	2018-11-20 00:00:00	141821.4
Story Contracting Ltd	General Civils	2018-11-20 00:00:00	134073.63
Story Contracting Ltd	General Civils	2018-11-26 00:00:00	116477.57
Story Contracting Ltd	Buildings	2018-11-23 00:00:00	111980.72
Story Contracting Ltd	Track	2018-11-10 00:00:00	387050.97
Story Contracting Ltd	Buildings	2018-11-23 00:00:00	54194.34
Story Contracting Ltd	On Track Plant	2018-11-20 00:00:00	32763.36
Story Contracting Ltd	Buildings	2018-11-16 00:00:00	49500
Story Contracting Ltd	Buildings	2018-11-23 00:00:00	94457.16
Story Contracting Ltd	Buildings	2018-11-15 00:00:00	72397.59
Story Contracting Ltd	Buildings	2018-11-26 00:00:00	239440.79
Story Contracting Ltd	Buildings	2018-11-26 00:00:00	478689.39
Story Contracting Ltd	Buildings	2018-11-26 00:00:00	385532.6
Story Contracting Ltd	Buildings	2018-11-26 00:00:00	31060.92
Story Contracting Ltd	Buildings	2018-11-26 00:00:00	28385.16
Story Contracting Ltd	Buildings	2018-11-15 00:00:00	5320011
Story Contracting Ltd	Buildings	2018-11-19 00:00:00	850946.56
Story Contracting Ltd	Buildings	2018-11-26 00:00:00	70823.14
Story Contracting Ltd	General Civils	2018-11-23 00:00:00	27942.57
Story Contracting Ltd	On Track Plant	2018-11-05 00:00:00	42120
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-11-21 00:00:00	31064.72
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-11-28 00:00:00	40127.72
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-11-01 00:00:00	38759.72
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-11-19 00:00:00	38759.72
Strettons	Land & Property Acquisitions (incl. Business Consultancy)	2018-11-09 00:00:00	33904.33
Sui Generis International Ltd	Buildings	2018-11-30 00:00:00	36935
Swallow Site Services Ltd	Buildings	2018-11-29 00:00:00	25000
Synergy Rail Ltd	Professional Services Direct	2018-11-22 00:00:00	30624
Synergy Rail Ltd	Professional Services Direct	2018-11-14 00:00:00	35763.13
Systems Engineering & Assessment Ltd	Information Technology	2018-11-10 00:00:00	154028
Systems Engineering & Assessment Ltd	Information Technology	2018-11-15 00:00:00	185000
Systems Engineering & Assessment Ltd	Information Technology	2018-11-15 00:00:00	148000
Systems Engineering & Assessment Ltd	Information Technology	2018-11-15 00:00:00	148000
Systra Scott Lister UK Ltd	Professional Services Direct	2018-11-22 00:00:00	64634
Systra Scott Lister UK Ltd	Professional Services Direct	2018-11-22 00:00:00	53263.2
TATA Consultancy Services Ltd	Information Technology	2018-11-29 00:00:00	46060
TATA Consultancy Services Ltd	Information Technology	2018-11-29 00:00:00	30380
TATA Consultancy Services Ltd	Information Technology	2018-11-29 00:00:00	44100
TATA Consultancy Services Ltd	Information Technology	2018-11-29 00:00:00	36260
TES2000 LTD	Electrification and Fixed Plant	2018-11-09 00:00:00	90250
TES2000 LTD	Electrification and Fixed Plant	2018-11-22 00:00:00	243251.58
TES2000 LTD	Infrastructure Support Services	2018-11-09 00:00:00	263383.39
TES2000 LTD	Contingent Labour	2018-11-06 00:00:00	41127.74
TES2000 LTD	Infrastructure Support Services	2018-11-09 00:00:00	334579.13
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-11-20 00:00:00	274732.03
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-11-20 00:00:00	326243.62
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-11-07 00:00:00	142737.43
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-11-25 00:00:00	43734.05
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-11-25 00:00:00	47235.96
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-11-08 00:00:00	38858.9
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-11-21 00:00:00	59048
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-11-19 00:00:00	57364.85
TRAC Engineering Ltd	Infrastructure Support Services	2018-11-23 00:00:00	54749.02
TSP Projects Ltd	Professional Services Direct	2018-11-21 00:00:00	30858.27
TSP Projects Ltd	Professional Services Direct	2018-11-08 00:00:00	53951.78
TSP Projects Ltd	Professional Services Direct	2018-11-15 00:00:00	32780.52
TSP Projects Ltd	Professional Services Direct	2018-11-01 00:00:00	53951.78
TXM Plant Ltd	On Track Plant	2018-11-14 00:00:00	35577.36
TXM Plant Ltd	On Track Plant	2018-11-28 00:00:00	41811
Tarmac Trading Ltd	Ballast	2018-11-10 00:00:00	43921.5
Tarmac Trading Ltd	Ballast	2018-11-10 00:00:00	44091
Tarmac Trading Ltd	Ballast	2018-11-21 00:00:00	28302
Tarmac Trading Ltd	Ballast	2018-11-28 00:00:00	44101.5
Taziker Industrial Ltd	Buildings	2018-11-29 00:00:00	37327.7
Taziker Industrial Ltd	General Civils	2018-11-27 00:00:00	60438.92
Taziker Industrial Ltd	General Civils	2018-11-27 00:00:00	57750.73
Taziker Industrial Ltd	General Civils	2018-11-27 00:00:00	57946.06
Taziker Industrial Ltd	General Civils	2018-11-27 00:00:00	93774.43
Taziker Industrial Ltd	General Civils	2018-11-27 00:00:00	189790.74
Taziker Industrial Ltd	General Civils	2018-11-12 00:00:00	162736.34
Taziker Industrial Ltd	General Civils	2018-11-22 00:00:00	120739.43
Telcross Ltd	Telecoms	2018-11-26 00:00:00	66700.1
Telefonica O2 UK Ltd	Professional Services Direct	2018-11-05 00:00:00	46004.8
Telefonica O2 UK Ltd	Professional Services Direct	2018-11-07 00:00:00	39592
Telefonica O2 UK Ltd	Professional Services Direct	2018-11-05 00:00:00	38500
Telefonica O2 UK Ltd	Professional Services Direct	2018-11-05 00:00:00	28776.28
Telefonica O2 UK Ltd	Professional Services Direct	2018-11-05 00:00:00	57244.24
Telefonica O2 UK Ltd	Telecoms	2018-11-05 00:00:00	31350.07
Telefonica O2 UK Ltd	Telecoms	2018-11-21 00:00:00	60800
Telefonica O2 UK Ltd	Telecoms	2018-11-05 00:00:00	25500
Telent Technology Services Limited	Telecoms	2018-11-05 00:00:00	27127.74
Telent Technology Services Limited	Telecoms	2018-11-05 00:00:00	46400.44
Telent Technology Services Limited	Telecoms	2018-11-30 00:00:00	147757.09
Telent Technology Services Limited	Telecoms	2018-11-06 00:00:00	105374.22
Telent Technology Services Limited	Telecoms	2018-11-29 00:00:00	99124.77
Telent Technology Services Limited	Electrification and Fixed Plant	2018-11-02 00:00:00	551425.34
Telent Technology Services Limited	Telecoms	2018-11-05 00:00:00	51291.93
Telent Technology Services Limited	Telecoms	2018-11-16 00:00:00	61606.97
Telent Technology Services Limited	Telecoms	2018-11-20 00:00:00	59577
Telent Technology Services Limited	Electrification and Fixed Plant	2018-11-02 00:00:00	209624.78
Telent Technology Services Limited	Electrification and Fixed Plant	2018-11-30 00:00:00	138903.35
Telent Technology Services Limited	Telecoms	2018-11-26 00:00:00	72974.51
