Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Microsoft Ltd	Information Technology	2018-12-03 00:00:00	282285.12
Midland Fleet Management Ltd	Road Fleet	2018-12-01 00:00:00	31894.35
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2018-12-18 00:00:00	285901.63
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2018-12-19 00:00:00	1979646.6
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-12-20 00:00:00	129070.8
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2018-12-10 00:00:00	30110
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-12-18 00:00:00	452734.67
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-12-17 00:00:00	304987.89
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-12-18 00:00:00	854854.52
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2018-12-11 00:00:00	68366.22
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-12-06 00:00:00	128747.79
Mott MacDonald Ltd	Professional Services Direct	2018-12-05 00:00:00	115359.02
Mott MacDonald Ltd	Professional Services Direct	2018-12-20 00:00:00	239363.88
Mott MacDonald Ltd	Professional Services Direct	2018-12-05 00:00:00	150000
Mott MacDonald Ltd	Professional Services Direct	2018-12-05 00:00:00	37675.73
Mott MacDonald Ltd	Professional Services Direct	2018-12-05 00:00:00	29161.86
Mott MacDonald Ltd	Professional Services Direct	2018-12-24 00:00:00	232676.69
Museum of Science and Industry (MOSI)	Regulatory Charges	2018-12-06 00:00:00	87273.55
NG Bailey Facilities Services Ltd	Buildings	2018-12-13 00:00:00	46849.99
NG Bailey Facilities Services Ltd	Buildings	2018-12-13 00:00:00	34781.76
Nash Contract Services Ltd	Infrastructure Support Services	2018-12-12 00:00:00	34150
National Grid Electricity Transmission plc	Utilities	2018-12-08 00:00:00	536500.29
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-12-08 00:00:00	646295.26
Neary Rail	General Civils	2018-12-04 00:00:00	116434.13
Npower Ltd	Utilities	2018-12-08 00:00:00	2903886.51
Npower Ltd	Utilities	2018-12-08 00:00:00	694461
Npower Ltd	Utilities	2018-12-08 00:00:00	87320.46
Npower Ltd	Utilities	2018-12-08 00:00:00	54843.73
OH Assist Ltd	HR and Training	2018-12-05 00:00:00	347604.07
OSL Rail Ltd	Signalling	2018-12-19 00:00:00	110157.47
Optilan (UK) Ltd	Telecoms	2018-12-12 00:00:00	71492.25
Optilan (UK) Ltd	Telecoms	2018-12-20 00:00:00	448563.75
Ove Arup & Partners	Professional Services Direct	2018-12-06 00:00:00	25000
Ove Arup & Partners	Professional Services Direct	2018-12-06 00:00:00	383965.33
Ove Arup & Partners	Professional Services Direct	2018-12-02 00:00:00	197751.35
Ove Arup & Partners	Professional Services Direct	2018-12-17 00:00:00	105000.64
Ove Arup & Partners	Professional Services Direct	2018-12-02 00:00:00	347517.36
Ove Arup & Partners	Professional Services Direct	2018-12-17 00:00:00	279634.69
Ove Arup & Partners	Professional Services Direct	2018-12-18 00:00:00	61742.66
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-06 00:00:00	40626.25
PA Consulting Group Ltd	Information Technology	2018-12-06 00:00:00	163391.65
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-06 00:00:00	49500
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-06 00:00:00	95665
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-06 00:00:00	71147.1
PBH Rail Limited	Professional Services Direct	2018-12-07 00:00:00	58310
PHS Besafe	Supplies and Services	2018-12-05 00:00:00	35128.99
PHS Besafe	Supplies and Services	2018-12-06 00:00:00	51247.6
PRB Health and Safety Training Ltd	Professional Services Direct	2018-12-07 00:00:00	39104.02
Pandrol Ltd		2018-12-01 00:00:00	84326.4
Pandrol Ltd		2018-12-06 00:00:00	33177.6
Pandrol Ltd		2018-12-06 00:00:00	30120.96
Pell Frischmann Consulting Engineers Ltd	General Civils	2018-12-04 00:00:00	54457.6
Pell Frischmann Consulting Engineers Ltd	General Civils	2018-12-04 00:00:00	35847.68
Percolate Industries Inc	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-10 00:00:00	45418.93785
Plasser UK Ltd	Rail Fleet	2018-12-03 00:00:00	61249.15
Plasser UK Ltd	On Track Machines	2018-12-06 00:00:00	162547.7697664
Plasser UK Ltd	Rail Fleet	2018-12-03 00:00:00	53981.17
Plasser UK Ltd	Rail Fleet	2018-12-03 00:00:00	112502.46
Plasser UK Ltd	Plant and Tools	2018-12-05 00:00:00	269305.85
Plasser UK Ltd	Plant and Tools	2018-12-05 00:00:00	269746.15
Portman Travel Ltd	Supplies and Services	2018-12-06 00:00:00	142400
Progress Rail Services UK Ltd	Switches and Crossings	2018-12-08 00:00:00	31665.01
Progress Rail Services UK Ltd	Switches and Crossings	2018-12-08 00:00:00	181128.88
Progress Rail Services UK Ltd	Switches and Crossings	2018-12-08 00:00:00	108336.25
Project Leaders Ltd	Professional Services Direct	2018-12-01 00:00:00	26982.5
Prysmian Cables & Systems Ltd, Telecom Division	Electrification and Fixed Plant	2018-12-07 00:00:00	34041
QTS Group Ltd	Infrastructure Support Services	2018-12-13 00:00:00	105569.38
QTS Group Ltd	Infrastructure Support Services	2018-12-04 00:00:00	102366.05
QTS Group Ltd	Infrastructure Support Services	2018-12-11 00:00:00	246172.55
QTS Group Ltd	Infrastructure Support Services	2018-12-18 00:00:00	140514
QTS Group Ltd	Infrastructure Support Services	2018-12-20 00:00:00	34936.4
QTS Group Ltd	General Civils	2018-12-03 00:00:00	79529.91
QTS Group Ltd	Infrastructure Support Services	2018-12-03 00:00:00	27009
QTS Group Ltd	General Civils	2018-12-03 00:00:00	38813.25
QTS Group Ltd	General Civils	2018-12-03 00:00:00	44076.14
QTS Group Ltd	General Civils	2018-12-03 00:00:00	202852.44
QTS Group Ltd	Infrastructure Support Services	2018-12-11 00:00:00	28830
QTS Group Ltd	General Civils	2018-12-17 00:00:00	71879.5
QTS Group Ltd	General Civils	2018-12-17 00:00:00	264240.05
QTS Group Ltd	General Civils	2018-12-17 00:00:00	28968.39
QTS Group Ltd	Infrastructure Support Services	2018-12-10 00:00:00	145083.4
QTS Group Ltd	Infrastructure Support Services	2018-12-13 00:00:00	95135.53
QTS Group Ltd	Infrastructure Support Services	2018-12-21 00:00:00	151829.62
QTS Group Ltd	General Civils	2018-12-17 00:00:00	175235.6
QTS Group Ltd	General Civils	2018-12-04 00:00:00	50965.58
QTS Group Ltd	General Civils	2018-12-04 00:00:00	54243.39
QTS Group Ltd	General Civils	2018-12-04 00:00:00	40243.02
QTS Group Ltd	General Civils	2018-12-17 00:00:00	30803.12
QTS Group Ltd	General Civils	2018-12-18 00:00:00	113511.54
QTS Group Ltd	General Civils	2018-12-17 00:00:00	190192.76
QTS Group Ltd	General Civils	2018-12-18 00:00:00	45853.55
QTS Group Ltd	General Civils	2018-12-18 00:00:00	98250
QTS Group Ltd	General Civils	2018-12-04 00:00:00	251750
QTS Group Ltd	General Civils	2018-12-18 00:00:00	45454.55
QTS Group Ltd	General Civils	2018-12-04 00:00:00	280000
QTS Group Ltd	General Civils	2018-12-18 00:00:00	74025.1
QTS Group Ltd	General Civils	2018-12-04 00:00:00	1470174.9
QTS Group Ltd	General Civils	2018-12-18 00:00:00	37000
QTS Group Ltd	General Civils	2018-12-04 00:00:00	183000
QTS Group Ltd	Professional Services Direct	2018-12-04 00:00:00	94359.38
QTS Group Ltd	Professional Services Direct	2018-12-04 00:00:00	94359.38
QTS Group Ltd	Professional Services Direct	2018-12-04 00:00:00	37743.75
QTS Group Ltd	Infrastructure Support Services	2018-12-17 00:00:00	36589.39
QTS Group Ltd	General Civils	2018-12-17 00:00:00	83446.72
QTS Group Ltd	Infrastructure Support Services	2018-12-03 00:00:00	68050.87
QTS Group Ltd	Infrastructure Support Services	2018-12-10 00:00:00	50699.74
QTS Group Ltd	Infrastructure Support Services	2018-12-25 00:00:00	369093.87
QTS Group Ltd	Infrastructure Support Services	2018-12-03 00:00:00	163711.26
QTS Group Ltd	Infrastructure Support Services	2018-12-25 00:00:00	270413.72
Quattro Plant Ltd	On Track Plant	2018-12-03 00:00:00	25006.8
Quattro Plant Ltd	On Track Plant	2018-12-05 00:00:00	28579.2
Quattro Plant Ltd	On Track Plant	2018-12-13 00:00:00	25006.8
Quattro Plant Ltd	On Track Plant	2018-12-19 00:00:00	25602.2
Quattro Plant Ltd	On Track Plant	2018-12-19 00:00:00	57782.4
RJ Power Rail Ltd	Electrification and Fixed Plant	2018-12-01 00:00:00	69115.46
RSK Business Solutions Ltd	Information Technology	2018-12-06 00:00:00	45649.2
RSK Business Solutions Ltd	Information Technology	2018-12-06 00:00:00	45649.2
Rail Delivery Group Ltd	Recruitment Services	2018-12-06 00:00:00	43363.25
Rail Delivery Group Ltd	Recruitment Services	2018-12-06 00:00:00	43820.23
Rail Delivery Group Ltd	Recruitment Services	2018-12-06 00:00:00	43908.84
Rail Op OHL Ltd	Infrastructure Support Services	2018-12-06 00:00:00	139932.1
Rail Op OHL Ltd	Infrastructure Support Services	2018-12-13 00:00:00	139507.92
Rail Staff Travel	HR and Training	2018-12-13 00:00:00	452638.35
Railcare Sweden Ltd	On Track Machines	2018-12-08 00:00:00	27560
Railscape Ltd	Infrastructure Support Services	2018-12-15 00:00:00	85485.42
Railscape Ltd	Infrastructure Support Services	2018-12-16 00:00:00	183896.68
Railscape Ltd	Infrastructure Support Services	2018-12-04 00:00:00	37188.36
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-12-17 00:00:00	136506.48
Real Wireless Ltd	Telecoms	2018-12-05 00:00:00	46000
Red Hat Ltd	Information Technology	2018-12-08 00:00:00	57395.83
Red Hat Ltd	Information Technology	2018-12-08 00:00:00	57395.83
RedRay Ltd	Professional Services Direct	2018-12-05 00:00:00	25885
RedRay Ltd	Professional Services Direct	2018-12-05 00:00:00	45595
Regus Management (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-01 00:00:00	51561
Resonate Group Ltd	Signalling	2018-12-12 00:00:00	82571.88
Resonate Group Ltd	Professional Services Direct	2018-12-10 00:00:00	37554.2
Resonate Group Ltd	Signalling	2018-12-03 00:00:00	131411
Resonate Group Ltd	Signalling	2018-12-14 00:00:00	61200
Resonate Group Ltd	Signalling	2018-12-03 00:00:00	138250
Resonate Group Ltd	Signalling	2018-12-06 00:00:00	900000
Resonate Group Ltd	Professional Services Direct	2018-12-07 00:00:00	82680.37
Resonate Group Ltd	Professional Services Direct	2018-12-10 00:00:00	44001.4
Resonate Group Ltd	Signalling	2018-12-12 00:00:00	211963
Resonate Group Ltd	Professional Services Direct	2018-12-13 00:00:00	53018.38
Resonate Group Ltd	Signalling	2018-12-17 00:00:00	210103.24
Resourcing Solutions Ltd	Contingent Labour	2018-12-17 00:00:00	25099.2
Resourcing Solutions Ltd	Contingent Labour	2018-12-17 00:00:00	43699.19
Resourcing Solutions Ltd	Contingent Labour	2018-12-21 00:00:00	31352.76
Rexel UK Ltd	Buildings	2018-12-08 00:00:00	25231.21
Rexel UK Ltd	Electrification and Fixed Plant	2018-12-07 00:00:00	26305.52
Ricardo Rail Ltd	Professional Services Direct	2018-12-08 00:00:00	145652.6
Ricardo Rail Ltd	Professional Services Direct	2018-12-08 00:00:00	35846.99
Ricardo Rail Ltd	Professional Services Direct	2018-12-06 00:00:00	27802.37
Rothwell Electrical Services Ltd	Buildings	2018-12-12 00:00:00	44716.42
Rothwell Electrical Services Ltd	Buildings	2018-12-14 00:00:00	42869.76
S & T Cover Ltd	Signalling	2018-12-06 00:00:00	25657.5
S & T Cover Ltd	Signalling	2018-12-06 00:00:00	62948.87
S & T Cover Ltd	Signalling	2018-12-06 00:00:00	74015.7
S & T Cover Ltd	Signalling	2018-12-18 00:00:00	49790.83
SNC-Lavalin Rail & Transit Ltd	Professional Services Direct	2018-12-08 00:00:00	25747
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-12-03 00:00:00	180930.93
SPL Powerlines UK Ltd	Infrastructure Support Services	2018-12-10 00:00:00	83208.33
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-12-01 00:00:00	27522.17
SRS Sjolanders AB	On Track Plant	2018-12-06 00:00:00	53138
SW Global Resourcing Limited	Infrastructure Support Services	2018-12-07 00:00:00	163923.39
SW Global Resourcing Limited	Infrastructure Support Services	2018-12-07 00:00:00	105769.35
Schindler Ltd	Buildings	2018-12-03 00:00:00	27084.76
Schindler Ltd	Buildings	2018-12-04 00:00:00	27084.76
Schofield Lothian Ltd	Professional Services Direct	2018-12-01 00:00:00	33101.79
Schweerbau GMBH & Co KG	On Track Machines	2018-12-01 00:00:00	112567.465373048
Schwihag AG	Sleepers and Bearers	2018-12-06 00:00:00	72400
Schwihag AG	Sleepers and Bearers	2018-12-06 00:00:00	48526
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-12-08 00:00:00	197744.32
Scottish Woodlands Ltd	Infrastructure Support Services	2018-12-14 00:00:00	224483.93
Scottish Woodlands Ltd	Infrastructure Support Services	2018-12-24 00:00:00	47700
Scottish Woodlands Ltd	Infrastructure Support Services	2018-12-13 00:00:00	132817.42
Scottish Woodlands Ltd	Infrastructure Support Services	2018-12-19 00:00:00	216490.81
Scottish Woodlands Ltd	Infrastructure Support Services	2018-12-21 00:00:00	36247.81
Selectequip Ltd	Supplies and Services	2018-12-06 00:00:00	49950
Shared Services Manual Payments	Regulatory Charges	2018-12-13 00:00:00	63000
Shared Services Manual Payments	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-17 00:00:00	27300
Shared Services Manual Payments	Regulatory Charges	2018-12-21 00:00:00	55000
Shared Services Manual Payments	Regulatory Charges	2018-12-05 00:00:00	30000
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-12-05 00:00:00	83085.2
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-12-05 00:00:00	62643.22
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-12-01 00:00:00	25195.6
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-12-06 00:00:00	28137.76
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Signalling	2018-12-20 00:00:00	358698.13
Siemens Mobility Ltd	Electrification and Fixed Plant	2018-12-19 00:00:00	25705.46
Siemens PLC	Electrification and Fixed Plant	2018-12-18 00:00:00	1790858.92
Siemens PLC	Telecoms	2018-12-19 00:00:00	100212.15
Siemens PLC	Electrification and Fixed Plant	2018-12-20 00:00:00	120174.65
Siemens PLC	Electrification and Fixed Plant	2018-12-20 00:00:00	741906.26
Siemens PLC	Electrification and Fixed Plant	2018-12-14 00:00:00	504586.81
Siemens PLC	Electrification and Fixed Plant	2018-12-04 00:00:00	64825.09
Siemens PLC	Electrification and Fixed Plant	2018-12-18 00:00:00	243170.46
Siemens PLC	Electrification and Fixed Plant	2018-12-17 00:00:00	112681.38
Siemens PLC	Electrification and Fixed Plant	2018-12-03 00:00:00	297712
Siemens PLC	Electrification and Fixed Plant	2018-12-18 00:00:00	263193.05
Siemens PLC	Electrification and Fixed Plant	2018-12-03 00:00:00	674363.49
Siemens PLC	Electrification and Fixed Plant	2018-12-20 00:00:00	1307075.22
Siemens PLC	Electrification and Fixed Plant	2018-12-14 00:00:00	64949.94
Siemens PLC	Electrification and Fixed Plant	2018-12-04 00:00:00	431395.2
Siemens PLC	Electrification and Fixed Plant	2018-12-19 00:00:00	154208.89
Siemens PLC	Electrification and Fixed Plant	2018-12-04 00:00:00	69380.01
Siemens PLC	Electrification and Fixed Plant	2018-12-12 00:00:00	460022.15
Siemens PLC	Electrification and Fixed Plant	2018-12-21 00:00:00	116924.92
Siemens PLC	Electrification and Fixed Plant	2018-12-19 00:00:00	136270.37
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	41474.93
Siemens Rail Automation Ltd	Signalling	2018-12-21 00:00:00	100118.69
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	1165334.15
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	672923.48
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	387414.04
Siemens Rail Automation Ltd	Signalling	2018-12-03 00:00:00	1082495.81
Siemens Rail Automation Ltd	Signalling	2018-12-23 00:00:00	1015703
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	772210.34
Siemens Rail Automation Ltd	Professional Services Direct	2018-12-19 00:00:00	49427.88
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	145237.12
Siemens Rail Automation Ltd	Signalling	2018-12-06 00:00:00	119071.8
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	78763.58
Siemens Rail Automation Ltd	Signalling	2018-12-04 00:00:00	592604.15
Siemens Rail Automation Ltd	Signalling	2018-12-16 00:00:00	825396.3
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	217973.16
Siemens Rail Automation Ltd	Signalling	2018-12-03 00:00:00	831006.17
Siemens Rail Automation Ltd	Signalling	2018-12-27 00:00:00	686007.65
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	527852
Siemens Rail Automation Ltd	Professional Services Direct	2018-12-19 00:00:00	26330.62
Siemens Rail Automation Ltd	Signalling	2018-12-18 00:00:00	3214901.9
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	409244.85
Siemens Rail Automation Ltd	Signalling	2018-12-14 00:00:00	337331.99
Siemens Rail Automation Ltd	Signalling	2018-12-18 00:00:00	70797
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	25073.42
Siemens Rail Automation Ltd	Signalling	2018-12-03 00:00:00	367195.78
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	245443.32
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	579416.94
Siemens Rail Automation Ltd	Signalling	2018-12-21 00:00:00	271983.91
Siemens Rail Automation Ltd	Professional Services Direct	2018-12-18 00:00:00	321824.98
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	139456.5
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	56671.27
Siemens Rail Automation Ltd	Professional Services Direct	2018-12-20 00:00:00	57788.94
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	311925.65
Siemens Rail Automation Ltd	Signalling	2018-12-10 00:00:00	299977.79
Siemens Rail Automation Ltd	Professional Services Direct	2018-12-20 00:00:00	849198
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	123775.59
Siemens Rail Automation Ltd	Signalling	2018-12-03 00:00:00	119291.43
Siemens Rail Automation Ltd	Professional Services Direct	2018-12-04 00:00:00	1142420.95
Siemens Rail Automation Ltd	Professional Services Direct	2018-12-21 00:00:00	889273.35
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	131190.1
Siemens Rail Automation Ltd	Signalling	2018-12-20 00:00:00	1971841.36
Siemens Rail Automation Ltd	Signalling	2018-12-05 00:00:00	2795016.15
Siemens Rail Automation Ltd	Signalling	2018-12-17 00:00:00	41921.4
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	2155916.25
Siemens Rail Automation Ltd	Signalling	2018-12-19 00:00:00	330905.1
Siemens Rail Automation Ltd	Signalling	2018-12-04 00:00:00	1613695.9
Skanska Construction UK Ltd	Buildings	2018-12-20 00:00:00	2447543.29
Skanska Construction UK Ltd	General Civils	2018-12-20 00:00:00	102161
Skanska Construction UK Ltd	General Civils	2018-12-11 00:00:00	1780125.2
Skanska Construction UK Ltd	Buildings	2018-12-17 00:00:00	751732.15
Skanska Construction UK Ltd (IPC Project)	General Civils	2018-12-20 00:00:00	2992718.65
Specialist Computer Centres plc	Information Technology	2018-12-07 00:00:00	87606.15
Specialist Engineering Services Ltd	On Track Plant	2018-12-05 00:00:00	195155
Spence Refit Ltd	Buildings	2018-12-02 00:00:00	71317
Spence Refit Ltd	Buildings	2018-12-08 00:00:00	422895.41
Spence Refit Ltd	Buildings	2018-12-02 00:00:00	369684.2
Spence Refit Ltd	Buildings	2018-12-08 00:00:00	34540
Staywell Occupational Health Ltd	HR and Training	2018-12-06 00:00:00	27815
Stobart Rail Ltd	Infrastructure Support Services	2018-12-05 00:00:00	72794.68
Stobart Rail Ltd	Buildings	2018-12-06 00:00:00	26926.65
Stobart Rail Ltd	Track	2018-12-21 00:00:00	86574.45
Stobart Rail Ltd	On Track Plant	2018-12-03 00:00:00	62549.77
Story Contracting Ltd	General Civils	2018-12-11 00:00:00	185005.06
Story Contracting Ltd	General Civils	2018-12-11 00:00:00	43607.12
Story Contracting Ltd	General Civils	2018-12-11 00:00:00	234843.64
Story Contracting Ltd	Buildings	2018-12-19 00:00:00	39782.08
Story Contracting Ltd	General Civils	2018-12-19 00:00:00	100373.45
Story Contracting Ltd	General Civils	2018-12-19 00:00:00	166819.84
Story Contracting Ltd	Buildings	2018-12-19 00:00:00	53583.7
Story Contracting Ltd	Buildings	2018-12-19 00:00:00	262529.5
Story Contracting Ltd	Track	2018-12-03 00:00:00	205683.97
Story Contracting Ltd	Buildings	2018-12-03 00:00:00	294177.07
Story Contracting Ltd	Buildings	2018-12-20 00:00:00	250080.28
Story Contracting Ltd	Buildings	2018-12-03 00:00:00	187463.75
Story Contracting Ltd	Buildings	2018-12-19 00:00:00	475534.94
Story Contracting Ltd	General Civils	2018-12-19 00:00:00	53286.26
Story Contracting Ltd	Buildings	2018-12-19 00:00:00	257007.58
Story Contracting Ltd	Buildings	2018-12-12 00:00:00	26545.29
Story Contracting Ltd	Buildings	2018-12-14 00:00:00	332433.24
Story Contracting Ltd	Buildings	2018-12-13 00:00:00	755152.62
Story Contracting Ltd	Buildings	2018-12-13 00:00:00	34274
Story Contracting Ltd	Buildings	2018-12-13 00:00:00	610147.21
Story Contracting Ltd	Buildings	2018-12-13 00:00:00	48209.46
Story Contracting Ltd	Buildings	2018-12-14 00:00:00	28385.17
Story Contracting Ltd	Buildings	2018-12-03 00:00:00	1107797.49
Story Contracting Ltd	Buildings	2018-12-20 00:00:00	1761795.99
Story Contracting Ltd	Buildings	2018-12-13 00:00:00	158583.94
Story Contracting Ltd	General Civils	2018-12-14 00:00:00	68720.34
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-12-13 00:00:00	40583.43
TES2000 LTD	Electrification and Fixed Plant	2018-12-13 00:00:00	113314.91
TES2000 LTD	Infrastructure Support Services	2018-12-02 00:00:00	190426.5
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-12-02 00:00:00	307589.81
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-12-02 00:00:00	129975.08
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-12-18 00:00:00	61304.44
TRAC Engineering Ltd	Infrastructure Support Services	2018-12-11 00:00:00	116818.12
Tarmac Trading Ltd	Ballast	2018-12-08 00:00:00	44146.5
Tarmac Trading Ltd	Ballast	2018-12-08 00:00:00	28792.5
Tarmac Trading Ltd	Ballast	2018-12-08 00:00:00	27091.5
Taziker Industrial Ltd	Plant and Tools	2018-12-07 00:00:00	41055
Taziker Industrial Ltd	General Civils	2018-12-19 00:00:00	126618.2
Taziker Industrial Ltd	General Civils	2018-12-20 00:00:00	172099.86
Taziker Industrial Ltd	General Civils	2018-12-20 00:00:00	184875.42
Taziker Industrial Ltd	General Civils	2018-12-20 00:00:00	103986.37
Taziker Industrial Ltd	General Civils	2018-12-24 00:00:00	418419.66
Taziker Industrial Ltd	General Civils	2018-12-13 00:00:00	412330.61
Telefonica O2 UK Ltd	Professional Services Direct	2018-12-08 00:00:00	31748.4
Telefonica O2 UK Ltd	Information Technology	2018-12-06 00:00:00	828400
Telefonica O2 UK Ltd	Telecoms	2018-12-07 00:00:00	506435.84
Telefonica O2 UK Ltd	Telecoms	2018-12-08 00:00:00	614176.79
Telent Technology Services Limited	Telecoms	2018-12-20 00:00:00	54581.04
Telent Technology Services Limited	Telecoms	2018-12-20 00:00:00	235053.11
Telent Technology Services Limited	Telecoms	2018-12-20 00:00:00	120052.97
Telent Technology Services Limited	Telecoms	2018-12-06 00:00:00	213525.38
Telent Technology Services Limited	Telecoms	2018-12-06 00:00:00	178608.24
Telent Technology Services Limited	Electrification and Fixed Plant	2018-12-06 00:00:00	422138.99
Telent Technology Services Limited	Electrification and Fixed Plant	2018-12-18 00:00:00	301920.39
Telent Technology Services Limited	Telecoms	2018-12-06 00:00:00	64438.81
Telent Technology Services Limited	Telecoms	2018-12-14 00:00:00	91698.78
Telent Technology Services Limited	Telecoms	2018-12-06 00:00:00	278234.73
Telent Technology Services Limited	Telecoms	2018-12-19 00:00:00	88539.13
Telent Technology Services Limited	Telecoms	2018-12-08 00:00:00	28826
Telent Technology Services Limited	Electrification and Fixed Plant	2018-12-18 00:00:00	187362.84
Telent Technology Services Limited	Telecoms	2018-12-20 00:00:00	485082.63
Telent Technology Services Limited	Telecoms	2018-12-20 00:00:00	54707.73
Telent Technology Services Limited	Telecoms	2018-12-05 00:00:00	145583.24
Telent Technology Services Limited	Electrification and Fixed Plant	2018-12-17 00:00:00	177071.45
Telent Technology Services Limited	Telecoms	2018-12-05 00:00:00	163493.99
Telent Technology Services Limited	Telecoms	2018-12-01 00:00:00	36611.94
Thales Transport & Security Ltd	Signalling	2018-12-04 00:00:00	292238.03
Thales Transport & Security Ltd	Signalling	2018-12-04 00:00:00	815473.19
The Land Sheriffs	Facilities & Utilities	2018-12-20 00:00:00	118239.56
The Post Office	Road Fleet	2018-12-04 00:00:00	97000
Time DMG Steelworkers Ltd	Buildings	2018-12-17 00:00:00	95833.35
Tony Gee & Partners LLP	Professional Services Direct	2018-12-06 00:00:00	63366.84
Tony Gee & Partners LLP	Professional Services Direct	2018-12-01 00:00:00	41035.3
Tony Gee & Partners LLP	Professional Services Direct	2018-12-01 00:00:00	63366.84
Torrent Trackside Ltd	Plant and Tools	2018-12-21 00:00:00	25237.37
Torrent Trackside Ltd	Plant and Tools	2018-12-04 00:00:00	190503.31
Torrent Trackside Ltd	Plant and Tools	2018-12-10 00:00:00	30287.87
Torrent Trackside Ltd	Plant and Tools	2018-12-11 00:00:00	149720.47
Torrent Trackside Ltd	Plant and Tools	2018-12-18 00:00:00	96627.5
Torrent Trackside Ltd	Plant and Tools	2018-12-19 00:00:00	115046.52
Torrent Trackside Ltd	Plant and Tools	2018-12-20 00:00:00	33982.07
Torrent Trackside Ltd	Plant and Tools	2018-12-21 00:00:00	124724.03
Torrent Trackside Ltd	Plant and Tools	2018-12-04 00:00:00	549545.62
Torrent Trackside Ltd	Plant and Tools	2018-12-21 00:00:00	61939.37
Trac Group Ltd	Regulatory Charges	2018-12-07 00:00:00	38864.5
Trackwork Ltd	Sleepers and Bearers	2018-12-02 00:00:00	38450
Trackwork Ltd	Switches and Crossings	2018-12-06 00:00:00	54541.9
Trackwork Moll Ltd	Sleepers and Bearers	2018-12-03 00:00:00	35966.56
Trackwork Moll Ltd	Sleepers and Bearers	2018-12-01 00:00:00	101964.6
Trackwork Moll Ltd	Sleepers and Bearers	2018-12-05 00:00:00	52911.36
Trackwork Moll Ltd	Sleepers and Bearers	2018-12-05 00:00:00	85736
Transport for London	Buildings	2018-12-01 00:00:00	39266.5
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-12-05 00:00:00	37397.53
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-12-05 00:00:00	138815.34
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-12-05 00:00:00	34504.2
