Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Geoffrey Osborne Ltd	General Civils	2018-08-24 00:00:00	29000
Geoffrey Osborne Ltd	General Civils	2018-08-30 00:00:00	26926.6
Geoffrey Osborne Ltd	General Civils	2018-08-28 00:00:00	219610.77
Geoffrey Osborne Ltd	Buildings	2018-08-30 00:00:00	69873.27
Geoffrey Osborne Ltd	Professional Services Direct	2018-08-30 00:00:00	42074.45
Geoffrey Osborne Ltd	General Civils	2018-08-30 00:00:00	111178.6
Geoffrey Osborne Ltd	Professional Services Direct	2018-08-30 00:00:00	31266.31
Geoffrey Osborne Ltd	General Civils	2018-08-30 00:00:00	125455.91
Geoffrey Osborne Ltd	General Civils	2018-08-30 00:00:00	822345.55
Geoffrey Osborne Ltd	General Civils	2018-08-28 00:00:00	26341.98
Geoffrey Osborne Ltd	General Civils	2018-08-30 00:00:00	63206.87
Geoffrey Osborne Ltd	General Civils	2018-08-24 00:00:00	27000
Geoffrey Osborne Ltd	General Civils	2018-08-30 00:00:00	92198.45
Geoffrey Osborne Ltd	Buildings	2018-08-23 00:00:00	49887
Geoffrey Osborne Ltd	Buildings	2018-08-23 00:00:00	49734.17
George Corderoy & Co	Professional Services Direct	2018-08-15 00:00:00	29741.8
Getzner Werkstoffe GmbH	Sleepers and Bearers	2018-08-02 00:00:00	36096
Getzner Werkstoffe GmbH	Sleepers and Bearers	2018-08-21 00:00:00	36096
Giffen Group Ltd	Electrification and Fixed Plant	2018-08-08 00:00:00	117415.31
Giffen Group Ltd	Electrification and Fixed Plant	2018-08-08 00:00:00	220820.63
Gioconda Ltd	Professional Services Direct	2018-08-10 00:00:00	37744
Gleeds Cost Management Ltd	Professional Services Direct	2018-08-01 00:00:00	258933.99
Global Rail Construction Ltd	General Civils	2018-08-02 00:00:00	76652.28
Global Rail Construction Ltd	General Civils	2018-08-21 00:00:00	180638.78
Gorkana Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-19 00:00:00	28590
Govia Thameslink Railway Ltd	Regulatory Charges	2018-08-27 00:00:00	250000
Govia Thameslink Railway Ltd	Regulatory Charges	2018-08-27 00:00:00	47733.75
Govia Thameslink Railway Ltd	Regulatory Charges	2018-08-15 00:00:00	72500
Govia Thameslink Railway Ltd	Regulatory Charges	2018-08-27 00:00:00	27229.46
Govia Thameslink Railway Ltd	Regulatory Charges	2018-08-09 00:00:00	106000
Govia Thameslink Railway Ltd	Regulatory Charges	2018-08-27 00:00:00	52000
Govia Thameslink Railway Ltd	Regulatory Charges	2018-08-27 00:00:00	45906.56
Govia Thameslink Railway Ltd	Telecoms	2018-08-27 00:00:00	75591
Grants of Shoreditch Ltd	Buildings	2018-08-31 00:00:00	57147.12
Greater London Authority	Regulatory Charges	2018-08-16 00:00:00	49000
Ground Control Ltd	Infrastructure Support Services	2018-08-15 00:00:00	68800
Ground Control Ltd	Infrastructure Support Services	2018-08-15 00:00:00	219606.6
Ground Control Ltd	Infrastructure Support Services	2018-08-31 00:00:00	31143.94
H W Martin (Fencing Contractors) Ltd	Infrastructure Support Services	2018-08-22 00:00:00	675017.97
HSW Consultancy Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-16 00:00:00	28975
Harsco Rail Ltd	On Track Machines	2018-08-15 00:00:00	111077.64
Harsco Rail Ltd	On Track Machines	2018-08-23 00:00:00	372421.54
Harsco Rail Ltd	On Track Machines	2018-08-15 00:00:00	34230.67
Harsco Rail Ltd	On Track Machines	2018-08-02 00:00:00	926741.79
Harsco Rail Ltd	On Track Machines	2018-08-22 00:00:00	119487.91
Harsco Rail Ltd	Intelligent Infrastructure	2018-08-23 00:00:00	39189.080422205
Harsco Rail Ltd	Intelligent Infrastructure	2018-08-24 00:00:00	25871.600421212
Harsco Rail Ltd	On Track Machines	2018-08-01 00:00:00	116512.15
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2018-08-25 00:00:00	25090.2
Hawker Siddeley Switchgear Ltd	Electrification and Fixed Plant	2018-08-25 00:00:00	81624
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-08-11 00:00:00	86212.8
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-08-09 00:00:00	43106.4
Hawker Siddeley Switchgear Ltd	Plant and Tools	2018-08-11 00:00:00	64659.6
Hedson Rail Ltd	Electrification and Fixed Plant	2018-08-01 00:00:00	171104.82
Hedson Rail Ltd	Professional Services Direct	2018-08-16 00:00:00	42020
Hedson Rail Ltd	Professional Services Direct	2018-08-10 00:00:00	25305.5
Henry Williams Ltd	Signalling	2018-08-29 00:00:00	41368.37
Hevertech Ltd	Buildings	2018-08-13 00:00:00	39912.5
Hewlett-Packard Ltd t/a Hewlett Packard Enterprise	Information Technology	2018-08-08 00:00:00	96393.6
Hird Rail Services Ltd	Switches and Crossings	2018-08-10 00:00:00	30990.37
Hird Rail Services Ltd	Switches and Crossings	2018-08-10 00:00:00	25224.36
Hird Rail Services Ltd	Switches and Crossings	2018-08-21 00:00:00	28445.35
Hire Station Ltd	Plant and Tools	2018-08-03 00:00:00	129832.4
Hire Station Ltd	Plant and Tools	2018-08-31 00:00:00	131493.45
Hire Station Ltd	Plant and Tools	2018-08-08 00:00:00	74564.36
Hire Station Ltd	Plant and Tools	2018-08-13 00:00:00	102243.78
Hire Station Ltd	Plant and Tools	2018-08-09 00:00:00	29946.57
Hire Station Ltd	Plant and Tools	2018-08-29 00:00:00	44888.29
Hitachi Capital Vehicle Solutions Ltd	Road Fleet	2018-08-13 00:00:00	63560.66
Hitachi Rail Europe Ltd	Signalling	2018-08-09 00:00:00	1316897.97
Hochtief (Uk) Construction Ltd	Buildings	2018-08-07 00:00:00	1661200.03
Hochtief (Uk) Construction Ltd	Buildings	2018-08-24 00:00:00	1387737.12
Hochtief (Uk) Construction Ltd	Buildings	2018-08-03 00:00:00	220926.77
Hochtief (Uk) Construction Ltd	Buildings	2018-08-20 00:00:00	107530.42
Horizon Utility Supplies Ltd	Electrification and Fixed Plant	2018-08-30 00:00:00	49702
Howells Railway Products Ltd	Railway Spares	2018-08-07 00:00:00	31143
Hurley Palmer Flatt Ltd	Professional Services Direct	2018-08-01 00:00:00	29000
IBM (UK) Ltd	Information Technology	2018-08-16 00:00:00	1534000
ITESOFT UK Ltd	Information Technology	2018-08-10 00:00:00	75423
ITM Communications Ltd	Information Technology	2018-08-15 00:00:00	27999.96
Infra Safety Services Labour Ltd	Infrastructure Support Services	2018-08-24 00:00:00	61773.62
Infra Safety Services Labour Ltd	Contingent Labour	2018-08-20 00:00:00	46179
Infrasig Ltd	Signalling	2018-08-21 00:00:00	839267.8
Infrasig Ltd	Signalling	2018-08-09 00:00:00	124704.59
Infrasig Ltd	Signalling	2018-08-20 00:00:00	96276
Insight Software Development LLP	Information Technology	2018-08-28 00:00:00	81250
Interflon (UK) Ltd	Supplies and Services	2018-08-10 00:00:00	32971.88
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	35136.85
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	39081.08
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	123644.15
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	115600.23
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	79121
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	131764.23
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	94781.92
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	64567.46
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	87311.69
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-13 00:00:00	195216.48
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2018-08-22 00:00:00	130446.69
Invitial Ltd	Telecoms	2018-08-15 00:00:00	26250
J Murphy & Sons Ltd	General Civils	2018-08-02 00:00:00	170968.21
J Murphy & Sons Ltd	General Civils	2018-08-29 00:00:00	213171.51
J Murphy & Sons Ltd	General Civils	2018-08-21 00:00:00	300000
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	55986
J Murphy & Sons Ltd	General Civils	2018-08-21 00:00:00	220000
J Murphy & Sons Ltd	General Civils	2018-08-22 00:00:00	531805.04
J Murphy & Sons Ltd	General Civils	2018-08-21 00:00:00	150000
J Murphy & Sons Ltd	General Civils	2018-08-21 00:00:00	29981.32
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	25230
J Murphy & Sons Ltd	General Civils	2018-08-08 00:00:00	66154
J Murphy & Sons Ltd	Buildings	2018-08-15 00:00:00	214435.5
J Murphy & Sons Ltd	Buildings	2018-08-21 00:00:00	530000
J Murphy & Sons Ltd	General Civils	2018-08-23 00:00:00	31820.24
J Murphy & Sons Ltd	Buildings	2018-08-23 00:00:00	288649.49
J Murphy & Sons Ltd	Buildings	2018-08-14 00:00:00	53371.91
J Murphy & Sons Ltd	Buildings	2018-08-14 00:00:00	109716.03
J Murphy & Sons Ltd	General Civils	2018-08-14 00:00:00	48331.44
J Murphy & Sons Ltd	Buildings	2018-08-13 00:00:00	34177.47
J Murphy & Sons Ltd	Electrification and Fixed Plant	2018-08-23 00:00:00	257531.74
J Murphy & Sons Ltd	General Civils	2018-08-09 00:00:00	25748.14
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	125849.22
J Murphy & Sons Ltd	General Civils	2018-08-06 00:00:00	30854.69
J Murphy & Sons Ltd	Electrification and Fixed Plant	2018-08-02 00:00:00	97659.57
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	29913
J Murphy & Sons Ltd	General Civils	2018-08-08 00:00:00	56472
J Murphy & Sons Ltd	Buildings	2018-08-07 00:00:00	39676
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	48256.3
J Murphy & Sons Ltd	General Civils	2018-08-22 00:00:00	31629.04
J Murphy & Sons Ltd	General Civils	2018-08-29 00:00:00	135892.29
J Murphy & Sons Ltd	General Civils	2018-08-02 00:00:00	236432.29
J Murphy & Sons Ltd	General Civils	2018-08-29 00:00:00	456903.49
J Murphy & Sons Ltd	General Civils	2018-08-29 00:00:00	500000
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	32470.95
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	29000
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	102362.53
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	67970.52
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	27673.32
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	55547.15
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	179326.59
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	87127.26
J Murphy & Sons Ltd	General Civils	2018-08-07 00:00:00	155645.08
J Murphy & Sons Ltd	General Civils	2018-08-24 00:00:00	34944.91
J Murphy & Sons Ltd	General Civils	2018-08-28 00:00:00	84934.97
J Murphy & Sons Ltd	Buildings	2018-08-22 00:00:00	250815.87
J Murphy & Sons Ltd	Professional Services Direct	2018-08-13 00:00:00	79159.38
J Murphy & Sons Ltd	Professional Services Direct	2018-08-01 00:00:00	51279.65
J Murphy & Sons Ltd	Professional Services Direct	2018-08-24 00:00:00	51036.2
J Murphy & Sons Ltd	General Civils	2018-08-08 00:00:00	27902.75
J Murphy & Sons Ltd	General Civils	2018-08-09 00:00:00	30400.24
J Murphy & Sons Ltd	General Civils	2018-08-24 00:00:00	48688.02
J Murphy & Sons Ltd	General Civils	2018-08-01 00:00:00	34152.8
J Murphy & Sons Ltd	General Civils	2018-08-01 00:00:00	28714.61
J Murphy & Sons Ltd	Electrification and Fixed Plant	2018-08-14 00:00:00	266311.75
J Murphy & Sons Ltd	Electrification and Fixed Plant	2018-08-16 00:00:00	788512.26
J Murphy & Sons Ltd	Buildings	2018-08-21 00:00:00	218465.54
J Murphy & Sons Ltd	General Civils	2018-08-09 00:00:00	71965.99
J Murphy & Sons Ltd	Buildings	2018-08-01 00:00:00	31017.05
J N Piling Ltd	General Civils	2018-08-31 00:00:00	66258.75
JCDecaux UK Ltd	Buildings	2018-08-19 00:00:00	350000
JCDecaux UK Ltd	Buildings	2018-08-26 00:00:00	350000
JCDecaux UK Ltd	Buildings	2018-08-19 00:00:00	82943.6
JCPii Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-13 00:00:00	46715.22
JCPii Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-14 00:00:00	34034.77
JCPii Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-14 00:00:00	33578.49
JSD Research & Development Ltd	Rail Fleet	2018-08-28 00:00:00	53310
JSD Research & Development Ltd	Rail Fleet	2018-08-15 00:00:00	548553.77
JSD Research & Development Ltd	Rail Fleet	2018-08-09 00:00:00	102193.66
JSD Research & Development Ltd	Rail Fleet	2018-08-28 00:00:00	270464.88
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-08-10 00:00:00	80271
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-08-22 00:00:00	42502.64
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2018-08-02 00:00:00	30527.6
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-08-20 00:00:00	25303.03
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-08-10 00:00:00	207259.4
JSS Rail Ltd t/a Sisk Rail	Buildings	2018-08-02 00:00:00	43928.11
Jacobs UK Ltd	Professional Services Direct	2018-08-10 00:00:00	44288.38
Jacobs UK Ltd	Professional Services Direct	2018-08-16 00:00:00	44288.38
Jacobs UK Ltd	Professional Services Direct	2018-08-21 00:00:00	64873.96
Jacobs UK Ltd	Professional Services Direct	2018-08-19 00:00:00	64529.6
Jacobs UK Ltd	Professional Services Direct	2018-08-14 00:00:00	32000
Jacobs UK Ltd	Professional Services Direct	2018-08-06 00:00:00	79340.96
Jacobs UK Ltd	Professional Services Direct	2018-08-21 00:00:00	178947.44
Jacobs UK Ltd	Professional Services Direct	2018-08-28 00:00:00	169133.25
Jacobs UK Ltd	Professional Services Direct	2018-08-13 00:00:00	923189.96
Jacobs UK Ltd	Professional Services Direct	2018-08-21 00:00:00	343103.38
Jacobs UK Ltd	Professional Services Direct	2018-08-01 00:00:00	105471.59
Jacobs UK Ltd	Professional Services Direct	2018-08-28 00:00:00	116764.5
KCOM Group plc T/A Kingston Communications	Telecoms	2018-08-11 00:00:00	25899.96
KN Network Services Ltd	Buildings	2018-08-15 00:00:00	391104.55
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-30 00:00:00	72545
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-25 00:00:00	213813.6
Kantar UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-30 00:00:00	39077
Keltbray Ltd	Electrification and Fixed Plant	2018-08-13 00:00:00	139336.03
Keltbray Rail	General Civils	2018-08-09 00:00:00	155730.3
Keltbray Rail	Track	2018-08-09 00:00:00	46061.95
Keltbray Rail	Track	2018-08-02 00:00:00	30538.56
Keltbray Rail	Infrastructure Support Services	2018-08-01 00:00:00	59208.02
Keltbray Rail	Infrastructure Support Services	2018-08-10 00:00:00	53949.47
Keltbray Rail	Infrastructure Support Services	2018-08-20 00:00:00	57628.59
Keltbray Rail	Infrastructure Support Services	2018-08-22 00:00:00	42283.2
Keltbray Rail	Electrification and Fixed Plant	2018-08-08 00:00:00	127763.89
Keltbray Rail	Electrification and Fixed Plant	2018-08-17 00:00:00	78988.15
Keltbray Rail	General Civils	2018-08-10 00:00:00	52406.85
Keltbray Rail	General Civils	2018-08-09 00:00:00	195932.66
Keltbray Rail	General Civils	2018-08-09 00:00:00	136116.04
Keltbray Rail	General Civils	2018-08-09 00:00:00	30452.21
Keltbray Rail	General Civils	2018-08-10 00:00:00	37062.31
Keltbray Rail	General Civils	2018-08-10 00:00:00	27313.42
Kent P H K Ltd	Electrification and Fixed Plant	2018-08-14 00:00:00	35105.19
Kier Infrastructure and Overseas Ltd	Signalling	2018-08-06 00:00:00	957886.84
Kier Infrastructure and Overseas Ltd	Signalling	2018-08-23 00:00:00	411426.82
Kier Infrastructure and Overseas Ltd	General Civils	2018-08-20 00:00:00	66697.97
Kier Infrastructure and Overseas Ltd	General Civils	2018-08-22 00:00:00	26810.95
Kier Infrastructure and Overseas Ltd	Signalling	2018-08-22 00:00:00	30093.58
L C Switchgear Ltd	Plant and Tools	2018-08-23 00:00:00	154700
L C Switchgear Ltd	Plant and Tools	2018-08-24 00:00:00	170170
L C Switchgear Ltd	Plant and Tools	2018-08-23 00:00:00	46410
L C Switchgear Ltd	Plant and Tools	2018-08-11 00:00:00	70125
L C Switchgear Ltd	Plant and Tools	2018-08-24 00:00:00	93500
L C Switchgear Ltd	Plant and Tools	2018-08-25 00:00:00	70125
L C Switchgear Ltd	Plant and Tools	2018-08-30 00:00:00	93500
L H Access Technology Ltd	On Track Plant	2018-08-13 00:00:00	173257
L H Access Technology Ltd	On Track Plant	2018-08-13 00:00:00	26406.7
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2018-08-23 00:00:00	35297.1
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2018-08-10 00:00:00	43140.9
Lambert Smith Hampton	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-14 00:00:00	140172.1
Lancashire County Developments (Property) Ltd	Regulatory Charges	2018-08-13 00:00:00	30250
Land Recovery Ltd	Logistics	2018-08-27 00:00:00	99668.5
Land Recovery Ltd	Plant and Tools	2018-08-10 00:00:00	38182.16
Land Recovery Ltd	Plant and Tools	2018-08-07 00:00:00	25796.54
Land Recovery Ltd	Plant and Tools	2018-08-11 00:00:00	35885.2
Land Recovery Ltd	Logistics	2018-08-27 00:00:00	59669.5
Land Recovery Ltd	Logistics	2018-08-27 00:00:00	32640.22
Land Recovery Ltd	Logistics	2018-08-13 00:00:00	95705.2
Land Sheriffs Ltd	Facilities & Utilities	2018-08-30 00:00:00	62502.24
Land Sheriffs Ltd	Facilities & Utilities	2018-08-15 00:00:00	79250.88
Land Sheriffs Ltd	Facilities & Utilities	2018-08-15 00:00:00	80387.52
Land Sheriffs Ltd	Facilities & Utilities	2018-08-30 00:00:00	33104.64
LeasePlan UK Ltd	Road Fleet	2018-08-10 00:00:00	29835.55
LeasePlan UK Ltd	Road Fleet	2018-08-11 00:00:00	546663.36
Lendlease Construction (Europe) Ltd	Professional Services Direct	2018-08-23 00:00:00	49591.6
Linbrooke Services Ltd	Signalling	2018-08-07 00:00:00	182359.13
Linbrooke Services Ltd	Telecoms	2018-08-11 00:00:00	38727.48
Linbrooke Services Ltd	Telecoms	2018-08-13 00:00:00	104460.52
Linbrooke Services Ltd	General Civils	2018-08-28 00:00:00	57957.98
Linbrooke Services Ltd	Buildings	2018-08-17 00:00:00	62832.2
Linbrooke Services Ltd	Electrification and Fixed Plant	2018-08-30 00:00:00	72360.79
Linbrooke Services Ltd	Telecoms	2018-08-02 00:00:00	34805.15
Linbrooke Services Ltd	Signalling	2018-08-09 00:00:00	567862.84
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2018-08-13 00:00:00	37675.23
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2018-08-30 00:00:00	28740
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2018-08-15 00:00:00	36828.29
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2018-08-13 00:00:00	43402
London Underground Ltd	Regulatory Charges	2018-08-23 00:00:00	74266
London Underground Ltd	Regulatory Charges	2018-08-23 00:00:00	74266
London Underground Ltd	Regulatory Charges	2018-08-23 00:00:00	74266
London Underground Ltd	Regulatory Charges	2018-08-23 00:00:00	74266
London Underground Ltd	Regulatory Charges	2018-08-23 00:00:00	74266
Loram Maintenance of Way Inc	On Track Machines	2018-08-16 00:00:00	30800
Loram Maintenance of Way Inc	On Track Machines	2018-08-16 00:00:00	79110
Loram Maintenance of Way Inc	On Track Machines	2018-08-13 00:00:00	908836.230417996
Loram Maintenance of Way Inc	On Track Machines	2018-08-13 00:00:00	1211781.64817181
Loram Maintenance of Way Inc	On Track Machines	2018-08-13 00:00:00	908836.215189032
Loram UK Ltd	Rail Fleet	2018-08-22 00:00:00	124200
Loram UK Ltd	Rail Fleet	2018-08-15 00:00:00	65364
Loram UK Ltd	Rail Fleet	2018-08-30 00:00:00	54287.4
Loram UK Ltd	Rail Fleet	2018-08-11 00:00:00	236093.01
Loram UK Ltd	Rail Fleet	2018-08-11 00:00:00	30974.09
Loram UK Ltd	Rail Fleet	2018-08-11 00:00:00	65583.19
Loram UK Ltd	Rail Fleet	2018-08-11 00:00:00	31865.95
Loram UK Ltd	Rail Fleet	2018-08-22 00:00:00	335775.6
Lowery Ltd	Electrification and Fixed Plant	2018-08-13 00:00:00	34177.16
Lundy Projects Ltd	Buildings	2018-08-10 00:00:00	288634.59
Lundy Projects Ltd	Plant and Tools	2018-08-28 00:00:00	43904.48
Lundy Projects Ltd	General Civils	2018-08-06 00:00:00	159099.39
MFG Construction NW Ltd	Buildings	2018-08-03 00:00:00	37915.83
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-08-01 00:00:00	429615.31
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-08-31 00:00:00	28799.01
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-08-31 00:00:00	33494.26
MITIE Security Ltd	Information Technology	2018-08-22 00:00:00	154348.47
MITIE Technical Facilities Management Ltd	Buildings	2018-08-20 00:00:00	111907.39
MITIE Technical Facilities Management Ltd	Buildings	2018-08-27 00:00:00	63065.18
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2018-08-10 00:00:00	59844
MITIE Technical Facilities Management Ltd	Buildings	2018-08-27 00:00:00	1940402.27
MITIE Technical Facilities Management Ltd	Buildings	2018-08-27 00:00:00	1940402.27
MITIE Technical Facilities Management Ltd	Buildings	2018-08-27 00:00:00	65971.16
MMRA Ltd	Professional Services Direct	2018-08-21 00:00:00	30774.7
MPH Construction Ltd	General Civils	2018-08-19 00:00:00	139847.44
MPH Construction Ltd	Buildings	2018-08-19 00:00:00	81264.88
MPH Construction Ltd	Buildings	2018-08-19 00:00:00	56490.84
MPI Ltd	Professional Services Direct	2018-08-19 00:00:00	46040
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Recruitment Services	2018-08-15 00:00:00	25293.2
MWUK Limited t/a Alexandra	Supplies and Services	2018-08-11 00:00:00	36061.68
Mace Ltd	Professional Services Direct	2018-08-02 00:00:00	169379.76
Matisa (UK) Ltd	Rail Fleet	2018-08-02 00:00:00	42240
Maxim Power Tools (Scotland) Ltd	Plant and Tools	2018-08-11 00:00:00	41130
Maxim Power Tools (Scotland) Ltd	Plant and Tools	2018-08-15 00:00:00	33830
Maxim Power Tools (Scotland) Ltd	Plant and Tools	2018-08-19 00:00:00	33580
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-27 00:00:00	41009.08
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-26 00:00:00	67350.2
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-26 00:00:00	39068.11
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-08-30 00:00:00	55943.59
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-01 00:00:00	46978.54
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-06 00:00:00	40317.34
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-11 00:00:00	70651.42
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-15 00:00:00	38250.66
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-25 00:00:00	25756.64
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-06 00:00:00	29272.1
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-11 00:00:00	45523.5
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-08 00:00:00	27647.7
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-11 00:00:00	43118.5
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-08-11 00:00:00	25184.76
McGinley Support Services (Infrastructure) Ltd	Infrastructure Support Services	2018-08-22 00:00:00	25628.05
McLaughlin & Harvey Ltd	General Civils	2018-08-07 00:00:00	58695.71
McNicholas Construction Services Limited	General Civils	2018-08-13 00:00:00	79394.88
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-13 00:00:00	27800.08
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-30 00:00:00	1402717.7
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-09 00:00:00	1019256.96
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-13 00:00:00	101413.61
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-02 00:00:00	1221155.95
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-02 00:00:00	153574.76
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-30 00:00:00	167471.23
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-14 00:00:00	338984.79
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-11 00:00:00	68317.19
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-23 00:00:00	39364.5
McNicholas Construction Services Limited	General Civils	2018-08-13 00:00:00	80752.83
McNicholas Construction Services Limited	General Civils	2018-08-10 00:00:00	493122.56
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-08-13 00:00:00	528518.06
McNicholas Construction Services Limited	General Civils	2018-08-13 00:00:00	703639.88
Merseyrail Electrics 2002 Ltd	Rail Fleet	2018-08-06 00:00:00	350000
Met SYSTEMS Ltd	Telecoms	2018-08-23 00:00:00	33687
MetDesk Ltd	Professional Services Direct	2018-08-15 00:00:00	49882
Midland Fleet Management Ltd	Road Fleet	2018-08-30 00:00:00	25326.4
Midland Quarry Products Ltd	Ballast	2018-08-15 00:00:00	36040.37
Midland Quarry Products Ltd	Ballast	2018-08-11 00:00:00	45518.93
Midland Quarry Products Ltd	Ballast	2018-08-07 00:00:00	48849.22
Midland Quarry Products Ltd	Ballast	2018-08-10 00:00:00	32556.2
Midland Quarry Products Ltd	Ballast	2018-08-15 00:00:00	53028.77
Midland Quarry Products Ltd	Ballast	2018-08-15 00:00:00	85553.52
Midland Quarry Products Ltd	Ballast	2018-08-15 00:00:00	35249.76
Midland Quarry Products Ltd	Ballast	2018-08-19 00:00:00	35991.07
Midland Quarry Products Ltd	Ballast	2018-08-19 00:00:00	44624.11
Midland Quarry Products Ltd	Ballast	2018-08-29 00:00:00	34769.28
Midland Quarry Products Ltd	Ballast	2018-08-29 00:00:00	36538.32
Midland Quarry Products Ltd	Ballast	2018-08-28 00:00:00	51158.02
Midland Quarry Products Ltd	Ballast	2018-08-30 00:00:00	29236.9
Midland Quarry Products Ltd	Ballast	2018-08-30 00:00:00	52089.02
Mirage Ltd	Plant and Tools	2018-08-11 00:00:00	57000
Module-AR Ltd	Plant and Tools	2018-08-10 00:00:00	55802.1
Module-AR Ltd	Plant and Tools	2018-08-10 00:00:00	237899.55
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-08-07 00:00:00	50000
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-08-13 00:00:00	72915.79
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2018-08-13 00:00:00	58452.24
