Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
L C Switchgear Ltd	Plant and Tools	2018-09-20 00:00:00	30940
L C Switchgear Ltd	Plant and Tools	2018-09-03 00:00:00	46750
L C Switchgear Ltd	Plant and Tools	2018-09-04 00:00:00	93500
L C Switchgear Ltd	Plant and Tools	2018-09-04 00:00:00	46750
Lamifil n.v	Electrification and Fixed Plant	2018-09-16 00:00:00	44040.9
Land Recovery Ltd	Logistics	2018-09-06 00:00:00	105560.25
Land Recovery Ltd	Plant and Tools	2018-09-06 00:00:00	33527.58
Land Recovery Ltd	Logistics	2018-09-12 00:00:00	191147.6
Land Recovery Ltd	Logistics	2018-09-06 00:00:00	151530.7
Land Recovery Ltd	Logistics	2018-09-12 00:00:00	26367
Land Sheriffs Ltd	Facilities & Utilities	2018-09-21 00:00:00	80448.68
Land Sheriffs Ltd	Facilities & Utilities	2018-09-21 00:00:00	80356.04
Leabrand Ltd	Infrastructure Support Services	2018-09-12 00:00:00	27370
LeasePlan UK Ltd	Road Fleet	2018-09-07 00:00:00	29819.71
LeasePlan UK Ltd	Road Fleet	2018-09-06 00:00:00	556930.94
Legal & General Assurance Society	Regulatory Charges	2018-09-04 00:00:00	165460.17
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2018-09-09 00:00:00	43096.07
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2018-09-09 00:00:00	43500.09
Linbrooke Services Ltd	Signalling	2018-09-06 00:00:00	121094.93
Linbrooke Services Ltd	Signalling	2018-09-04 00:00:00	27871.19
Linbrooke Services Ltd	Signalling	2018-09-20 00:00:00	26100.33
Linbrooke Services Ltd	Telecoms	2018-09-06 00:00:00	49791.17
Linbrooke Services Ltd	Buildings	2018-09-13 00:00:00	58761.44
Linbrooke Services Ltd	Telecoms	2018-09-07 00:00:00	111311.01
Linbrooke Services Ltd	Buildings	2018-09-04 00:00:00	28755.77
Linbrooke Services Ltd	General Civils	2018-09-14 00:00:00	81011.12
Linbrooke Services Ltd	Telecoms	2018-09-05 00:00:00	34341
Linbrooke Services Ltd	Telecoms	2018-09-12 00:00:00	44716.9
Linbrooke Services Ltd	Telecoms	2018-09-03 00:00:00	57512.96
Linbrooke Services Ltd	Telecoms	2018-09-28 00:00:00	72344.27
Linbrooke Services Ltd	Signalling	2018-09-13 00:00:00	110595.78
LinkedIn Ireland	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-21 00:00:00	42347.5
Loram Maintenance of Way Inc	On Track Machines	2018-09-20 00:00:00	105817.37
Lowery Ltd	General Civils	2018-09-12 00:00:00	134970.76
Lowery Ltd	General Civils	2018-09-18 00:00:00	67231.92
Lundy Projects Ltd	Plant and Tools	2018-09-17 00:00:00	31307.12
Lundy Projects Ltd	Plant and Tools	2018-09-12 00:00:00	28745.2
Lundy Projects Ltd	Plant and Tools	2018-09-17 00:00:00	93007
Lundy Projects Ltd	Buildings	2018-09-03 00:00:00	281270.75
Lundy Projects Ltd	Plant and Tools	2018-09-27 00:00:00	25322.4
Lundy Projects Ltd	General Civils	2018-09-27 00:00:00	169306.5
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-09-09 00:00:00	307405.05
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-09-16 00:00:00	251219.58
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-09-06 00:00:00	415272.64
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-09-03 00:00:00	26449.51
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-09-06 00:00:00	26651.74
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2018-09-06 00:00:00	59931.84
MITIE Security Ltd	Security Solutions	2018-09-16 00:00:00	34977.6
MITIE Security Ltd	Information Technology	2018-09-07 00:00:00	77174.24
MITIE Technical Facilities Management Ltd	Facilities - Soft Services	2018-09-04 00:00:00	281558.73
MITIE Technical Facilities Management Ltd	Buildings	2018-09-09 00:00:00	30922.48
MITIE Technical Facilities Management Ltd	Buildings	2018-09-03 00:00:00	281558.73
MMRA Ltd	Professional Services Direct	2018-09-16 00:00:00	27175.52
MPH Construction Ltd	Buildings	2018-09-20 00:00:00	125437.92
MPH Construction Ltd	Buildings	2018-09-20 00:00:00	38140.3
MPH Construction Ltd	Buildings	2018-09-04 00:00:00	44080.45
MPH Construction Ltd	General Civils	2018-09-04 00:00:00	152873.32
MPH Construction Ltd	Buildings	2018-09-04 00:00:00	68665.7
Mace Ltd	Professional Services Direct	2018-09-18 00:00:00	63600.61
Mace Ltd	Professional Services Direct	2018-09-18 00:00:00	31027.7
Mace Ltd	Professional Services Direct	2018-09-06 00:00:00	175953.35
Mace Ltd	Professional Services Direct	2018-09-18 00:00:00	161915.98
Mace Ltd	Professional Services Direct	2018-09-04 00:00:00	33975
Macrail Systems Ltd	Infrastructure Support Services	2018-09-18 00:00:00	67977
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-05 00:00:00	37911.2
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-09-18 00:00:00	28320.01
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2018-09-11 00:00:00	79171.8
McGinley Support Services (Infrastructure) Ltd	Infrastructure Support Services	2018-09-03 00:00:00	28049.58
McGinley Support Services (Infrastructure) Ltd	Infrastructure Support Services	2018-09-03 00:00:00	34865.7
McGinley Support Services (Infrastructure) Ltd	Infrastructure Support Services	2018-09-20 00:00:00	33638.11
McGinley Support Services (Infrastructure) Ltd	Infrastructure Support Services	2018-09-20 00:00:00	26509.23
McLaughlin & Harvey Ltd	General Civils	2018-09-14 00:00:00	26474
McLaughlin & Harvey Ltd	General Civils	2018-09-27 00:00:00	117006.6
McNicholas Construction Services Limited	General Civils	2018-09-11 00:00:00	66344.33
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-09-03 00:00:00	665075.82
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-09-28 00:00:00	331819.73
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-09-11 00:00:00	290864.9
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-09-11 00:00:00	1038211.78
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-09-26 00:00:00	343569.97
McNicholas Construction Services Limited	Professional Services Direct	2018-09-05 00:00:00	120937.08
McNicholas Construction Services Limited	General Civils	2018-09-05 00:00:00	357880.43
McNicholas Construction Services Limited	Electrification and Fixed Plant	2018-09-06 00:00:00	201842.39
McNicholas Construction Services Limited	General Civils	2018-09-07 00:00:00	675884.58
McNicholas Construction Services Limited	General Civils	2018-09-28 00:00:00	703878.16
Merseyrail Electrics 2002 Ltd	Regulatory Charges	2018-09-03 00:00:00	48063
Merseyrail Electrics 2002 Ltd	Regulatory Charges	2018-09-02 00:00:00	50000
Merseyrail Electrics 2002 Ltd	Buildings	2018-09-02 00:00:00	307286
MetDesk Ltd	Professional Services Direct	2018-09-11 00:00:00	49882
Midland Quarry Products Ltd	Ballast	2018-09-13 00:00:00	30832.46
Midland Quarry Products Ltd	Ballast	2018-09-13 00:00:00	32393.71
Midland Quarry Products Ltd	Ballast	2018-09-13 00:00:00	37234.7
Midland Quarry Products Ltd	Ballast	2018-09-13 00:00:00	52465.29
Midland Quarry Products Ltd	Ballast	2018-09-27 00:00:00	25312.56
Midland Quarry Products Ltd	Ballast	2018-09-27 00:00:00	65116.27
Midland Quarry Products Ltd	Ballast	2018-09-13 00:00:00	67456.9
Midland Quarry Products Ltd	Ballast	2018-09-10 00:00:00	55795.58
Millennium Hotel Glasgow	Regulatory Charges	2018-09-13 00:00:00	30749.91
Module-AR Ltd	Plant and Tools	2018-09-10 00:00:00	54450.6
Module-AR Ltd	Plant and Tools	2018-09-10 00:00:00	178750.83
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2018-09-17 00:00:00	57512.08
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-09-03 00:00:00	899564.81
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-09-19 00:00:00	66460.94
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2018-09-03 00:00:00	177716.51
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2018-09-04 00:00:00	52640
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-09-28 00:00:00	78773
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-09-06 00:00:00	966735.44
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2018-09-05 00:00:00	97037.07
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2018-09-26 00:00:00	79210.77
Morris Line Engineering	Plant and Tools	2018-09-27 00:00:00	145517.6
Morris Line Engineering	Plant and Tools	2018-09-27 00:00:00	44255.28
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-09-11 00:00:00	151839.63
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-09-11 00:00:00	123907.3
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-09-11 00:00:00	128747.79
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-09-11 00:00:00	98374.73
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-09-27 00:00:00	85538.47
Morson Projects Ltd	Professional Services Direct	2018-09-20 00:00:00	207834.03
Mott MacDonald Ltd	Professional Services Direct	2018-09-12 00:00:00	65738.36
Mott MacDonald Ltd	Professional Services Direct	2018-09-16 00:00:00	363748.77
Mott MacDonald Ltd	Professional Services Direct	2018-09-16 00:00:00	42456.33
Mott MacDonald Ltd	Professional Services Direct	2018-09-03 00:00:00	442032.64
Mott MacDonald Ltd	Professional Services Direct	2018-09-16 00:00:00	105156.29
Mott MacDonald Ltd	Professional Services Direct	2018-09-16 00:00:00	98223.63
Mott MacDonald Ltd	Professional Services Direct	2018-09-09 00:00:00	50914.59
Mott MacDonald Ltd	Professional Services Direct	2018-09-16 00:00:00	77112.39
Mott MacDonald Ltd	Buildings	2018-09-16 00:00:00	33623.3
Mott MacDonald Ltd	General Civils	2018-09-04 00:00:00	27204
Mott MacDonald Ltd	Professional Services Direct	2018-09-04 00:00:00	312019
Mott MacDonald Ltd	Professional Services Direct	2018-09-04 00:00:00	223992.23
Mott MacDonald Ltd	Professional Services Direct	2018-09-16 00:00:00	92539
Mott MacDonald Ltd	Professional Services Direct	2018-09-16 00:00:00	50228.1
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-03 00:00:00	50000
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-11 00:00:00	52977.18
NG Bailey Facilities Services Ltd	Buildings	2018-09-07 00:00:00	47682.45
NG Bailey Facilities Services Ltd	Buildings	2018-09-07 00:00:00	47436.95
NG Bailey Facilities Services Ltd	Buildings	2018-09-07 00:00:00	32856.42
NG Bailey Facilities Services Ltd	Buildings	2018-09-07 00:00:00	53200.88
NG Bailey Facilities Services Ltd	Buildings	2018-09-07 00:00:00	29577.05
NRL Ltd	On Track Machines	2018-09-16 00:00:00	134114.29
NSAR Ltd	HR and Training	2018-09-21 00:00:00	233000
Nash Contract Services Ltd	Infrastructure Support Services	2018-09-07 00:00:00	56311.25
National Grid Electricity Transmission plc	Utilities	2018-09-13 00:00:00	536500.29
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-09-19 00:00:00	650000
Newark And Sherwood District Council	Regulatory Charges	2018-09-17 00:00:00	39741
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-16 00:00:00	26400
OH Assist Ltd	HR and Training	2018-09-06 00:00:00	346834.5
OSL Rail Ltd	Signalling	2018-09-04 00:00:00	60707.53
OSL Rail Ltd	Signalling	2018-09-27 00:00:00	58183.56
Office Depot UK Ltd	Supplies and Services	2018-09-12 00:00:00	81760.57
Office Depot UK Ltd	Supplies and Services	2018-09-10 00:00:00	82645.45
Office Depot UK Ltd	Supplies and Services	2018-09-11 00:00:00	128124.3
Office of Rail and Road	Regulatory Charges	2018-09-13 00:00:00	3315083.89
OnTrac Ltd	Information Technology	2018-09-04 00:00:00	51547.5
OnTrac Ltd	Information Technology	2018-09-04 00:00:00	58240
Optilan (UK) Ltd	Telecoms	2018-09-17 00:00:00	63934.85
Optilan (UK) Ltd	Telecoms	2018-09-03 00:00:00	65189.91
Optilan (UK) Ltd	Telecoms	2018-09-11 00:00:00	140871.5
Oracle Corporation UK Ltd	Information Technology	2018-09-19 00:00:00	145604.05
Oracle Corporation UK Ltd	Information Technology	2018-09-19 00:00:00	159079.8
Ottimo (Holdings) Ltd	Professional Services Direct	2018-09-11 00:00:00	27725
Ove Arup & Partners	Professional Services Direct	2018-09-14 00:00:00	47906.5
Ove Arup & Partners	Professional Services Direct	2018-09-06 00:00:00	136815.77
Ove Arup & Partners	Professional Services Direct	2018-09-06 00:00:00	429919.02
Ove Arup & Partners	Professional Services Direct	2018-09-21 00:00:00	27592.91
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2018-09-16 00:00:00	92028.04
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-19 00:00:00	116258.7
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-03 00:00:00	89581
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-19 00:00:00	60074.8
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-10 00:00:00	36816.45
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-03 00:00:00	40713.75
PLM Dollar Group Ltd	Logistics	2018-09-05 00:00:00	32122.99
PLM Dollar Group Ltd	Logistics	2018-09-03 00:00:00	260185
PRB Health and Safety Training Ltd	Professional Services Direct	2018-09-13 00:00:00	26511.2
PRB Health and Safety Training Ltd	Professional Services Direct	2018-09-13 00:00:00	39637.19
Pandrol UK Ltd		2018-09-06 00:00:00	30780
Pandrol UK Ltd		2018-09-06 00:00:00	30680
Pandrol UK Ltd		2018-09-06 00:00:00	28320
Pandrol UK Ltd		2018-09-03 00:00:00	25440
Pandrol UK Ltd		2018-09-01 00:00:00	31800
Pandrol UK Ltd		2018-09-27 00:00:00	38092.8
Pandrol UK Ltd		2018-09-10 00:00:00	33177.6
Pandrol UK Ltd		2018-09-07 00:00:00	76032
Pandrol UK Ltd		2018-09-16 00:00:00	73267.2
Pandrol UK Ltd		2018-09-10 00:00:00	30120.96
Pandrol UK Ltd		2018-09-07 00:00:00	60241.92
Pandrol UK Ltd		2018-09-07 00:00:00	30120.96
Pandrol UK Ltd		2018-09-07 00:00:00	30120.96
Pandrol UK Ltd		2018-09-16 00:00:00	30120.96
Pandrol UK Ltd		2018-09-16 00:00:00	60241.92
Pandrol UK Ltd		2018-09-16 00:00:00	30120.96
Pandrol UK Ltd		2018-09-16 00:00:00	90362.88
Pandrol UK Ltd		2018-09-27 00:00:00	30120.96
Pandrol UK Ltd		2018-09-27 00:00:00	60241.92
Pandrol UK Ltd		2018-09-16 00:00:00	26050.56
Penna plc	Recruitment Services	2018-09-16 00:00:00	32129.58
Penna plc	Recruitment Services	2018-09-04 00:00:00	42875
Pitney Bowes Finance Plc	Facilities - Soft Services	2018-09-21 00:00:00	38058.4
Plasser UK Ltd	Plant and Tools	2018-09-18 00:00:00	56034.4
Plasser UK Ltd	Plant and Tools	2018-09-18 00:00:00	156413.33
Plasser UK Ltd	Plant and Tools	2018-09-18 00:00:00	218185.89
Porterbrook Leasing Co. Ltd	Professional Services Direct	2018-09-19 00:00:00	25612.55
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-20 00:00:00	120755
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-18 00:00:00	90300
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-20 00:00:00	30839
Program Planning Professionals Ltd t/a Pcubed	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-20 00:00:00	30163
Program Planning Professionals Ltd t/a Pcubed	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-20 00:00:00	38107
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-03 00:00:00	280539.81
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-03 00:00:00	208910.6
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-03 00:00:00	389280.39
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-19 00:00:00	34239.74
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-19 00:00:00	54270.79
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-19 00:00:00	57147.78
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	55832.12
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	55620.68
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	77575.61
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	85209.75
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	144797.3
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	198288.26
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	53163.83
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	27148
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	33029.04
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	33427.05
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-05 00:00:00	35498.83
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-20 00:00:00	167175.12
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-20 00:00:00	71830.4
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-20 00:00:00	107728.12
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-20 00:00:00	69594.65
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-20 00:00:00	38747.83
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-20 00:00:00	171953.03
Progress Rail Services UK Ltd	Switches and Crossings	2018-09-20 00:00:00	91134.34
Project (EU) Ltd	Information Technology	2018-09-14 00:00:00	60000
Project Leaders Ltd	Professional Services Direct	2018-09-27 00:00:00	53563.07
Project Leaders Ltd	Professional Services Direct	2018-09-27 00:00:00	66386.74
Project Leaders Ltd	Professional Services Direct	2018-09-19 00:00:00	37506.08
QTS Group Ltd	Infrastructure Support Services	2018-09-03 00:00:00	35744.8
QTS Group Ltd	Infrastructure Support Services	2018-09-13 00:00:00	355777.9
QTS Group Ltd	Infrastructure Support Services	2018-09-19 00:00:00	254965
QTS Group Ltd	Infrastructure Support Services	2018-09-21 00:00:00	28756.8
QTS Group Ltd	Infrastructure Support Services	2018-09-12 00:00:00	184108.97
QTS Group Ltd	General Civils	2018-09-10 00:00:00	28069.96
QTS Group Ltd	General Civils	2018-09-10 00:00:00	57099.42
QTS Group Ltd	General Civils	2018-09-10 00:00:00	152130.48
QTS Group Ltd	General Civils	2018-09-27 00:00:00	26675.58
QTS Group Ltd	General Civils	2018-09-10 00:00:00	28109.25
QTS Group Ltd	General Civils	2018-09-27 00:00:00	170763.92
QTS Group Ltd	General Civils	2018-09-10 00:00:00	65993.91
QTS Group Ltd	General Civils	2018-09-27 00:00:00	32933.26
QTS Group Ltd	General Civils	2018-09-28 00:00:00	231637.7
QTS Group Ltd	General Civils	2018-09-28 00:00:00	52972.27
QTS Group Ltd	General Civils	2018-09-28 00:00:00	60211.95
QTS Group Ltd	General Civils	2018-09-28 00:00:00	246928.36
QTS Group Ltd	General Civils	2018-09-28 00:00:00	46920.79
QTS Group Ltd	Infrastructure Support Services	2018-09-06 00:00:00	54083
QTS Group Ltd	Infrastructure Support Services	2018-09-27 00:00:00	105541.22
QTS Group Ltd	General Civils	2018-09-26 00:00:00	104237.63
QTS Group Ltd	General Civils	2018-09-26 00:00:00	29102.83
QTS Group Ltd	General Civils	2018-09-26 00:00:00	25075.86
QTS Group Ltd	General Civils	2018-09-26 00:00:00	28252.27
QTS Group Ltd	General Civils	2018-09-26 00:00:00	82722.68
QTS Group Ltd	Infrastructure Support Services	2018-09-19 00:00:00	28680.96
QTS Group Ltd	Infrastructure Support Services	2018-09-05 00:00:00	32838.2
QTS Group Ltd	General Civils	2018-09-05 00:00:00	338989.38
QTS Group Ltd	General Civils	2018-09-05 00:00:00	176000
QTS Group Ltd	Professional Services Direct	2018-09-05 00:00:00	302650
QTS Group Ltd	General Civils	2018-09-06 00:00:00	122559.62
QTS Group Ltd	General Civils	2018-09-05 00:00:00	270680.34
QTS Group Ltd	General Civils	2018-09-05 00:00:00	208978.99
QTS Group Ltd	General Civils	2018-09-28 00:00:00	54758.97
QTS Group Ltd	General Civils	2018-09-28 00:00:00	87424.24
QTS Group Ltd	Infrastructure Support Services	2018-09-17 00:00:00	62397.44
QTS Group Ltd	Infrastructure Support Services	2018-09-27 00:00:00	63271.72
QTS Group Ltd	Infrastructure Support Services	2018-09-17 00:00:00	25147.01
QTS Group Ltd	Infrastructure Support Services	2018-09-27 00:00:00	45784.53
QTS Group Ltd	General Civils	2018-09-28 00:00:00	66646.3
QTS Group Ltd	Infrastructure Support Services	2018-09-10 00:00:00	179311.44
QTS Group Ltd	Infrastructure Support Services	2018-09-17 00:00:00	226921.23
QTS Group Ltd	Infrastructure Support Services	2018-09-27 00:00:00	186350.79
Quattro Plant Ltd	On Track Plant	2018-09-03 00:00:00	69066.4
Quattro Plant Ltd	On Track Plant	2018-09-11 00:00:00	42868.8
Quattro Plant Ltd	On Track Plant	2018-09-19 00:00:00	42616.9
Quattro Plant Ltd	On Track Plant	2018-09-03 00:00:00	27997.62
RIVVAL Ltd	Sleepers and Bearers	2018-09-12 00:00:00	176872.45
RJ Power Rail Ltd	Electrification and Fixed Plant	2018-09-10 00:00:00	62412.89
RJ Power Rail Ltd	Electrification and Fixed Plant	2018-09-13 00:00:00	177638.25
RJ Power Rail Ltd	Electrification and Fixed Plant	2018-09-04 00:00:00	111207.47
RJ Power Rail Ltd	Electrification and Fixed Plant	2018-09-04 00:00:00	27000
Rail Delivery Group Ltd	Regulatory Charges	2018-09-20 00:00:00	28574.79
Rail Op OHL Ltd	Infrastructure Support Services	2018-09-04 00:00:00	135604.26
Rail Op OHL Ltd	Infrastructure Support Services	2018-09-07 00:00:00	268912.26
Rail Op OHL Ltd	Infrastructure Support Services	2018-09-20 00:00:00	271175.44
Rail Safety & Standards Board	Professional Services Direct	2018-09-05 00:00:00	49198.91
Rail Safety & Standards Board	Regulatory Charges	2018-09-20 00:00:00	25000
Rail Safety & Standards Board	Regulatory Charges	2018-09-05 00:00:00	2854644.04
Rail Staff Travel	Telecoms	2018-09-04 00:00:00	141846.08
Rail Staff Travel	HR and Training	2018-09-20 00:00:00	459588.94
Railscape Ltd	Infrastructure Support Services	2018-09-10 00:00:00	34100
Railscape Ltd	Infrastructure Support Services	2018-09-11 00:00:00	41629
Railscape Ltd	Buildings	2018-09-05 00:00:00	89588.68
Railscape Ltd	Buildings	2018-09-10 00:00:00	141769.74
Railscape Ltd	Infrastructure Support Services	2018-09-17 00:00:00	25041.22
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-09-06 00:00:00	79334.42
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-09-06 00:00:00	79334.42
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-09-05 00:00:00	137782.92
Railway Finance Ltd	Electrification and Fixed Plant	2018-09-06 00:00:00	58649.1
Red Hat Ltd	Information Technology	2018-09-11 00:00:00	57395.83
RedRay Ltd	Professional Services Direct	2018-09-16 00:00:00	25885
RedRay Ltd	Professional Services Direct	2018-09-16 00:00:00	43188
RedRay Ltd	Professional Services Direct	2018-09-16 00:00:00	45595
Renown Consultants t/as Renown Railway Services	General Civils	2018-09-20 00:00:00	43650
Resonate Group Ltd	Signalling	2018-09-13 00:00:00	25000
Resonate Group Ltd	Signalling	2018-09-28 00:00:00	92047.48
Resonate Group Ltd	Signalling	2018-09-09 00:00:00	138250
Resonate Group Ltd	Signalling	2018-09-13 00:00:00	1200000
Resonate Group Ltd	Professional Services Direct	2018-09-13 00:00:00	300000
Resonate Group Ltd	Professional Services Direct	2018-09-27 00:00:00	42852.6
Resonate Group Ltd	Signalling	2018-09-27 00:00:00	282617.5
Resonate Group Ltd	Professional Services Direct	2018-09-04 00:00:00	53018.38
Resonate Group Ltd	Professional Services Direct	2018-09-21 00:00:00	75651.04
Resonate Group Ltd	Signalling	2018-09-07 00:00:00	235808.53
Resonate Group Ltd	Signalling	2018-09-12 00:00:00	25000
Resourcing Solutions Ltd	Contingent Labour	2018-09-19 00:00:00	58041.9
Resourcing Solutions Ltd	Contingent Labour	2018-09-11 00:00:00	37978.17
Resourcing Solutions Ltd	Contingent Labour	2018-09-19 00:00:00	101428.81
Resourcing Solutions Ltd	Contingent Labour	2018-09-19 00:00:00	28594.62
Resourcing Solutions Ltd	Contingent Labour	2018-09-19 00:00:00	44573
Resourcing Solutions Ltd	Contingent Labour	2018-09-19 00:00:00	44102.88
Resourcing Solutions Ltd	Contingent Labour	2018-09-11 00:00:00	32582.28
Resourcing Solutions Ltd	Contingent Labour	2018-09-19 00:00:00	88781.59
Resourcing Solutions Ltd	Contingent Labour	2018-09-19 00:00:00	29799.92
Resourcing Solutions Ltd	Contingent Labour	2018-09-19 00:00:00	32718.6
Ricardo Rail Ltd	Professional Services Direct	2018-09-10 00:00:00	45000
Ricardo Rail Ltd	Professional Services Direct	2018-09-20 00:00:00	46287.14
Ricardo Rail Ltd	Professional Services Direct	2018-09-11 00:00:00	122329.66
Ricardo Rail Ltd	Professional Services Direct	2018-09-01 00:00:00	29219.31
Ricardo Rail Ltd	Professional Services Direct	2018-09-11 00:00:00	117036.55
S & T Cover Ltd	Signalling	2018-09-17 00:00:00	43877.47
S & T Cover Ltd	Signalling	2018-09-17 00:00:00	47254.16
S & T Cover Ltd	Signalling	2018-09-19 00:00:00	175025.17
S & T Cover Ltd	Signalling	2018-09-19 00:00:00	66192.25
S & T Cover Ltd	Signalling	2018-09-04 00:00:00	82337.75
S & T Cover Ltd	Signalling	2018-09-17 00:00:00	82337.75
S E Davis & Son Ltd	Plant and Tools	2018-09-10 00:00:00	37900
SHB Hire Ltd	Road Fleet	2018-09-19 00:00:00	982853.72
SNC-Lavalin Rail & Transit Ltd	Professional Services Direct	2018-09-03 00:00:00	39506.91
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-09-26 00:00:00	52771.81
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-09-26 00:00:00	32474.96
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-09-08 00:00:00	31440
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-09-08 00:00:00	48340
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-09-26 00:00:00	42341.8
SRS Sjolanders AB	On Track Plant	2018-09-17 00:00:00	115516
SSE Contracting Ltd	Buildings	2018-09-17 00:00:00	44013.12
SSE Contracting Ltd	Buildings	2018-09-17 00:00:00	29056.86
SSE Contracting Ltd	Buildings	2018-09-17 00:00:00	49065.4
SSE Contracting Ltd	Buildings	2018-09-17 00:00:00	25807.79
SSE Contracting Ltd	Buildings	2018-09-03 00:00:00	36368.11
SSE Contracting Ltd	Buildings	2018-09-05 00:00:00	44135.16
SW Global Resourcing Limited	Infrastructure Support Services	2018-09-03 00:00:00	171363.35
Safety Unlimited	Plant and Tools	2018-09-14 00:00:00	30976
Savannah Group Ltd	Recruitment Services	2018-09-19 00:00:00	25666.66
