Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Hitachi Information Control Systems Europe Ltd	Signalling	2019-06-22 00:00:00	50850
Hitachi Rail Ltd	Signalling	2019-06-20 00:00:00	591110.75
Hitachi Rail Ltd	Information Technology	2019-06-22 00:00:00	31674.59
Hitachi Rail Ltd	Information Technology	2019-06-22 00:00:00	27761.05
Hochtief (Uk) Construction Ltd	Buildings	2019-06-10 00:00:00	538448.66
Hochtief (Uk) Construction Ltd	Buildings	2019-06-17 00:00:00	386433.5
Hochtief (Uk) Construction Ltd	Buildings	2019-06-10 00:00:00	147258.08
Holland UK LLC	On Track Plant	2019-06-22 00:00:00	54788
Holland UK LLC	On Track Plant	2019-06-22 00:00:00	54788
Holland UK LLC	On Track Plant	2019-06-22 00:00:00	54788
Holland UK LLC	On Track Plant	2019-06-22 00:00:00	68391.548848
Holland UK LLC	On Track Plant	2019-06-22 00:00:00	68391.548848
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2019-06-24 00:00:00	26000
Homegrown Timber (Rail) Ltd	Infrastructure Support Services	2019-06-27 00:00:00	32100
Honeywell Regelsysteme GmbH	Plant and Tools	2019-06-22 00:00:00	396450
Howard Stott Demolition Ltd	Facilities - Hard Services	2019-06-22 00:00:00	39586.81
Howells Railway Products Ltd		2019-06-22 00:00:00	25440
Howells Railway Products Ltd	Signalling	2019-06-22 00:00:00	37392
Howells Railway Products Ltd	Signalling	2019-06-22 00:00:00	39360
Howells Railway Products Ltd	Signalling	2019-06-22 00:00:00	29520
Howells Railway Products Ltd	Signalling	2019-06-22 00:00:00	58920
ITESOFT UK Ltd	Information Technology	2019-06-22 00:00:00	77457
ITM Monitoring Ltd	Professional Services Direct	2019-06-22 00:00:00	49360
Ignite Energy Ltd	Utilities	2019-06-22 00:00:00	49016.59
Ignite Energy Ltd	Utilities	2019-06-22 00:00:00	78229.96
Ignite Energy Ltd	Utilities	2019-06-22 00:00:00	48651.51
Ignite Energy Ltd	Utilities	2019-06-22 00:00:00	49340.72
Ignite Energy Ltd	Utilities	2019-06-22 00:00:00	51795.23
Indra Sistemas S.A.	Professional Services Direct	2019-06-22 00:00:00	99000
Infra Safety Services Labour Ltd	Infrastructure Support Services	2019-06-18 00:00:00	28675.49
Infrastructure & Projects Authority	Professional Services Direct	2019-06-22 00:00:00	33495.7
Insight Software Development LLP	Information Technology	2019-06-22 00:00:00	63625
Interflon (UK) Ltd	Supplies and Services	2019-06-22 00:00:00	41787.9
Interflon (UK) Ltd	Supplies and Services	2019-06-22 00:00:00	28650
Interplan Sign Systems Ltd	Supplies and Services	2019-06-22 00:00:00	71792
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-06-22 00:00:00	27611.69
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-06-22 00:00:00	26093.03
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-06-22 00:00:00	27187.9
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-06-22 00:00:00	1111865.27
Interserve (Facilities Management) Ltd	Facilities - Soft Services	2019-06-22 00:00:00	41262.59
J Murphy & Sons Ltd	General Civils	2019-06-27 00:00:00	55626.14
J Murphy & Sons Ltd	General Civils	2019-06-21 00:00:00	48119.46
J Murphy & Sons Ltd	General Civils	2019-06-25 00:00:00	27782.21
J Murphy & Sons Ltd	Buildings	2019-06-26 00:00:00	76338.77
J Murphy & Sons Ltd	General Civils	2019-06-13 00:00:00	26694.96
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-06-21 00:00:00	388796.44
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-06-19 00:00:00	257512.1
J Murphy & Sons Ltd	Buildings	2019-06-10 00:00:00	103697.91
J Murphy & Sons Ltd	General Civils	2019-06-10 00:00:00	106975.22
J Murphy & Sons Ltd	General Civils	2019-06-25 00:00:00	51922.02
J Murphy & Sons Ltd	Buildings	2019-06-11 00:00:00	118630.69
J Murphy & Sons Ltd	General Civils	2019-06-11 00:00:00	51850.79
J Murphy & Sons Ltd	General Civils	2019-06-10 00:00:00	70426.29
J Murphy & Sons Ltd	General Civils	2019-06-11 00:00:00	50438.71
J Murphy & Sons Ltd	General Civils	2019-06-13 00:00:00	345493.74
J Murphy & Sons Ltd	General Civils	2019-06-11 00:00:00	44141.77
J Murphy & Sons Ltd	General Civils	2019-06-10 00:00:00	156588.25
J Murphy & Sons Ltd	General Civils	2019-06-11 00:00:00	230623.92
J Murphy & Sons Ltd	General Civils	2019-06-22 00:00:00	933147.93
J Murphy & Sons Ltd	General Civils	2019-06-22 00:00:00	25586.52
J Murphy & Sons Ltd	General Civils	2019-06-10 00:00:00	41551.88
J Murphy & Sons Ltd	Buildings	2019-06-11 00:00:00	319965.96
J Murphy & Sons Ltd	General Civils	2019-06-04 00:00:00	27167.34
J Murphy & Sons Ltd	General Civils	2019-06-26 00:00:00	101844
J Murphy & Sons Ltd	General Civils	2019-06-06 00:00:00	224534.35
J Murphy & Sons Ltd	General Civils	2019-06-06 00:00:00	879328.9
J Murphy & Sons Ltd	Professional Services Direct	2019-06-11 00:00:00	114523.65
J Murphy & Sons Ltd	Regulatory Charges	2019-06-22 00:00:00	106250
J Murphy & Sons Ltd	General Civils	2019-06-17 00:00:00	117150.03
J Murphy & Sons Ltd	General Civils	2019-06-17 00:00:00	37642.48
J Murphy & Sons Ltd	General Civils	2019-06-17 00:00:00	104986.63
J Murphy & Sons Ltd	General Civils	2019-06-17 00:00:00	219099.61
J Murphy & Sons Ltd	General Civils	2019-06-17 00:00:00	101503.59
J Murphy & Sons Ltd	General Civils	2019-06-17 00:00:00	80658.9
J Murphy & Sons Ltd	Professional Services Direct	2019-06-27 00:00:00	218424.5
J Murphy & Sons Ltd	Buildings	2019-06-24 00:00:00	85316.58
J Murphy & Sons Ltd	General Civils	2019-06-24 00:00:00	654645.04
J Murphy & Sons Ltd	General Civils	2019-06-17 00:00:00	557561.41
J Murphy & Sons Ltd	General Civils	2019-06-05 00:00:00	114689.99
J Murphy & Sons Ltd	General Civils	2019-06-27 00:00:00	45560.42
J Murphy & Sons Ltd	General Civils	2019-06-03 00:00:00	151501.54
J Murphy & Sons Ltd	General Civils	2019-06-24 00:00:00	108592.55
J Murphy & Sons Ltd	General Civils	2019-06-21 00:00:00	150252.73
J Murphy & Sons Ltd	General Civils	2019-06-04 00:00:00	34713.46
J Murphy & Sons Ltd	General Civils	2019-06-27 00:00:00	91706.95
J Murphy & Sons Ltd	General Civils	2019-06-25 00:00:00	94014.93
J Murphy & Sons Ltd	General Civils	2019-06-22 00:00:00	134971.56
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-06-17 00:00:00	73029.4
J Murphy & Sons Ltd	Buildings	2019-06-06 00:00:00	478158.47
J Murphy & Sons Ltd	Electrification and Fixed Plant	2019-06-24 00:00:00	393098.62
J Murphy & Sons Ltd	Buildings	2019-06-03 00:00:00	168086.97
J Murphy & Sons Ltd	Buildings	2019-06-27 00:00:00	113953.3
J Murphy & Sons Ltd	Buildings	2019-06-27 00:00:00	82461.59
J Murphy & Sons Ltd	Buildings	2019-06-04 00:00:00	170036.82
J Murphy & Sons Ltd	Buildings	2019-06-04 00:00:00	569428.72
J Murphy & Sons Ltd	Buildings	2019-06-27 00:00:00	42401.25
J Murphy & Sons Ltd	Buildings	2019-06-12 00:00:00	441868.82
J Murphy & Sons Ltd	General Civils	2019-06-22 00:00:00	62093
J Murphy & Sons Ltd	General Civils	2019-06-07 00:00:00	31121.37
J Murphy & Sons Ltd	General Civils	2019-06-17 00:00:00	42374.69
JCDecaux UK Ltd	Buildings	2019-06-22 00:00:00	331623.01
JSD Research & Development Ltd	Rail Fleet	2019-06-22 00:00:00	49455
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-22 00:00:00	47598.36
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-22 00:00:00	36262.67
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-04 00:00:00	27072.75
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-04 00:00:00	25640.36
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-20 00:00:00	49402.33
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-27 00:00:00	66000
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-27 00:00:00	66000
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-06 00:00:00	123436.11
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-20 00:00:00	86824.64
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-04 00:00:00	67498.85
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-04 00:00:00	183593.1
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-04 00:00:00	36026.67
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-20 00:00:00	30754.22
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-21 00:00:00	48209.81
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-06 00:00:00	27296.5
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-20 00:00:00	37611.17
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-20 00:00:00	28098.77
JSS Rail Ltd t/a Sisk Rail	Infrastructure Support Services	2019-06-22 00:00:00	33127.97
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-22 00:00:00	38019.1
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-22 00:00:00	29200.82
JSS Rail Ltd t/a Sisk Rail	Buildings	2019-06-22 00:00:00	25049.74
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	56485.12
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	46433.55
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	43009.1
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	59076.38
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	192391.93
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	1152631.83
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	63480.32
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	262061.71
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	400429.22
Jacobs UK Ltd	Professional Services Direct	2019-06-22 00:00:00	144866.44
Jamieson Contracting (NW) Ltd	Buildings	2019-06-11 00:00:00	36612.64
Jamieson Contracting (NW) Ltd	Buildings	2019-06-19 00:00:00	107539.01
Jamieson Contracting (NW) Ltd	Buildings	2019-06-11 00:00:00	84359.45
Jefferson Sheard Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	26160.32
John Graham Construction Ltd	General Civils	2019-06-21 00:00:00	226642.65
John Graham Construction Ltd	General Civils	2019-06-21 00:00:00	343848
John Graham Construction Ltd	General Civils	2019-06-21 00:00:00	28116.04
John Graham Construction Ltd	Buildings	2019-06-13 00:00:00	161604.47
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	67245
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	921310
KPMG LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	25575.87
Kapsch CarrierCom UK Ltd	Telecoms	2019-06-22 00:00:00	178211.75
Keltbray Ltd	Electrification and Fixed Plant	2019-06-22 00:00:00	41931.69
Keltbray Rail	General Civils	2019-06-19 00:00:00	380864.44
Keltbray Rail	Facilities - Hard Services	2019-06-26 00:00:00	26326
Keltbray Rail	General Civils	2019-06-26 00:00:00	193284.92
Keltbray Rail	Professional Services Direct	2019-06-22 00:00:00	235638.7
Keltbray Rail	Track	2019-06-22 00:00:00	151965.14
Keltbray Rail	Electrification and Fixed Plant	2019-06-12 00:00:00	1919672.07
Keltbray Rail	Track	2019-06-22 00:00:00	59005.85
Keltbray Rail	Infrastructure Support Services	2019-06-19 00:00:00	29954.52
Keltbray Rail	Infrastructure Support Services	2019-06-24 00:00:00	40903.9
Keltbray Rail	Buildings	2019-06-22 00:00:00	44728.7
Keltbray Rail	Infrastructure Support Services	2019-06-11 00:00:00	32651.63
Keltbray Rail	Infrastructure Support Services	2019-06-24 00:00:00	33196.17
Keltbray Rail	Infrastructure Support Services	2019-06-24 00:00:00	46751.43
Keltbray Rail	Track	2019-06-22 00:00:00	40000
Keltbray Rail	Track	2019-06-22 00:00:00	41194.67
Keltbray Rail	Track	2019-06-22 00:00:00	57975.06
Keltbray Rail	General Civils	2019-06-22 00:00:00	86574.95
Keltbray Rail	Electrification and Fixed Plant	2019-06-26 00:00:00	49147.14
Keltbray Rail	General Civils	2019-06-24 00:00:00	34905.64
Keltbray Rail	General Civils	2019-06-19 00:00:00	79079.97
Keltbray Rail	General Civils	2019-06-19 00:00:00	49754.61
Keltbray Rail	General Civils	2019-06-14 00:00:00	219979.63
Keltbray Rail	General Civils	2019-06-14 00:00:00	154204.33
Keltbray Rail	Track	2019-06-22 00:00:00	121915.36
Keltbray Rail	Track	2019-06-22 00:00:00	84126.51
Kennedys	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	26113.53
Kier Infrastructure and Overseas Ltd	Signalling	2019-06-02 00:00:00	244467.73
Kier Infrastructure and Overseas Ltd	Buildings	2019-06-20 00:00:00	96163.21
Kier Infrastructure and Overseas Ltd	General Civils	2019-06-14 00:00:00	65918.28
Kier Infrastructure and Overseas Ltd	Signalling	2019-06-27 00:00:00	35256.88
Kier Infrastructure and Overseas Ltd	Signalling	2019-06-04 00:00:00	52638.41
Korn Ferry Hay Group Ltd	Recruitment Services	2019-06-22 00:00:00	40333.33
L C Switchgear Ltd	Electrification and Fixed Plant	2019-06-22 00:00:00	109460
L H Access Technology Ltd	On Track Plant	2019-06-22 00:00:00	120600
L H Access Technology Ltd	On Track Plant	2019-06-22 00:00:00	241200
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-06-22 00:00:00	25235.9
Land Recovery Ltd	Logistics	2019-06-22 00:00:00	135962
Land Recovery Ltd	Logistics	2019-06-22 00:00:00	29703
Land Recovery Ltd	Plant and Tools	2019-06-22 00:00:00	39181.13
Land Recovery Ltd	Logistics	2019-06-22 00:00:00	44013.6
Land Recovery Ltd	Logistics	2019-06-22 00:00:00	39817.32
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	71801.32
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	91704.04
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	79056.2
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	81908.3
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	76749.21
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	80235.7
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	83993.3
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	78660.81
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	32469.36
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	61907.36
Land Sheriffs Ltd	Facilities & Utilities	2019-06-22 00:00:00	63900.04
Lawton Tools (Rail Products) Ltd	Plant and Tools	2019-06-22 00:00:00	29977.08
Learn Live Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	45500
LeasePlan UK Ltd	Road Fleet	2019-06-22 00:00:00	1703760.87
Legal & General Assurance Society	Regulatory Charges	2019-06-22 00:00:00	173451.76
Lendlease Construction (Europe) Ltd	Professional Services Direct	2019-06-22 00:00:00	29600.4
Leonardo MW Ltd	Information Technology	2019-06-22 00:00:00	381286
Leonardo MW Ltd	Information Technology	2019-06-22 00:00:00	274064
Lesmac (Fasteners) Ltd	Supplies and Services	2019-06-22 00:00:00	29850
Linbrooke Services Ltd	Telecoms	2019-06-11 00:00:00	63668.11
Linbrooke Services Ltd	Signalling	2019-06-14 00:00:00	110000
Linbrooke Services Ltd	Signalling	2019-06-05 00:00:00	100035.97
Linbrooke Services Ltd	Telecoms	2019-06-25 00:00:00	92800.96
Linbrooke Services Ltd	Buildings	2019-06-24 00:00:00	200642.51
Linbrooke Services Ltd	Signalling	2019-06-10 00:00:00	70495
Linbrooke Services Ltd	Telecoms	2019-06-11 00:00:00	135709.65
Linbrooke Services Ltd	Telecoms	2019-06-17 00:00:00	60659.42
Linbrooke Services Ltd	Electrification and Fixed Plant	2019-06-11 00:00:00	27038.8
Linbrooke Services Ltd	General Civils	2019-06-11 00:00:00	43226.74
Linbrooke Services Ltd	Telecoms	2019-06-10 00:00:00	204094.52
Linbrooke Services Ltd	Telecoms	2019-06-14 00:00:00	88424.26
Linbrooke Services Ltd	Signalling	2019-06-24 00:00:00	39014.92
Linbrooke Services Ltd	Signalling	2019-06-16 00:00:00	25552.09
Lineside Structure Maintenance Ltd	Buildings	2019-06-22 00:00:00	64385.78
Lineside Structure Maintenance Ltd	Buildings	2019-06-22 00:00:00	59748.6
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-06-22 00:00:00	58654.63
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-06-22 00:00:00	115777.94
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-06-22 00:00:00	76439.78
London Borough of Merton	Buildings	2019-06-22 00:00:00	159096
London Underground Ltd	Regulatory Charges	2019-06-22 00:00:00	36182.79
London Underground Ltd	Regulatory Charges	2019-06-22 00:00:00	169665.07
London and North Western Railway Co Ltd t/a Arriva TrainCare	Utilities	2019-06-22 00:00:00	45716.53
Loram Maintenance of Way Inc	On Track Machines	2019-06-22 00:00:00	201553.69
Loram UK Ltd	Rail Fleet	2019-06-22 00:00:00	35805
Loram UK Ltd	Rail Fleet	2019-06-22 00:00:00	151515.42
Loram UK Ltd	Rail Fleet	2019-06-22 00:00:00	75895.23
Loram UK Ltd	Rail Fleet	2019-06-22 00:00:00	74098.98
Lowery Ltd	Electrification and Fixed Plant	2019-06-22 00:00:00	300910.21
Lowery Ltd	General Civils	2019-06-04 00:00:00	49981.21
Lowery Ltd	General Civils	2019-06-11 00:00:00	33006.04
Lowery Ltd	General Civils	2019-06-12 00:00:00	35793.5
Lucchini Unipart Rail Ltd	Rail Fleet	2019-06-22 00:00:00	27160
Lucchini Unipart Rail Ltd	Rail Fleet	2019-06-22 00:00:00	27600
Lundy Projects Ltd	General Civils	2019-06-26 00:00:00	29971.39
MC Electronics Ltd	Signalling	2019-06-22 00:00:00	33300
MFG Construction NW Ltd	Buildings	2019-06-22 00:00:00	54628.57
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-06-22 00:00:00	275966.07
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-06-22 00:00:00	859230.61
MITIE Security Ltd	Information Technology	2019-06-22 00:00:00	156705.38
MITIE Technical Facilities Management Ltd	Buildings	2019-06-22 00:00:00	73554.43
MITIE Technical Facilities Management Ltd	Buildings	2019-06-22 00:00:00	325184.3
MITIE Technical Facilities Management Ltd	Buildings	2019-06-22 00:00:00	1872486.65
MPEC Technology Ltd	Plant and Tools	2019-06-22 00:00:00	44940
MPEC Technology Ltd	Signalling	2019-06-22 00:00:00	48225
MPEC Technology Ltd	Plant and Tools	2019-06-22 00:00:00	81000
MPEC Technology Ltd	Plant and Tools	2019-06-22 00:00:00	54000
MPEC Technology Ltd	Plant and Tools	2019-06-22 00:00:00	37800
MPEC Technology Ltd	Plant and Tools	2019-06-22 00:00:00	63240
MPEC Technology Ltd	Plant and Tools	2019-06-22 00:00:00	46530
MPH Construction Ltd	Buildings	2019-06-17 00:00:00	55953.87
MPH Construction Ltd	Buildings	2019-06-18 00:00:00	379033.68
MPH Construction Ltd	Buildings	2019-06-04 00:00:00	73368.68
MPH Construction Ltd	General Civils	2019-06-24 00:00:00	26948.2
MPH Construction Ltd	Buildings	2019-06-25 00:00:00	222962.94
MPH Construction Ltd	General Civils	2019-06-17 00:00:00	412986.95
MPH Construction Ltd	Buildings	2019-06-22 00:00:00	368163.66
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Buildings	2019-06-22 00:00:00	61679.66
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Recruitment Services	2019-06-22 00:00:00	106435
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Recruitment Services	2019-06-22 00:00:00	263369.54
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Recruitment Services	2019-06-22 00:00:00	26323.53
MV Commercial Ltd	Road Fleet	2019-06-22 00:00:00	195623.9
Mace Ltd	Professional Services Direct	2019-06-22 00:00:00	67337.23
Mace Ltd	Professional Services Direct	2019-06-22 00:00:00	54109.08
Macmillan Publishers International Ltd t/a Macmillan Distribution (MDL)	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	46060
Macrail Systems Ltd	Infrastructure Support Services	2019-06-05 00:00:00	75530
Market & Opinion Research International Ltd t/a Ipsos Mori	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	25000
Matisa (UK) Ltd	On Track Machines	2019-06-22 00:00:00	375641.6
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-08 00:00:00	49000.44
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	32893.04
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	144487.47
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	41037.23
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	116444.06
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	38062.67
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	38062.67
McGinley Support Services (Infrastructure) Ltd	Buildings	2019-06-26 00:00:00	59357.24
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-06-13 00:00:00	28906.33
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-06-10 00:00:00	27309.1
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-06-13 00:00:00	26835.9
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-06-12 00:00:00	28681.39
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-06-12 00:00:00	32733.4
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-06-25 00:00:00	25642.09
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-10 00:00:00	383503.69
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-03 00:00:00	127457.82
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-02 00:00:00	178418.66
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-07 00:00:00	42120.13
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-14 00:00:00	81910.57
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-13 00:00:00	26997.7
McNicholas Construction Services Limited	Professional Services Direct	2019-06-04 00:00:00	60302.11
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-04 00:00:00	121498.7
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-04 00:00:00	45943.25
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-06-11 00:00:00	76112.43
McNicholas Construction Services Limited	Professional Services Direct	2019-06-18 00:00:00	191750.27
McNicholas Construction Services Limited	General Civils	2019-06-18 00:00:00	70722.96
McNicholas Construction Services Limited	General Civils	2019-06-18 00:00:00	79642.21
McNicholas Construction Services Limited	Professional Services Direct	2019-06-22 00:00:00	51126.22
McNicholas Construction Services Limited	Professional Services Direct	2019-06-22 00:00:00	51708.45
Mclcreate Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-06-22 00:00:00	29960
MerMec UK Ltd	Intelligent Infrastructure	2019-06-22 00:00:00	55000
MetDesk Ltd	Professional Services Direct	2019-06-22 00:00:00	49882
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	30484.74
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	49347.51
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	36607.87
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	66137.96
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	26566.7
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	69706.48
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	36815.35
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	36267.01
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	34876.4
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	36045.33
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	36690
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	67536.59
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	34918.39
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	50542.99
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	34825.77
Midland Quarry Products Ltd	Ballast	2019-06-22 00:00:00	25002.58
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2019-06-12 00:00:00	2818117.04
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2019-06-17 00:00:00	970031.81
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-06-05 00:00:00	73300.4
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-06-17 00:00:00	96000
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2019-06-14 00:00:00	49264
Morson Projects Ltd	Professional Services Direct	2019-06-22 00:00:00	165550.58
Mott MacDonald Ltd	Professional Services Direct	2019-06-22 00:00:00	273746.76
Mott MacDonald Ltd	Professional Services Direct	2019-06-22 00:00:00	37600
Mott MacDonald Ltd	Professional Services Direct	2019-06-22 00:00:00	27821.02
Mott MacDonald Ltd	Professional Services Direct	2019-06-22 00:00:00	35655.46
Mott MacDonald Ltd	Professional Services Direct	2019-06-10 00:00:00	512017.21
Mott MacDonald Ltd	Professional Services Direct	2019-06-22 00:00:00	30381.2
Mott MacDonald Ltd	Professional Services Direct	2019-06-22 00:00:00	45523.74
Mott MacDonald Ltd	Professional Services Direct	2019-06-22 00:00:00	40097.82
Mott MacDonald Ltd	Professional Services Direct	2019-06-22 00:00:00	41506.34
Motus Group (UK) Ltd t/a Imperial Commercials Ltd	Plant and Tools	2019-06-22 00:00:00	149299.21
NFE Group Ltd	Road Fleet	2019-06-22 00:00:00	30127.1
NG Bailey Facilities Services Ltd	Buildings	2019-06-18 00:00:00	46849.9
NG Bailey Facilities Services Ltd	Buildings	2019-06-18 00:00:00	34781.34
NG Bailey Ltd	Buildings	2019-06-04 00:00:00	88743.46
NG Bailey Ltd	Buildings	2019-06-20 00:00:00	113227.35
NRL Ltd	On Track Machines	2019-06-22 00:00:00	175588.77
NRL Ltd	On Track Machines	2019-06-22 00:00:00	186872.2
Nash Contract Services Ltd	Infrastructure Support Services	2019-06-04 00:00:00	25199.94
Nash Contract Services Ltd	Infrastructure Support Services	2019-06-25 00:00:00	33599.92
National Grid Electricity Transmission plc	Utilities	2019-06-22 00:00:00	529569.81
National Grid Electricity Transmission plc	Utilities	2019-06-22 00:00:00	529569.81
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-06-22 00:00:00	569031.18
National Grid Electricity Transmission plc	General Civils	2019-06-22 00:00:00	84433.19
Navitas Engineering Ltd	Professional Services Direct	2019-06-22 00:00:00	25144
